成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
13:39:57,3.19,0.0,59,18821.0,卖盘
13:40:00,3.19,0.0,3,957.0,卖盘
13:40:10,3.19,0.0,382,121868.0,卖盘
13:40:13,3.19,0.0,37,11804.0,卖盘
13:40:17,3.19,0.0,22,7018.0,卖盘
13:40:20,3.19,0.0,1,319.0,卖盘
13:40:23,3.19,0.0,52,16588.0,卖盘
13:40:26,3.19,0.0,604,192676.0,卖盘
13:40:32,3.19,0.0,30,9570.0,卖盘
13:40:36,3.19,0.0,27,8613.0,卖盘
13:40:39,3.19,0.0,30,9570.0,卖盘
13:40:42,3.19,0.0,23,7337.0,卖盘
13:40:45,3.19,0.0,55,17545.0,卖盘
13:40:48,3.19,0.0,30,9570.0,卖盘
13:40:51,3.19,0.0,26,8300.0,卖盘
13:40:54,3.19,0.0,108,34452.0,卖盘
13:40:57,3.2,0.010000000000000231,56,17874.0,买盘
13:41:07,3.19,-0.010000000000000231,1314,419171.0,卖盘
13:41:10,3.19,0.0,33,10528.0,买盘
13:41:14,3.19,0.0,15,4785.0,买盘
13:41:17,3.19,0.0,13,4147.0,卖盘
13:41:20,3.19,0.0,12,3828.0,卖盘
13:41:23,3.19,0.0,208,66352.0,卖盘
13:41:26,3.19,0.0,2,638.0,卖盘
13:41:30,3.19,0.0,105,33495.0,卖盘
13:41:33,3.19,0.0,13,4146.0,买盘
13:41:36,3.19,0.0,1,319.0,买盘
13:41:39,3.18,-0.009999999999999787,48,15272.0,卖盘
13:41:42,3.19,0.009999999999999787,54,17181.0,买盘
13:41:48,3.18,-0.009999999999999787,37,11768.0,卖盘
13:41:51,3.18,0.0,83,26395.0,卖盘
13:41:54,3.18,0.0,136,43248.0,卖盘
13:41:57,3.18,0.0,278,88404.0,卖盘
13:42:01,3.18,0.0,60,19080.0,卖盘
13:42:04,3.18,0.0,157,49932.0,卖盘
13:42:07,3.18,0.0,61,19403.0,卖盘
13:42:11,3.18,0.0,43,13693.0,卖盘
13:42:17,3.18,0.0,64,20352.0,卖盘
13:42:20,3.18,0.0,229,72822.0,卖盘
13:42:23,3.18,0.0,38,12084.0,卖盘
13:42:27,3.18,0.0,3,954.0,卖盘
13:42:30,3.18,0.0,10,3180.0,卖盘
13:42:33,3.18,0.0,110,34980.0,卖盘
13:42:36,3.18,0.0,90,28624.0,卖盘
13:42:39,3.18,0.0,124,39432.0,卖盘
13:42:42,3.18,0.0,131,41658.0,卖盘
13:42:45,3.18,0.0,308,97944.0,卖盘
13:42:48,3.18,0.0,18,5724.0,卖盘
13:42:51,3.19,0.009999999999999787,9,2871.0,买盘
13:42:55,3.18,-0.009999999999999787,20,6360.0,卖盘
13:43:01,3.18,0.0,131,41689.0,卖盘
13:43:05,3.18,0.0,109,34662.0,卖盘
13:43:11,3.18,0.0,20,6360.0,卖盘
13:43:14,3.18,0.0,149,47382.0,卖盘
13:43:17,3.18,0.0,100,31800.0,卖盘
13:43:20,3.18,0.0,39,12402.0,卖盘
13:43:30,3.18,0.0,284,90331.0,卖盘
13:43:33,3.18,0.0,6,1908.0,卖盘
13:43:36,3.18,0.0,89,28302.0,卖盘
13:43:42,3.19,0.009999999999999787,16,5096.0,买盘
13:43:45,3.18,-0.009999999999999787,202,64338.0,卖盘
13:43:52,3.18,0.0,50,15900.0,卖盘
13:43:55,3.18,0.0,11,3498.0,卖盘
13:44:11,3.18,0.0,49,15582.0,卖盘
13:44:17,3.18,0.0,7,2231.0,卖盘
13:44:21,3.19,0.009999999999999787,7,2233.0,买盘
13:44:24,3.18,-0.009999999999999787,1368,435024.0,卖盘
13:44:27,3.19,0.009999999999999787,20,6380.0,买盘
13:44:33,3.18,-0.009999999999999787,5,1590.0,卖盘
13:44:36,3.18,0.0,135,42930.0,卖盘
13:44:39,3.19,0.009999999999999787,10,3190.0,买盘
13:44:42,3.19,0.0,1296,413424.0,买盘
13:44:45,3.19,0.0,568,181192.0,买盘
13:44:49,3.19,0.0,31,9889.0,卖盘
13:44:55,3.19,0.0,49,15631.0,买盘
13:44:59,3.19,0.0,223,71137.0,卖盘
13:45:02,3.19,0.0,94,29995.0,卖盘
13:45:05,3.19,0.0,76,24246.0,卖盘
13:45:08,3.2,0.010000000000000231,32,10217.0,买盘
13:45:11,3.19,-0.010000000000000231,71,22649.0,卖盘
13:45:14,3.2,0.010000000000000231,77,24608.0,买盘
13:45:18,3.19,-0.010000000000000231,160,51041.0,卖盘
13:45:21,3.19,0.0,20,6380.0,卖盘
13:45:24,3.19,0.0,59,18821.0,卖盘
13:45:27,3.19,0.0,2,638.0,卖盘
13:45:30,3.19,0.0,1,319.0,卖盘
13:45:33,3.2,0.010000000000000231,36,11519.0,买盘
13:45:36,3.2,0.0,75,23993.0,买盘
13:45:39,3.2,0.0,10,3200.0,买盘
13:45:42,3.19,-0.010000000000000231,20,6380.0,卖盘
13:45:46,3.19,0.0,213,67947.0,卖盘
13:45:52,3.2,0.010000000000000231,31,9917.0,买盘
13:45:59,3.2,0.0,30,9600.0,买盘
13:46:02,3.2,0.0,7,2240.0,买盘
13:46:05,3.2,0.0,808,258560.0,买盘
13:46:08,3.2,0.0,610,195200.0,买盘
13:46:11,3.2,0.0,456,145920.0,买盘
13:46:14,3.2,0.0,57,18240.0,买盘
13:46:18,3.2,0.0,328,104960.0,买盘
13:46:21,3.2,0.0,18,5760.0,卖盘
13:46:24,3.2,0.0,1,320.0,买盘
13:46:30,3.2,0.0,20,6400.0,买盘
13:46:33,3.2,0.0,149,47805.0,卖盘
13:46:53,3.21,0.009999999999999787,7,2247.0,买盘
13:46:56,3.2,-0.009999999999999787,30,9600.0,卖盘
13:47:02,3.2,0.0,7,2240.0,卖盘
13:47:08,3.21,0.009999999999999787,10,3210.0,买盘
13:47:12,3.21,0.0,2,642.0,买盘
13:47:15,3.21,0.0,6,1926.0,买盘
13:47:18,3.2,-0.009999999999999787,7,2240.0,卖盘
13:47:21,3.2,0.0,201,64321.0,卖盘
13:47:24,3.2,0.0,7,2240.0,卖盘
13:47:27,3.2,0.0,1,320.0,卖盘
13:47:30,3.2,0.0,13,4160.0,卖盘
13:47:33,3.21,0.009999999999999787,375,120370.0,买盘
13:47:37,3.2,-0.009999999999999787,1,320.0,卖盘
13:47:40,3.21,0.009999999999999787,5,1605.0,买盘
13:47:46,3.21,0.0,100,32100.0,买盘
13:47:50,3.21,0.0,36,11556.0,买盘
13:47:53,3.21,0.0,10,3210.0,买盘
13:47:56,3.21,0.0,51,16371.0,买盘
13:47:59,3.2,-0.009999999999999787,20,6400.0,卖盘
13:48:02,3.21,0.009999999999999787,31,9950.0,买盘
13:48:05,3.21,0.0,20,6420.0,买盘
13:48:12,3.21,0.0,163,52263.0,买盘
13:48:15,3.21,0.0,71,22791.0,买盘
13:48:18,3.2,-0.009999999999999787,16,5134.0,卖盘
13:48:21,3.21,0.009999999999999787,6,1926.0,买盘
13:48:24,3.2,-0.009999999999999787,710,227212.0,卖盘
13:48:27,3.2,0.0,68,21760.0,卖盘
13:48:30,3.2,0.0,100,32000.0,卖盘
13:48:33,3.2,0.0,177,56707.0,卖盘
13:48:37,3.2,0.0,94,30080.0,卖盘
13:48:40,3.2,0.0,90,28800.0,卖盘
13:48:43,3.2,0.0,330,105627.0,卖盘
13:48:47,3.2,0.0,40,12800.0,卖盘
13:48:50,3.2,0.0,17,5440.0,买盘
13:48:53,3.19,-0.010000000000000231,102,32584.0,卖盘
13:48:56,3.19,0.0,29,9256.0,卖盘
13:48:59,3.2,0.010000000000000231,11,3520.0,买盘
13:49:02,3.2,0.0,2,640.0,买盘
13:49:06,3.19,-0.010000000000000231,47,14993.0,卖盘
13:49:09,3.19,0.0,5,1595.0,卖盘
13:49:18,3.19,0.0,9,2871.0,卖盘
13:49:21,3.2,0.010000000000000231,6,1915.0,买盘
13:49:24,3.19,-0.010000000000000231,10,3190.0,卖盘
13:49:30,3.19,0.0,31,9889.0,卖盘
13:49:34,3.19,0.0,20,6380.0,卖盘
13:49:40,3.19,0.0,280,89320.0,卖盘
13:49:43,3.2,0.010000000000000231,7,2240.0,买盘
13:49:47,3.19,-0.010000000000000231,5,1595.0,卖盘
13:49:59,3.19,0.0,6,1914.0,卖盘
13:50:18,3.19,0.0,202,64438.0,卖盘
13:50:21,3.2,0.010000000000000231,17,5440.0,买盘
13:50:24,3.2,0.0,4,1280.0,买盘
13:50:31,3.2,0.0,11,3520.0,买盘
13:50:34,3.19,-0.010000000000000231,4,1276.0,卖盘
13:50:37,3.19,0.0,25,7975.0,卖盘
13:50:40,3.19,0.0,5,1595.0,卖盘
13:50:44,3.19,0.0,1,319.0,卖盘
13:50:53,3.2,0.010000000000000231,2,640.0,买盘
13:50:56,3.2,0.0,17,5440.0,买盘
13:50:59,3.2,0.0,5,1600.0,买盘
13:51:03,3.2,0.0,27,8640.0,买盘
13:51:06,3.19,-0.010000000000000231,20,6380.0,卖盘
13:51:09,3.19,0.0,13,4158.0,卖盘
13:51:15,3.19,0.0,360,114847.0,卖盘
13:51:31,3.19,0.0,88,28072.0,卖盘
13:51:34,3.19,0.0,11,3509.0,卖盘
13:51:44,3.2,0.010000000000000231,4,1280.0,买盘
13:51:47,3.19,-0.010000000000000231,28,8932.0,卖盘
13:51:50,3.2,0.010000000000000231,65,20745.0,买盘
13:51:53,3.19,-0.010000000000000231,89,28391.0,卖盘
13:51:56,3.19,0.0,57,18193.0,卖盘
13:52:00,3.19,0.0,123,39238.0,卖盘
13:52:03,3.19,0.0,33,10527.0,卖盘
13:52:06,3.19,0.0,37,11803.0,卖盘
13:52:09,3.19,0.0,66,21054.0,卖盘
13:52:12,3.19,0.0,172,54899.0,卖盘
13:52:15,3.19,0.0,13,4147.0,卖盘
13:52:18,3.19,0.0,5,1595.0,卖盘
13:52:21,3.19,0.0,4,1276.0,卖盘
13:52:24,3.2,0.010000000000000231,36,11518.0,买盘
13:52:28,3.2,0.0,3,959.0,买盘
13:52:35,3.19,-0.010000000000000231,67,21379.0,卖盘
13:52:38,3.2,0.010000000000000231,50,16000.0,买盘
13:52:44,3.2,0.0,1,320.0,买盘
13:52:47,3.19,-0.010000000000000231,9,2876.0,卖盘
13:52:50,3.19,0.0,10,3190.0,卖盘
13:52:57,3.2,0.010000000000000231,10,3200.0,买盘
13:53:00,3.19,-0.010000000000000231,33,10530.0,卖盘
13:53:02,3.19,0.0,34,10879.0,卖盘
13:53:06,3.2,0.010000000000000231,18,5760.0,买盘
13:53:12,3.19,-0.010000000000000231,5,1595.0,卖盘
13:53:15,3.19,0.0,2,638.0,卖盘
13:53:22,3.19,0.0,20,6380.0,卖盘
13:53:26,3.19,0.0,149,47536.0,卖盘
13:53:29,3.19,0.0,5,1595.0,卖盘
13:53:32,3.2,0.010000000000000231,4,1280.0,买盘
13:53:38,3.2,0.0,11,3519.0,买盘
13:53:45,3.19,-0.010000000000000231,5,1595.0,卖盘
13:53:48,3.19,0.0,2,638.0,卖盘
13:53:51,3.19,0.0,6,1915.0,卖盘
13:53:54,3.2,0.010000000000000231,5,1596.0,买盘
13:53:57,3.19,-0.010000000000000231,18,5742.0,卖盘
13:54:00,3.19,0.0,35,11176.0,卖盘
13:54:03,3.19,0.0,156,49764.0,卖盘
13:54:06,3.19,0.0,79,25201.0,卖盘
13:54:09,3.19,0.0,855,272745.0,卖盘
13:54:12,3.19,0.0,301,96019.0,卖盘
13:54:16,3.19,0.0,32,10208.0,卖盘
13:54:19,3.19,0.0,76,24244.0,卖盘
13:54:22,3.19,0.0,13,4147.0,卖盘
13:54:26,3.19,0.0,82,26163.0,卖盘
13:54:29,3.19,0.0,5,1595.0,买盘
13:54:35,3.18,-0.009999999999999787,4,1275.0,卖盘
13:54:38,3.18,0.0,21,6678.0,卖盘
13:54:42,3.19,0.009999999999999787,2,638.0,买盘
13:54:48,3.19,0.0,28,8932.0,买盘
13:54:51,3.19,0.0,10,3190.0,买盘
13:54:54,3.19,0.0,610,194590.0,买盘
13:54:57,3.19,0.0,2,638.0,买盘
13:55:00,3.19,0.0,1,319.0,买盘
13:55:16,3.18,-0.009999999999999787,2,636.0,卖盘
13:55:19,3.19,0.009999999999999787,6,1914.0,买盘
13:55:23,3.18,-0.009999999999999787,49,15594.0,卖盘
13:55:26,3.19,0.009999999999999787,20,6380.0,买盘
13:55:29,3.19,0.0,53,16907.0,买盘
13:55:32,3.19,0.0,4,1276.0,买盘
13:55:35,3.18,-0.009999999999999787,9,2870.0,卖盘
13:55:38,3.19,0.009999999999999787,6,1914.0,买盘
13:55:42,3.18,-0.009999999999999787,75,23884.0,卖盘
13:55:45,3.19,0.009999999999999787,11,3509.0,买盘
13:55:51,3.19,0.0,6,1914.0,买盘
13:55:54,3.19,0.0,1,319.0,买盘
13:55:57,3.19,0.0,40,12756.0,买盘
13:56:06,3.18,-0.009999999999999787,147,46853.0,卖盘
13:56:10,3.18,0.0,2,636.0,卖盘
13:56:13,3.18,0.0,3,954.0,卖盘
13:56:16,3.18,0.0,13,4134.0,卖盘
13:56:20,3.18,0.0,3,954.0,卖盘
13:56:29,3.19,0.009999999999999787,9,2871.0,买盘
13:56:32,3.18,-0.009999999999999787,102,32438.0,卖盘
13:56:35,3.18,0.0,2,637.0,卖盘
13:56:42,3.18,0.0,50,15900.0,卖盘
13:56:45,3.18,0.0,62,19726.0,卖盘
13:56:48,3.18,0.0,20,6360.0,卖盘
13:56:51,3.19,0.009999999999999787,7,2233.0,买盘
13:56:54,3.18,-0.009999999999999787,19,6046.0,卖盘
13:56:57,3.18,0.0,45,14310.0,卖盘
13:57:00,3.18,0.0,97,30846.0,卖盘
13:57:07,3.18,0.0,8,2544.0,卖盘
13:57:10,3.19,0.009999999999999787,1,319.0,买盘
13:57:13,3.19,0.0,238,75921.0,买盘
13:57:20,3.18,-0.009999999999999787,8,2544.0,卖盘
13:57:23,3.18,0.0,40,12720.0,卖盘
13:57:29,3.19,0.009999999999999787,21,6679.0,买盘
13:57:32,3.18,-0.009999999999999787,2,636.0,卖盘
13:57:36,3.18,0.0,18,5724.0,卖盘
13:57:39,3.18,0.0,19,6042.0,卖盘
13:57:42,3.18,0.0,3,954.0,卖盘
13:57:45,3.19,0.009999999999999787,7,2233.0,买盘
13:57:48,3.18,-0.009999999999999787,10,3180.0,卖盘
13:57:51,3.19,0.009999999999999787,15,4775.0,买盘
13:57:57,3.18,-0.009999999999999787,4,1272.0,卖盘
13:58:00,3.19,0.009999999999999787,11,3509.0,买盘
13:58:04,3.19,0.0,60,19140.0,买盘
13:58:07,3.19,0.0,14,4466.0,买盘
13:58:10,3.18,-0.009999999999999787,31,9858.0,卖盘
13:58:14,3.18,0.0,98,31174.0,卖盘
13:58:17,3.18,0.0,45,14310.0,卖盘
13:58:20,3.18,0.0,96,30528.0,卖盘
13:58:23,3.19,0.009999999999999787,30,9547.0,买盘
13:58:26,3.18,-0.009999999999999787,46,14631.0,卖盘
13:58:29,3.18,0.0,57,18127.0,卖盘
13:58:32,3.18,0.0,68,21624.0,卖盘
13:58:36,3.19,0.009999999999999787,192,61112.0,买盘
13:58:39,3.18,-0.009999999999999787,34,10819.0,卖盘
13:58:45,3.19,0.009999999999999787,9,2871.0,买盘
13:58:48,3.18,-0.009999999999999787,10,3180.0,卖盘
13:58:51,3.19,0.009999999999999787,9,2871.0,买盘
13:58:54,3.18,-0.009999999999999787,60,19080.0,卖盘
13:59:01,3.18,0.0,5,1590.0,卖盘
13:59:07,3.18,0.0,9,2862.0,卖盘
13:59:11,3.18,0.0,13,4134.0,卖盘
13:59:14,3.18,0.0,29,9222.0,卖盘
13:59:17,3.18,0.0,29,9225.0,卖盘
13:59:20,3.19,0.009999999999999787,4,1276.0,买盘
13:59:23,3.19,0.0,4,1276.0,买盘
13:59:27,3.19,0.0,10,3190.0,买盘
13:59:30,3.18,-0.009999999999999787,2,636.0,卖盘
13:59:36,3.18,0.0,104,33155.0,卖盘
13:59:42,3.19,0.009999999999999787,5,1595.0,买盘
13:59:48,3.19,0.0,14,4466.0,买盘
13:59:51,3.19,0.0,23,7337.0,买盘
13:59:58,3.19,0.0,78,24882.0,买盘
14:00:01,3.18,-0.009999999999999787,31,9858.0,卖盘
14:00:04,3.18,0.0,2,636.0,卖盘
14:00:08,3.19,0.009999999999999787,18,5737.0,买盘
14:00:11,3.19,0.0,20,6376.0,买盘
14:00:14,3.19,0.0,5,1595.0,买盘
14:00:17,3.19,0.0,18,5742.0,买盘
14:00:20,3.19,0.0,3,955.0,买盘
14:00:36,3.18,-0.009999999999999787,63,20034.0,卖盘
14:00:39,3.18,0.0,39,12402.0,卖盘
14:00:42,3.18,0.0,47,14946.0,卖盘
14:00:45,3.18,0.0,10,3180.0,卖盘
14:00:48,3.18,0.0,10,3189.0,卖盘
14:00:52,3.18,0.0,4,1272.0,卖盘
14:00:55,3.18,0.0,69,21951.0,卖盘
14:00:58,3.18,0.0,64,20352.0,卖盘
14:01:02,3.18,0.0,17,5415.0,卖盘
14:01:05,3.18,0.0,7,2226.0,卖盘
14:01:08,3.18,0.0,4,1272.0,卖盘
14:01:11,3.18,0.0,10,3180.0,卖盘
14:01:14,3.18,0.0,8,2544.0,卖盘
14:01:18,3.18,0.0,5,1592.0,卖盘
14:01:24,3.18,0.0,71,22578.0,卖盘
14:01:27,3.18,0.0,3,954.0,卖盘
14:01:30,3.19,0.009999999999999787,10,3190.0,买盘
14:01:33,3.18,-0.009999999999999787,159,50571.0,卖盘
14:01:36,3.18,0.0,48,15264.0,卖盘
14:01:39,3.18,0.0,56,17808.0,卖盘
14:01:42,3.18,0.0,15,4770.0,卖盘
14:01:46,3.18,0.0,24,7632.0,卖盘
14:01:49,3.18,0.0,2,636.0,卖盘
14:01:52,3.18,0.0,451,143418.0,卖盘
14:01:56,3.18,0.0,116,36888.0,卖盘
14:01:59,3.18,0.0,13,4134.0,卖盘
14:02:02,3.18,0.0,66,20988.0,卖盘
14:02:05,3.18,0.0,149,47382.0,卖盘
14:02:08,3.18,0.0,29,9222.0,卖盘
14:02:12,3.18,0.0,22,6996.0,卖盘
14:02:15,3.18,0.0,71,22582.0,卖盘
14:02:18,3.18,0.0,43,13674.0,卖盘
14:02:21,3.18,0.0,29,9222.0,卖盘
14:02:24,3.18,0.0,26,8268.0,卖盘
14:02:27,3.18,0.0,40,12720.0,卖盘
14:02:30,3.18,0.0,123,39226.0,卖盘
14:02:33,3.18,0.0,535,170130.0,卖盘
14:02:36,3.18,0.0,881,280368.0,卖盘
14:02:40,3.18,0.0,80,25440.0,卖盘
14:02:43,3.18,0.0,223,70914.0,卖盘
14:02:46,3.17,-0.010000000000000231,605,192380.0,卖盘
14:02:50,3.18,0.010000000000000231,284,90312.0,买盘
14:02:53,3.18,0.0,23,7314.0,卖盘
14:02:56,3.18,0.0,39,12402.0,卖盘
14:02:59,3.18,0.0,7,2226.0,买盘
14:03:12,3.18,0.0,31,9858.0,买盘
14:03:15,3.17,-0.010000000000000231,14,4438.0,卖盘
14:03:18,3.17,0.0,22,6974.0,卖盘
14:03:21,3.17,0.0,60,19021.0,卖盘
14:03:24,3.17,0.0,78,24766.0,卖盘
14:03:27,3.17,0.0,338,107151.0,卖盘
14:03:30,3.17,0.0,71,22507.0,卖盘
14:03:34,3.17,0.0,40,12680.0,卖盘
14:03:37,3.17,0.0,44,13978.0,卖盘
14:03:41,3.17,0.0,121,38357.0,卖盘
14:03:44,3.17,0.0,333,105561.0,卖盘
14:03:50,3.17,0.0,387,122679.0,卖盘
14:03:53,3.17,0.0,18,5706.0,卖盘
14:04:00,3.17,0.0,52,16484.0,卖盘
14:04:06,3.17,0.0,21,6658.0,卖盘
14:04:12,3.18,0.010000000000000231,5,1586.0,买盘
14:04:15,3.17,-0.010000000000000231,41,12997.0,卖盘
14:04:18,3.17,0.0,4,1268.0,卖盘
14:04:21,3.17,0.0,8,2536.0,卖盘
14:04:24,3.17,0.0,14,4438.0,卖盘
14:04:28,3.17,0.0,21,6667.0,卖盘
14:04:31,3.17,0.0,120,38158.0,卖盘
14:04:34,3.17,0.0,74,23458.0,卖盘
14:04:38,3.17,0.0,296,93832.0,卖盘
14:04:41,3.17,0.0,273,86541.0,卖盘
14:04:44,3.17,0.0,309,97953.0,卖盘
14:04:47,3.17,0.0,343,108731.0,卖盘
14:04:50,3.17,0.0,130,41210.0,卖盘
14:04:53,3.17,0.0,200,63400.0,卖盘
14:04:57,3.17,0.0,28,8876.0,卖盘
14:05:00,3.17,0.0,11,3487.0,卖盘
14:05:03,3.17,0.0,237,75129.0,卖盘
14:05:06,3.17,0.0,57,18069.0,卖盘
14:05:09,3.17,0.0,62,19654.0,卖盘
14:05:12,3.17,0.0,39,12363.0,卖盘
14:05:15,3.17,0.0,116,36772.0,卖盘
14:05:18,3.17,0.0,202,64034.0,卖盘
14:05:21,3.17,0.0,43,13632.0,卖盘
14:05:25,3.17,0.0,74,23458.0,卖盘
14:05:28,3.17,0.0,3,951.0,卖盘
14:05:32,3.18,0.010000000000000231,2,636.0,买盘
14:05:35,3.17,-0.010000000000000231,107,33919.0,卖盘
14:05:41,3.18,0.010000000000000231,3,954.0,买盘
14:05:44,3.18,0.0,30,9540.0,买盘
14:05:54,3.18,0.0,52,16485.0,买盘
14:05:57,3.17,-0.010000000000000231,10,3170.0,卖盘
14:06:03,3.17,0.0,15,4755.0,卖盘
14:06:15,3.17,0.0,3,951.0,卖盘
14:06:22,3.17,0.0,46,14582.0,卖盘
14:06:25,3.17,0.0,42,13314.0,卖盘
14:06:32,3.18,0.010000000000000231,240,76320.0,买盘
14:06:35,3.17,-0.010000000000000231,103,32651.0,卖盘
14:06:44,3.17,0.0,36,11421.0,卖盘
14:06:48,3.17,0.0,2,634.0,卖盘
14:06:51,3.17,0.0,24,7608.0,卖盘
14:06:54,3.17,0.0,49,15533.0,卖盘
14:06:57,3.17,0.0,242,76714.0,卖盘
14:07:00,3.17,0.0,24,7616.0,卖盘
14:07:03,3.17,0.0,25,7925.0,卖盘
14:07:06,3.17,0.0,10,3170.0,卖盘
14:07:09,3.17,0.0,100,31700.0,卖盘
14:07:12,3.17,0.0,10,3170.0,卖盘
14:07:16,3.17,0.0,2,634.0,卖盘
14:07:19,3.18,0.010000000000000231,78,24727.0,买盘
14:07:22,3.18,0.0,2,635.0,买盘
14:07:26,3.17,-0.010000000000000231,104,32969.0,卖盘
14:07:29,3.17,0.0,347,109999.0,卖盘
14:07:32,3.17,0.0,352,111584.0,卖盘
14:07:35,3.17,0.0,1,317.0,卖盘
14:07:41,3.18,0.010000000000000231,1,318.0,买盘
14:07:45,3.17,-0.010000000000000231,130,41210.0,卖盘
14:07:48,3.17,0.0,15,4755.0,卖盘
14:07:51,3.18,0.010000000000000231,44,13987.0,买盘
14:07:54,3.17,-0.010000000000000231,71,22507.0,卖盘
14:07:57,3.17,0.0,194,61498.0,卖盘
14:08:00,3.17,0.0,179,56763.0,卖盘
14:08:06,3.17,0.0,364,115389.0,卖盘
14:08:09,3.17,0.0,117,37089.0,卖盘
14:08:13,3.17,0.0,160,50720.0,卖盘
14:08:16,3.17,0.0,164,51989.0,卖盘
14:08:19,3.17,0.0,520,164927.0,卖盘
14:08:23,3.17,0.0,384,121728.0,卖盘
14:08:26,3.17,0.0,363,115071.0,卖盘
14:08:29,3.17,0.0,25,7925.0,买盘
14:08:32,3.17,0.0,2,634.0,买盘
14:08:35,3.16,-0.009999999999999787,193,61180.0,卖盘
14:08:38,3.17,0.009999999999999787,9,2853.0,买盘
14:08:42,3.16,-0.009999999999999787,9,2851.0,卖盘
14:08:45,3.16,0.0,60,18960.0,卖盘
14:08:48,3.17,0.009999999999999787,2,634.0,买盘
14:08:51,3.17,0.0,2,634.0,买盘
14:08:54,3.16,-0.009999999999999787,11,3476.0,卖盘
14:08:57,3.17,0.009999999999999787,311,98284.0,买盘
14:09:03,3.17,0.0,195,61665.0,买盘
14:09:06,3.17,0.0,1,317.0,买盘
14:09:10,3.17,0.0,50,15850.0,买盘
14:09:16,3.16,-0.009999999999999787,4,1264.0,卖盘
14:09:26,3.17,0.009999999999999787,26,8242.0,买盘
14:09:29,3.16,-0.009999999999999787,50,15800.0,卖盘
14:09:35,3.16,0.0,1,316.0,卖盘
14:09:45,3.16,0.0,495,156420.0,卖盘
14:09:48,3.17,0.009999999999999787,1,317.0,买盘
14:10:03,3.17,0.0,20,6340.0,买盘
14:10:06,3.17,0.0,66,20922.0,买盘
14:10:10,3.16,-0.009999999999999787,36,11376.0,卖盘
14:10:13,3.16,0.0,258,81529.0,卖盘
14:10:16,3.16,0.0,3,948.0,卖盘
14:10:20,3.16,0.0,52,16432.0,卖盘
14:10:23,3.16,0.0,6,1896.0,卖盘
14:10:26,3.17,0.009999999999999787,121,38347.0,买盘
14:10:36,3.17,0.0,506,160402.0,买盘
14:10:39,3.16,-0.009999999999999787,595,188612.0,卖盘
14:10:42,3.16,0.0,224,71007.0,卖盘
14:10:45,3.17,0.009999999999999787,29,9193.0,买盘
14:10:48,3.17,0.0,44,13923.0,买盘
14:10:51,3.17,0.0,66,20922.0,买盘
14:10:54,3.17,0.0,318,100806.0,买盘
14:10:57,3.17,0.0,7,2219.0,买盘
14:11:00,3.16,-0.009999999999999787,42,13277.0,卖盘
14:11:07,3.16,0.0,41,12958.0,卖盘
14:11:10,3.17,0.009999999999999787,715,226040.0,买盘
14:11:14,3.17,0.0,306,97002.0,买盘
14:11:17,3.16,-0.009999999999999787,49,15531.0,卖盘
14:11:20,3.17,0.009999999999999787,18,5706.0,买盘
14:11:23,3.17,0.0,70,22190.0,买盘
14:11:26,3.17,0.0,351,111267.0,买盘
14:11:29,3.17,0.0,147,46499.0,买盘
14:11:33,3.17,0.0,218,69106.0,买盘
14:11:36,3.16,-0.009999999999999787,1416,448871.0,卖盘
14:11:39,3.17,0.009999999999999787,130,41196.0,买盘
14:11:42,3.17,0.0,389,123313.0,买盘
14:11:45,3.17,0.0,30,9510.0,中性盘
14:11:48,3.17,0.0,455,144244.0,卖盘
14:11:51,3.17,0.0,8,2536.0,卖盘
14:11:54,3.17,0.0,330,104910.0,卖盘
14:11:57,3.18,0.010000000000000231,10,3180.0,买盘
14:12:01,3.17,-0.010000000000000231,84,26643.0,卖盘
14:12:11,3.18,0.010000000000000231,1,318.0,买盘
14:12:17,3.17,-0.010000000000000231,2,634.0,卖盘
14:12:20,3.17,0.0,16,5072.0,卖盘
14:12:24,3.18,0.010000000000000231,18,5724.0,买盘
14:12:30,3.17,-0.010000000000000231,2,634.0,卖盘
14:12:36,3.18,0.010000000000000231,4,1272.0,买盘
14:12:42,3.18,0.0,28,8904.0,买盘
14:12:45,3.17,-0.010000000000000231,8,2539.0,卖盘
14:12:48,3.18,0.010000000000000231,28,8904.0,买盘
14:12:52,3.17,-0.010000000000000231,60,19025.0,卖盘
14:12:55,3.17,0.0,134,42478.0,卖盘
14:12:58,3.17,0.0,63,19971.0,卖盘
14:13:01,3.17,0.0,247,78299.0,卖盘
14:13:05,3.17,0.0,156,49453.0,卖盘
14:13:08,3.17,0.0,155,49135.0,卖盘
14:13:11,3.17,0.0,104,32973.0,卖盘
14:13:14,3.17,0.0,102,32334.0,卖盘
14:13:17,3.17,0.0,339,107463.0,卖盘
14:13:21,3.18,0.010000000000000231,173,54905.0,买盘
14:13:24,3.17,-0.010000000000000231,347,109999.0,卖盘
14:13:27,3.17,0.0,503,159451.0,卖盘
14:13:30,3.17,0.0,69,21873.0,买盘
14:13:33,3.17,0.0,147,46599.0,买盘
14:13:36,3.16,-0.009999999999999787,93,29480.0,卖盘
14:13:39,3.17,0.009999999999999787,85,26945.0,买盘
14:13:42,3.17,0.0,157,49702.0,买盘
14:13:45,3.17,0.0,78,24726.0,买盘
14:13:49,3.17,0.0,19,6023.0,买盘
