成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
13:44:01,3.27,-0.009999999999999787,14,4578.0,卖盘
13:44:04,3.28,0.009999999999999787,80,26205.0,买盘
13:44:07,3.27,-0.009999999999999787,38,12426.0,卖盘
13:44:11,3.27,0.0,1,327.0,卖盘
13:44:14,3.27,0.0,58,18994.0,卖盘
13:44:17,3.27,0.0,94,30738.0,卖盘
13:44:20,3.27,0.0,93,30477.0,卖盘
13:44:23,3.27,0.0,28,9156.0,卖盘
13:44:27,3.27,0.0,40,13080.0,卖盘
13:44:30,3.27,0.0,7,2289.0,卖盘
13:44:33,3.27,0.0,103,33681.0,卖盘
13:44:36,3.27,0.0,29,9483.0,卖盘
13:44:39,3.27,0.0,10,3271.0,卖盘
13:44:42,3.27,0.0,180,58860.0,卖盘
13:44:45,3.27,0.0,9,2943.0,卖盘
13:44:48,3.27,0.0,13,4251.0,卖盘
13:44:51,3.27,0.0,60,19670.0,卖盘
13:44:55,3.28,0.009999999999999787,44,14409.0,买盘
13:44:58,3.27,-0.009999999999999787,33,10821.0,卖盘
13:45:01,3.28,0.009999999999999787,10,3280.0,买盘
13:45:04,3.27,-0.009999999999999787,31,10137.0,卖盘
13:45:08,3.27,0.0,71,23217.0,卖盘
13:45:11,3.27,0.0,52,17014.0,卖盘
13:45:14,3.27,0.0,38,12440.0,卖盘
13:45:17,3.27,0.0,49,16026.0,卖盘
13:45:20,3.27,0.0,97,31719.0,卖盘
13:45:24,3.27,0.0,66,21627.0,卖盘
13:45:27,3.27,0.0,19,6213.0,卖盘
13:45:30,3.27,0.0,21,6867.0,卖盘
13:45:33,3.27,0.0,38,12426.0,卖盘
13:45:36,3.27,0.0,349,114433.0,卖盘
13:45:39,3.27,0.0,13,4251.0,卖盘
13:45:42,3.27,0.0,7,2289.0,卖盘
13:45:48,3.27,0.0,32,10464.0,卖盘
13:45:52,3.27,0.0,51,16677.0,卖盘
13:45:55,3.27,0.0,80,26162.0,卖盘
13:45:58,3.27,0.0,20,6540.0,卖盘
13:46:05,3.27,0.0,98,32050.0,卖盘
13:46:08,3.27,0.0,52,17019.0,卖盘
13:46:11,3.27,0.0,30,9810.0,卖盘
13:46:14,3.27,0.0,29,9483.0,卖盘
13:46:17,3.28,0.009999999999999787,55,18012.0,买盘
13:46:27,3.28,0.0,83,27224.0,买盘
13:46:30,3.28,0.0,2,656.0,买盘
13:46:33,3.28,0.0,1,328.0,买盘
13:46:36,3.28,0.0,2,655.0,买盘
13:46:39,3.28,0.0,44,14432.0,买盘
13:46:42,3.27,-0.009999999999999787,49,16023.0,卖盘
13:46:45,3.27,0.0,11,3602.0,卖盘
13:46:49,3.27,0.0,15,4906.0,卖盘
13:46:52,3.27,0.0,22,7198.0,卖盘
13:46:55,3.27,0.0,12,3924.0,卖盘
13:46:59,3.28,0.009999999999999787,3,984.0,买盘
13:47:02,3.27,-0.009999999999999787,126,41213.0,卖盘
13:47:05,3.27,0.0,66,21588.0,卖盘
13:47:08,3.27,0.0,44,14388.0,卖盘
13:47:11,3.27,0.0,31,10137.0,卖盘
13:47:14,3.27,0.0,18,5886.0,卖盘
13:47:18,3.27,0.0,147,48069.0,卖盘
13:47:21,3.27,0.0,35,11445.0,卖盘
13:47:24,3.28,0.009999999999999787,70,22894.0,买盘
13:47:27,3.28,0.0,547,178889.0,买盘
13:47:43,3.28,0.0,8,2624.0,买盘
13:47:46,3.27,-0.009999999999999787,12,3924.0,卖盘
13:47:49,3.28,0.009999999999999787,50,16400.0,买盘
13:47:56,3.28,0.0,12,3936.0,买盘
13:47:59,3.28,0.0,44,14429.0,买盘
13:48:02,3.28,0.0,3,983.0,买盘
13:48:05,3.28,0.0,65,21320.0,买盘
13:48:08,3.28,0.0,43,14098.0,买盘
13:48:12,3.28,0.0,18,5900.0,买盘
13:48:15,3.28,0.0,300,98400.0,买盘
13:48:18,3.28,0.0,4,1312.0,买盘
13:48:27,3.27,-0.009999999999999787,28,9156.0,卖盘
13:48:30,3.27,0.0,17,5559.0,卖盘
13:48:33,3.27,0.0,87,28489.0,卖盘
13:48:37,3.27,0.0,48,15697.0,卖盘
13:48:40,3.27,0.0,37,12099.0,卖盘
13:48:43,3.27,0.0,133,43491.0,卖盘
13:48:46,3.27,0.0,7,2289.0,卖盘
13:48:50,3.27,0.0,1212,396324.0,卖盘
13:48:53,3.28,0.009999999999999787,143,46866.0,买盘
13:48:56,3.27,-0.009999999999999787,467,153004.0,卖盘
13:49:02,3.27,0.0,81,26487.0,卖盘
13:49:05,3.27,0.0,160,52320.0,卖盘
13:49:09,3.27,0.0,7,2289.0,卖盘
13:49:12,3.27,0.0,24,7848.0,卖盘
13:49:15,3.27,0.0,6,1962.0,卖盘
13:49:18,3.27,0.0,127,41529.0,卖盘
13:49:21,3.27,0.0,63,20601.0,卖盘
13:49:24,3.27,0.0,14,4578.0,卖盘
13:49:27,3.27,0.0,39,12753.0,卖盘
13:49:30,3.27,0.0,12,3924.0,卖盘
13:49:34,3.27,0.0,2263,740001.0,卖盘
13:49:37,3.27,0.0,3,981.0,买盘
13:49:40,3.27,0.0,387,126549.0,买盘
13:49:44,3.27,0.0,14,4578.0,买盘
13:49:47,3.27,0.0,24,7848.0,买盘
13:49:50,3.26,-0.010000000000000231,38,12415.0,卖盘
13:49:53,3.26,0.0,6,1956.0,卖盘
13:49:56,3.26,0.0,71,23146.0,卖盘
13:49:59,3.26,0.0,10,3261.0,卖盘
13:50:03,3.26,0.0,9,2934.0,卖盘
13:50:06,3.26,0.0,116,37846.0,卖盘
13:50:09,3.26,0.0,79,25762.0,卖盘
13:50:12,3.26,0.0,52,16956.0,卖盘
13:50:15,3.26,0.0,13,4238.0,卖盘
13:50:18,3.27,0.010000000000000231,103,33681.0,买盘
13:50:21,3.26,-0.010000000000000231,191,62266.0,卖盘
13:50:24,3.26,0.0,64,20864.0,卖盘
13:50:28,3.26,0.0,8,2608.0,卖盘
13:50:31,3.26,0.0,18,5868.0,卖盘
13:50:34,3.26,0.0,330,107802.0,卖盘
13:50:38,3.26,0.0,10,3260.0,卖盘
13:50:41,3.26,0.0,94,30673.0,卖盘
13:50:44,3.26,0.0,29,9454.0,卖盘
13:50:47,3.26,0.0,98,32032.0,卖盘
13:50:50,3.27,0.010000000000000231,103,33668.0,买盘
13:50:53,3.26,-0.010000000000000231,25,8150.0,卖盘
13:50:57,3.26,0.0,14,4564.0,卖盘
13:51:00,3.26,0.0,29,9454.0,卖盘
13:51:03,3.26,0.0,35,11410.0,卖盘
13:51:06,3.26,0.0,54,17604.0,卖盘
13:51:09,3.26,0.0,53,17329.0,卖盘
13:51:12,3.26,0.0,261,85116.0,卖盘
13:51:15,3.26,0.0,46,15015.0,卖盘
13:51:18,3.26,0.0,51,16626.0,卖盘
13:51:22,3.26,0.0,27,8802.0,卖盘
13:51:25,3.26,0.0,12,3912.0,卖盘
13:51:28,3.26,0.0,10,3260.0,卖盘
13:51:32,3.26,0.0,25,8150.0,卖盘
13:51:35,3.27,0.010000000000000231,153,49978.0,买盘
13:51:38,3.27,0.0,8,2610.0,买盘
13:51:41,3.27,0.0,82,26814.0,买盘
13:51:44,3.27,0.0,60,19620.0,买盘
13:51:47,3.27,0.0,30,9785.0,买盘
13:51:51,3.27,0.0,169,55263.0,买盘
13:51:54,3.27,0.0,5,1635.0,买盘
13:52:00,3.27,0.0,10,3270.0,买盘
13:52:06,3.27,0.0,100,32700.0,买盘
13:52:12,3.26,-0.010000000000000231,1,326.0,卖盘
13:52:19,3.26,0.0,6,1956.0,卖盘
13:52:22,3.26,0.0,130,42490.0,卖盘
13:52:25,3.26,0.0,38,12388.0,卖盘
13:52:29,3.26,0.0,17,5542.0,卖盘
13:52:32,3.26,0.0,16,5216.0,卖盘
13:52:35,3.26,0.0,89,29014.0,卖盘
13:52:38,3.26,0.0,22,7172.0,卖盘
13:52:41,3.26,0.0,51,16626.0,卖盘
13:52:44,3.27,0.010000000000000231,77,25132.0,买盘
13:52:48,3.26,-0.010000000000000231,56,18256.0,卖盘
13:52:54,3.27,0.010000000000000231,376,122950.0,买盘
13:52:57,3.26,-0.010000000000000231,56,18258.0,卖盘
13:53:00,3.26,0.0,66,21531.0,卖盘
13:53:03,3.26,0.0,165,53900.0,卖盘
13:53:06,3.26,0.0,282,92079.0,卖盘
13:53:09,3.26,0.0,49,15994.0,卖盘
13:53:13,3.26,0.0,56,18296.0,卖盘
13:53:16,3.26,0.0,69,22562.0,卖盘
13:53:19,3.26,0.0,6,1956.0,卖盘
13:53:23,3.26,0.0,16,5216.0,卖盘
13:53:26,3.26,0.0,27,8802.0,卖盘
13:53:29,3.27,0.010000000000000231,50,16350.0,买盘
13:53:35,3.26,-0.010000000000000231,7,2282.0,卖盘
13:53:38,3.26,0.0,1,326.0,卖盘
13:53:42,3.26,0.0,27,8802.0,卖盘
13:53:45,3.26,0.0,83,27058.0,卖盘
13:53:48,3.27,0.010000000000000231,24,7844.0,买盘
13:53:51,3.26,-0.010000000000000231,13,4238.0,卖盘
13:53:54,3.26,0.0,103,33668.0,卖盘
13:53:57,3.26,0.0,132,43123.0,卖盘
13:54:00,3.26,0.0,105,34330.0,卖盘
13:54:03,3.26,0.0,36,11739.0,卖盘
13:54:06,3.27,0.010000000000000231,603,197178.0,买盘
13:54:10,3.26,-0.010000000000000231,22,7172.0,卖盘
13:54:13,3.27,0.010000000000000231,19,6213.0,买盘
13:54:16,3.26,-0.010000000000000231,121,39481.0,卖盘
13:54:20,3.27,0.010000000000000231,16,5232.0,买盘
13:54:23,3.27,0.0,380,124260.0,买盘
13:54:26,3.27,0.0,52,16976.0,买盘
13:54:29,3.27,0.0,4,1308.0,买盘
13:54:32,3.27,0.0,2,654.0,买盘
13:54:35,3.27,0.0,5,1635.0,买盘
13:54:39,3.27,0.0,12,3924.0,买盘
13:54:51,3.27,0.0,26,8502.0,买盘
13:54:54,3.27,0.0,1,327.0,买盘
13:55:07,3.27,0.0,19,6213.0,买盘
13:55:10,3.27,0.0,28,9156.0,买盘
13:55:14,3.26,-0.010000000000000231,8,2614.0,卖盘
13:55:17,3.26,0.0,4,1304.0,卖盘
13:55:20,3.27,0.010000000000000231,100,32700.0,买盘
13:55:23,3.26,-0.010000000000000231,15,4890.0,卖盘
13:55:26,3.27,0.010000000000000231,17,5545.0,买盘
13:55:29,3.27,0.0,1,327.0,买盘
13:55:45,3.27,0.0,133,43491.0,买盘
13:55:48,3.27,0.0,9,2943.0,买盘
13:55:54,3.27,0.0,84,27468.0,买盘
13:55:57,3.27,0.0,1,327.0,买盘
13:56:04,3.27,0.0,20,6540.0,买盘
13:56:07,3.26,-0.010000000000000231,31,10106.0,卖盘
13:56:11,3.26,0.0,47,15322.0,卖盘
13:56:14,3.26,0.0,13,4238.0,卖盘
13:56:17,3.26,0.0,68,22208.0,卖盘
13:56:20,3.27,0.010000000000000231,7,2287.0,买盘
13:56:23,3.26,-0.010000000000000231,16,5216.0,卖盘
13:56:26,3.26,0.0,8,2608.0,卖盘
13:56:30,3.27,0.010000000000000231,80,26160.0,买盘
13:56:33,3.26,-0.010000000000000231,79,25754.0,卖盘
13:56:36,3.26,0.0,115,37490.0,卖盘
13:56:39,3.26,0.0,35,11410.0,卖盘
13:56:42,3.26,0.0,287,93562.0,卖盘
13:56:45,3.26,0.0,1,326.0,卖盘
13:56:48,3.27,0.010000000000000231,284,92859.0,买盘
13:56:58,3.27,0.0,259,84693.0,买盘
13:57:01,3.27,0.0,4,1308.0,买盘
13:57:04,3.26,-0.010000000000000231,5,1630.0,卖盘
13:57:08,3.26,0.0,129,42116.0,卖盘
13:57:11,3.26,0.0,16,5216.0,卖盘
13:57:14,3.27,0.010000000000000231,423,138307.0,买盘
13:57:17,3.27,0.0,43,14061.0,卖盘
13:57:24,3.27,0.0,27,8829.0,卖盘
13:57:27,3.27,0.0,80,26160.0,卖盘
13:57:30,3.27,0.0,17,5559.0,卖盘
13:57:33,3.28,0.009999999999999787,15,4906.0,买盘
13:57:36,3.27,-0.009999999999999787,40,13080.0,卖盘
13:57:39,3.27,0.0,39,12778.0,卖盘
13:57:42,3.27,0.0,2,654.0,卖盘
13:57:45,3.28,0.009999999999999787,165,54115.0,买盘
13:57:49,3.27,-0.009999999999999787,34,11118.0,卖盘
13:57:52,3.27,0.0,16,5232.0,卖盘
13:57:55,3.27,0.0,71,23217.0,卖盘
13:57:58,3.27,0.0,718,234786.0,卖盘
13:58:02,3.28,0.009999999999999787,308,100727.0,买盘
13:58:05,3.27,-0.009999999999999787,95,31072.0,卖盘
13:58:08,3.27,0.0,1,327.0,卖盘
13:58:11,3.27,0.0,2,654.0,卖盘
13:58:14,3.27,0.0,38,12426.0,卖盘
13:58:17,3.27,0.0,15,4905.0,卖盘
13:58:21,3.27,0.0,120,39240.0,卖盘
13:58:24,3.27,0.0,8,2620.0,卖盘
13:58:27,3.27,0.0,19,6213.0,卖盘
13:58:30,3.27,0.0,59,19323.0,卖盘
13:58:33,3.27,0.0,12,3924.0,卖盘
13:58:36,3.27,0.0,18,5886.0,卖盘
13:58:39,3.27,0.0,84,27502.0,卖盘
13:58:42,3.27,0.0,39,12753.0,卖盘
13:58:45,3.27,0.0,25,8187.0,卖盘
13:58:49,3.27,0.0,17,5559.0,卖盘
13:58:52,3.27,0.0,59,19345.0,卖盘
13:58:55,3.27,0.0,91,29777.0,卖盘
13:58:59,3.27,0.0,64,20928.0,卖盘
13:59:05,3.27,0.0,317,103868.0,卖盘
13:59:08,3.27,0.0,30,9810.0,卖盘
13:59:14,3.27,0.0,53,17348.0,卖盘
13:59:18,3.27,0.0,19,6213.0,卖盘
13:59:21,3.27,0.0,7,2289.0,卖盘
13:59:24,3.27,0.0,54,17658.0,卖盘
13:59:27,3.27,0.0,6,1962.0,卖盘
13:59:30,3.27,0.0,13,4251.0,卖盘
13:59:33,3.28,0.009999999999999787,127,41644.0,买盘
13:59:39,3.28,0.0,4,1312.0,买盘
13:59:49,3.28,0.0,105,34440.0,买盘
13:59:55,3.28,0.0,30,9840.0,买盘
13:59:59,3.27,-0.009999999999999787,101,33123.0,卖盘
14:00:02,3.27,0.0,2,654.0,卖盘
14:00:05,3.27,0.0,40,13100.0,卖盘
14:00:11,3.27,0.0,31,10137.0,卖盘
14:00:15,3.27,0.0,69,22570.0,卖盘
14:00:18,3.27,0.0,99,32374.0,卖盘
14:00:21,3.27,0.0,1283,419541.0,卖盘
14:00:24,3.27,0.0,28,9156.0,买盘
14:00:27,3.27,0.0,105,34335.0,买盘
14:00:30,3.27,0.0,34,11116.0,买盘
14:00:39,3.27,0.0,9,2941.0,买盘
14:00:46,3.27,0.0,81,26487.0,买盘
14:00:49,3.27,0.0,1,327.0,买盘
14:00:53,3.27,0.0,14,4578.0,买盘
14:00:59,3.27,0.0,23,7521.0,买盘
14:01:02,3.27,0.0,17,5543.0,买盘
14:01:05,3.27,0.0,5,1631.0,买盘
14:01:08,3.27,0.0,150,49050.0,买盘
14:01:15,3.26,-0.010000000000000231,9,2942.0,卖盘
14:01:21,3.26,0.0,29,9454.0,卖盘
14:01:24,3.26,0.0,84,27384.0,卖盘
14:01:30,3.27,0.010000000000000231,153,49879.0,买盘
14:01:33,3.26,-0.010000000000000231,4,1304.0,卖盘
14:01:36,3.26,0.0,101,32992.0,卖盘
14:01:40,3.26,0.0,78,25428.0,卖盘
14:01:43,3.26,0.0,100,32600.0,卖盘
14:01:47,3.26,0.0,1,326.0,卖盘
14:01:50,3.26,0.0,18,5868.0,卖盘
14:01:53,3.26,0.0,168,54774.0,卖盘
14:01:56,3.26,0.0,61,19886.0,卖盘
14:01:59,3.26,0.0,100,32600.0,卖盘
14:02:06,3.26,0.0,21,6846.0,卖盘
14:02:09,3.26,0.0,82,26774.0,卖盘
14:02:15,3.26,0.0,40,13040.0,卖盘
14:02:18,3.26,0.0,72,23472.0,卖盘
14:02:21,3.26,0.0,13,4238.0,卖盘
14:02:24,3.26,0.0,5,1630.0,卖盘
14:02:27,3.26,0.0,12,3912.0,卖盘
14:02:30,3.26,0.0,14,4564.0,卖盘
14:02:37,3.26,0.0,16,5216.0,卖盘
14:02:40,3.26,0.0,42,13694.0,卖盘
14:02:44,3.26,0.0,3,978.0,卖盘
14:02:47,3.26,0.0,40,13040.0,卖盘
14:02:50,3.26,0.0,29,9454.0,卖盘
14:02:53,3.26,0.0,50,16300.0,卖盘
14:02:56,3.26,0.0,119,38794.0,卖盘
14:02:59,3.26,0.0,17,5542.0,卖盘
14:03:03,3.26,0.0,110,35883.0,卖盘
14:03:06,3.26,0.0,86,28036.0,卖盘
14:03:09,3.26,0.0,5,1630.0,卖盘
14:03:12,3.27,0.010000000000000231,18,5883.0,买盘
14:03:15,3.26,-0.010000000000000231,6,1956.0,卖盘
14:03:21,3.26,0.0,15,4890.0,卖盘
14:03:24,3.26,0.0,1,326.0,卖盘
14:03:31,3.26,0.0,24,7824.0,卖盘
14:03:38,3.26,0.0,11,3586.0,卖盘
14:03:44,3.26,0.0,57,18582.0,卖盘
14:03:47,3.26,0.0,11,3586.0,卖盘
14:03:50,3.26,0.0,33,10759.0,卖盘
14:03:53,3.26,0.0,46,14996.0,卖盘
14:03:57,3.26,0.0,41,13366.0,卖盘
14:04:00,3.27,0.010000000000000231,4,1308.0,买盘
14:04:03,3.26,-0.010000000000000231,2,652.0,卖盘
14:04:06,3.26,0.0,40,13040.0,卖盘
14:04:09,3.26,0.0,109,35534.0,卖盘
14:04:12,3.26,0.0,17,5542.0,卖盘
14:04:15,3.26,0.0,1,326.0,卖盘
14:04:18,3.26,0.0,19,6194.0,卖盘
14:04:21,3.26,0.0,1,326.0,卖盘
14:04:25,3.26,0.0,100,32615.0,卖盘
14:04:28,3.27,0.010000000000000231,66,21523.0,买盘
14:04:30,3.26,-0.010000000000000231,43,14018.0,卖盘
14:04:38,3.26,0.0,8,2608.0,卖盘
14:04:41,3.26,0.0,18,5868.0,卖盘
14:04:44,3.26,0.0,112,36560.0,卖盘
14:04:47,3.26,0.0,76,24776.0,卖盘
14:04:50,3.26,0.0,3,978.0,卖盘
14:04:57,3.26,0.0,108,35238.0,卖盘
14:05:00,3.26,0.0,44,14344.0,卖盘
14:05:03,3.26,0.0,15,4890.0,卖盘
14:05:06,3.26,0.0,181,59006.0,卖盘
14:05:15,3.27,0.010000000000000231,5,1635.0,买盘
14:05:25,3.26,-0.010000000000000231,30,9780.0,卖盘
14:05:29,3.26,0.0,2,652.0,卖盘
14:05:38,3.26,0.0,6,1956.0,卖盘
14:05:41,3.26,0.0,9,2934.0,卖盘
14:05:44,3.26,0.0,52,16952.0,卖盘
14:05:48,3.26,0.0,20,6520.0,卖盘
14:05:51,3.26,0.0,841,274166.0,卖盘
14:05:54,3.26,0.0,28,9147.0,卖盘
14:05:57,3.26,0.0,21,6846.0,卖盘
14:06:00,3.26,0.0,16,5216.0,卖盘
14:06:03,3.26,0.0,122,39772.0,卖盘
14:06:06,3.27,0.010000000000000231,44,14388.0,买盘
14:06:26,3.27,0.0,35,11445.0,买盘
14:06:29,3.26,-0.010000000000000231,642,209292.0,卖盘
14:06:41,3.27,0.010000000000000231,179,58533.0,买盘
14:06:54,3.27,0.0,48,15696.0,买盘
14:06:57,3.27,0.0,38,12426.0,买盘
14:07:00,3.27,0.0,262,85578.0,买盘
14:07:03,3.27,0.0,13,4251.0,买盘
14:07:13,3.26,-0.010000000000000231,122,39772.0,卖盘
14:07:16,3.26,0.0,130,42382.0,卖盘
14:07:19,3.27,0.010000000000000231,2,654.0,买盘
14:07:23,3.26,-0.010000000000000231,1,326.0,卖盘
14:07:29,3.27,0.010000000000000231,31,10132.0,买盘
14:07:32,3.26,-0.010000000000000231,431,140506.0,卖盘
14:07:35,3.26,0.0,210,68460.0,卖盘
14:07:42,3.27,0.010000000000000231,4,1308.0,买盘
14:07:54,3.27,0.0,16,5232.0,买盘
14:07:57,3.26,-0.010000000000000231,2,652.0,卖盘
14:08:00,3.27,0.010000000000000231,48,15696.0,买盘
14:08:03,3.27,0.0,4,1308.0,买盘
14:08:06,3.26,-0.010000000000000231,30,9780.0,卖盘
14:08:10,3.27,0.010000000000000231,321,104967.0,买盘
14:08:13,3.27,0.0,32,10464.0,买盘
14:08:17,3.27,0.0,373,121971.0,买盘
14:08:20,3.27,0.0,7,2289.0,买盘
14:08:23,3.27,0.0,208,68016.0,买盘
14:08:26,3.27,0.0,4,1308.0,买盘
14:08:32,3.27,0.0,10,3270.0,买盘
14:08:39,3.27,0.0,1,327.0,买盘
14:08:48,3.27,0.0,39,12753.0,买盘
14:08:54,3.27,0.0,70,22890.0,买盘
14:08:57,3.27,0.0,10,3270.0,买盘
14:09:04,3.27,0.0,16,5232.0,买盘
14:09:13,3.27,0.0,32,10464.0,买盘
14:09:17,3.27,0.0,146,47742.0,买盘
14:09:20,3.27,0.0,1,327.0,买盘
14:09:23,3.27,0.0,7,2289.0,买盘
14:09:26,3.27,0.0,129,42183.0,买盘
14:09:29,3.27,0.0,4,1308.0,买盘
14:09:32,3.26,-0.010000000000000231,172,56084.0,卖盘
14:09:36,3.27,0.010000000000000231,31,10137.0,买盘
14:09:39,3.27,0.0,101,33027.0,买盘
14:09:42,3.27,0.0,154,50358.0,买盘
14:09:45,3.26,-0.010000000000000231,51,16674.0,卖盘
14:09:48,3.27,0.010000000000000231,401,131127.0,买盘
14:09:51,3.28,0.009999999999999787,523,171022.0,买盘
14:09:54,3.27,-0.009999999999999787,195,63765.0,卖盘
14:09:57,3.28,0.009999999999999787,19,6229.0,买盘
14:10:01,3.27,-0.009999999999999787,30,9810.0,卖盘
14:10:07,3.27,0.0,73,23871.0,卖盘
14:10:10,3.28,0.009999999999999787,21,6888.0,买盘
14:10:14,3.28,0.0,361,118408.0,买盘
14:10:17,3.27,-0.009999999999999787,506,165476.0,卖盘
14:10:20,3.28,0.009999999999999787,297,97203.0,买盘
14:10:23,3.28,0.0,19,6232.0,买盘
14:10:26,3.27,-0.009999999999999787,4,1308.0,买盘
14:10:30,3.26,-0.010000000000000231,404,131794.0,卖盘
14:10:33,3.27,0.010000000000000231,46,15042.0,中性盘
14:10:42,3.28,0.009999999999999787,111,36319.0,买盘
14:10:45,3.28,0.0,415,135761.0,买盘
14:10:54,3.27,-0.009999999999999787,118,38586.0,卖盘
14:10:58,3.27,0.0,94,30738.0,买盘
14:11:01,3.27,0.0,46,15042.0,卖盘
14:11:04,3.27,0.0,233,76191.0,卖盘
14:11:08,3.27,0.0,54,17658.0,买盘
14:11:11,3.28,0.009999999999999787,122,39808.0,买盘
14:11:14,3.27,-0.009999999999999787,61,19958.0,卖盘
14:11:17,3.27,0.0,2,654.0,卖盘
14:11:20,3.28,0.009999999999999787,33,10824.0,买盘
14:11:23,3.27,-0.009999999999999787,10,3270.0,卖盘
14:11:27,3.28,0.009999999999999787,9,2952.0,买盘
14:11:39,3.28,0.0,6,1968.0,买盘
14:11:42,3.28,0.0,1,328.0,买盘
14:11:52,3.28,0.0,10,3280.0,买盘
14:11:58,3.28,0.0,8,2624.0,买盘
14:12:11,3.28,0.0,10,3280.0,买盘
14:12:14,3.28,0.0,61,20008.0,买盘
14:12:21,3.27,-0.009999999999999787,118,38586.0,卖盘
14:12:30,3.28,0.009999999999999787,7,2296.0,买盘
14:12:33,3.28,0.0,12,3936.0,买盘
14:12:36,3.28,0.0,109,35752.0,买盘
14:12:39,3.28,0.0,74,24272.0,买盘
14:12:42,3.27,-0.009999999999999787,7,2289.0,卖盘
14:12:46,3.28,0.009999999999999787,1069,349906.0,买盘
14:12:52,3.27,-0.009999999999999787,196,64092.0,卖盘
14:12:59,3.27,0.0,26,8502.0,卖盘
14:13:02,3.28,0.009999999999999787,20,6560.0,买盘
14:13:05,3.27,-0.009999999999999787,600,196200.0,卖盘
14:13:11,3.27,0.0,2,654.0,卖盘
14:13:15,3.27,0.0,1,327.0,卖盘
14:13:18,3.27,0.0,36,11793.0,卖盘
14:13:27,3.27,0.0,1,327.0,卖盘
14:13:30,3.27,0.0,45,14715.0,卖盘
14:13:40,3.27,0.0,1,327.0,卖盘
14:13:46,3.27,0.0,8,2616.0,卖盘
14:14:02,3.28,0.009999999999999787,1,328.0,买盘
14:14:05,3.27,-0.009999999999999787,52,17036.0,卖盘
14:14:09,3.28,0.009999999999999787,106,34738.0,买盘
14:14:18,3.27,-0.009999999999999787,69,22605.0,卖盘
14:14:21,3.28,0.009999999999999787,1,328.0,买盘
14:14:27,3.27,-0.009999999999999787,19,6213.0,卖盘
14:14:30,3.28,0.009999999999999787,1,328.0,买盘
14:14:43,3.27,-0.009999999999999787,12,3932.0,卖盘
14:14:47,3.28,0.009999999999999787,12,3934.0,买盘
14:14:50,3.27,-0.009999999999999787,1,327.0,卖盘
14:14:53,3.27,0.0,8,2619.0,卖盘
14:14:59,3.27,0.0,602,197454.0,卖盘
14:15:06,3.27,0.0,26,8527.0,卖盘
14:15:09,3.28,0.009999999999999787,37,12106.0,买盘
14:15:12,3.27,-0.009999999999999787,79,25839.0,卖盘
14:15:15,3.28,0.009999999999999787,124,40662.0,买盘
14:15:18,3.28,0.0,25,8185.0,买盘
14:15:21,3.27,-0.009999999999999787,143,46811.0,卖盘
14:15:24,3.27,0.0,45,14715.0,卖盘
14:15:34,3.27,0.0,5,1635.0,卖盘
14:15:37,3.27,0.0,14,4578.0,卖盘
14:15:44,3.28,0.009999999999999787,505,165636.0,买盘
14:15:47,3.27,-0.009999999999999787,2,654.0,卖盘
14:15:50,3.27,0.0,22,7213.0,卖盘
14:15:53,3.27,0.0,7,2289.0,卖盘
14:15:59,3.27,0.0,34,11148.0,卖盘
14:16:03,3.28,0.009999999999999787,429,140712.0,买盘
14:16:09,3.28,0.0,1,328.0,买盘
14:16:12,3.28,0.0,22,7216.0,买盘
14:16:15,3.28,0.0,20,6559.0,买盘
14:16:18,3.27,-0.009999999999999787,181,59187.0,卖盘
14:16:21,3.28,0.009999999999999787,7,2296.0,买盘
14:16:24,3.27,-0.009999999999999787,6,1967.0,卖盘
14:16:28,3.28,0.009999999999999787,10,3280.0,买盘
14:16:34,3.28,0.0,4,1312.0,买盘
14:16:37,3.28,0.0,239,78392.0,买盘
14:16:44,3.27,-0.009999999999999787,140,45780.0,卖盘
14:16:47,3.27,0.0,10,3270.0,卖盘
14:16:50,3.27,0.0,1,327.0,卖盘
14:17:09,3.27,0.0,31,10137.0,卖盘
14:17:12,3.27,0.0,3,981.0,卖盘
14:17:18,3.27,0.0,1,327.0,卖盘
14:17:22,3.27,0.0,4,1308.0,卖盘
14:17:25,3.27,0.0,1,327.0,卖盘
14:17:31,3.27,0.0,5,1635.0,卖盘
14:17:38,3.27,0.0,1383,452241.0,卖盘
14:17:41,3.27,0.0,53,17331.0,卖盘
14:17:44,3.27,0.0,48,15696.0,卖盘
14:17:47,3.27,0.0,4,1308.0,卖盘
14:17:50,3.27,0.0,126,41202.0,卖盘
14:17:54,3.27,0.0,10,3270.0,卖盘
14:18:00,3.27,0.0,10,3270.0,卖盘
14:18:03,3.27,0.0,8,2620.0,卖盘
14:18:06,3.27,0.0,106,34663.0,卖盘
14:18:09,3.27,0.0,176,57552.0,卖盘
14:18:12,3.27,0.0,19,6213.0,卖盘
14:18:15,3.27,0.0,14,4578.0,卖盘
14:18:19,3.27,0.0,12,3924.0,卖盘
14:18:22,3.27,0.0,20,6540.0,卖盘
14:18:25,3.27,0.0,1,327.0,卖盘
14:18:29,3.27,0.0,332,108890.0,卖盘
14:18:32,3.27,0.0,100,32700.0,卖盘
14:18:41,3.28,0.009999999999999787,50,16400.0,买盘
14:18:48,3.28,0.0,1,328.0,买盘
14:19:00,3.28,0.0,4,1312.0,买盘
14:19:06,3.27,-0.009999999999999787,82,26894.0,卖盘
