sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
600845,0.8423328074151731,1134.3852189050808,5.59763642631932e-255,-11.779682134885022,58.37968213488502,-0.20177708586470744,-1.9175593309691394,"const       3.016971e+01
vol_sum     6.941552e-08
lev_buy     1.364636e-08
lev_sell    2.028829e-05
dtype: float64"
600846,0.6565073322987331,693.7911170543484,4.331554144034697e-252,0.32167604255653526,7.988323957443465,0.04026827708418106,11.32359994600226,"const       3.182711e+00
vol_sum     1.108498e-09
lev_buy     8.348388e-09
lev_sell   -4.073040e-07
dtype: float64"
600848,0.5655755793617312,276.86996286767373,4.745320865183747e-115,1.0917429734668467,12.888257026533154,0.08470834894270553,1.7580744255754082,"const       2.568442e+01
vol_sum    -5.246932e-09
lev_buy    -1.125356e-08
lev_sell   -1.138746e-06
dtype: float64"
600850,0.5493218825726146,253.52673483977972,1.502707374193388e-107,-7.081530112135191,30.23153011213519,-0.23424319198758006,-11.678135113037266,"const       2.014366e+01
vol_sum     7.645652e-09
lev_buy     7.521001e-09
lev_sell    1.501619e-05
dtype: float64"
600851,0.3320521549799508,180.45560466491827,5.6816535423457405e-95,-0.13156263912313815,7.431562639123138,-0.017703226832877967,-2.7778777329582756,"const       4.133407e+00
vol_sum     2.982766e-09
lev_buy     1.368409e-08
lev_sell   -2.608244e-06
dtype: float64"
600855,0.6112284000326655,570.7101784968349,7.994296914284786e-223,-2.6744258552382583,14.594425855238258,-0.18324981618090502,-13.741402865352102,"const      -1.353848e+00
vol_sum     1.209118e-09
lev_buy     4.388678e-08
lev_sell   -1.466918e-05
dtype: float64"
600859,0.698655199238067,841.6001758854817,4.93448837693409e-283,1.0854117488968953,21.754588251103105,0.04989346322571091,0.27265971458538235,"const       9.043603e+00
vol_sum     1.282819e-08
lev_buy     1.702625e-08
lev_sell   -3.195162e-06
dtype: float64"
600862,0.9265933309910201,2684.436137993371,0.0,-5.8482386115907445,25.438238611590744,-0.2298995107674648,-1.9237166009687607,"const       6.872027e+00
vol_sum     1.994996e-08
lev_buy    -1.144630e-10
lev_sell    1.988768e-06
dtype: float64"
600863,0.6403797128819073,646.3980039585405,3.029374437475188e-241,-0.38107607349595174,3.331076073495952,-0.11440029140373664,-60.19230853200801,"const       1.843977e+00
vol_sum     1.415019e-10
lev_buy     2.044428e-09
lev_sell   -5.917334e-08
dtype: float64"
600864,0.23779994857564646,66.3501954671629,2.3720718433144463e-37,-0.24889810274100466,5.8788981027410045,-0.042337543259162336,-13.276546803962374,"const       6.302291e+00
vol_sum    -1.476008e-09
lev_buy     4.885953e-09
lev_sell   -1.161952e-07
dtype: float64"
600867,0.38694739904344677,229.11884825805612,3.219046532975216e-115,-2.4959531555670953,12.915953155567095,-0.19324575782401918,-3.628776905994725,"const       2.332915e+01
vol_sum    -6.243018e-11
lev_buy    -6.492232e-09
lev_sell   -1.031785e-06
dtype: float64"
600868,0.656870112326809,694.9084278013523,2.437136753129447e-252,-0.39119486552385263,3.091194865523853,-0.12655134423483147,-41.27296033871587,"const       1.010371e+00
vol_sum     2.630521e-10
lev_buy     3.245444e-09
lev_sell    1.829168e-07
dtype: float64"
600869,0.7619045222757396,680.5324343803387,2.689294580607314e-198,-1.7092528863041752,6.039252886304175,-0.28302389690956986,-44.78737387652756,"const       4.235005e+00
vol_sum     7.405972e-10
lev_buy     3.972509e-09
lev_sell   -5.271533e-07
dtype: float64"
600871,0.10169379313346139,24.075175971255295,9.052455564282498e-15,-0.07572227248705699,2.065722272487057,-0.03665656003015838,-51.362940242870366,"const       1.978794e+00
vol_sum    -5.638055e-11
lev_buy     1.447539e-09
lev_sell    1.536668e-08
dtype: float64"
600872,0.5490252386197746,441.9230934543314,9.479140764514189e-188,-26.342319342526366,52.94231934252637,-0.49756640188157897,-4.669161849376845,"const       2.826718e+01
vol_sum     1.493910e-07
lev_buy     1.771276e-08
lev_sell   -3.401733e-05
dtype: float64"
600873,0.7356066680851923,1009.9544439379622,5.883216922e-314,2.0825819281046227,6.737418071895378,0.3091068278502641,56.6052864526624,"const       3.161068e+00
vol_sum     5.119010e-10
lev_buy     1.736199e-09
lev_sell    7.142329e-07
dtype: float64"
600874,0.9253089173454025,4497.017917783607,0.0,0.9731551649676122,6.346844835032388,0.1533289674258511,5.770431687842975,"const       1.272593e+00
vol_sum     9.764163e-10
lev_buy     1.561998e-08
lev_sell   -2.133871e-07
dtype: float64"
600875,0.8579388503192882,2192.237662202912,0.0,-3.780143895557954,16.250143895557954,-0.23262217983135966,-12.55335605659801,"const       3.538633e+00
vol_sum     3.113810e-09
lev_buy     4.663177e-09
lev_sell   -6.205483e-08
dtype: float64"
600879,0.5823870666938096,506.2259531479869,6.532122862567837e-206,-0.3902767928036983,6.750276792803699,-0.05781641327949139,-22.864017327752983,"const       2.813339e+00
vol_sum    -9.289599e-11
lev_buy     4.187778e-09
lev_sell   -1.276291e-08
dtype: float64"
600880,0.8519099489837826,2047.9427196970464,0.0,-0.5158932643816163,6.705893264381617,-0.07693132652763589,-16.11905713978487,"const       9.954661e-01
vol_sum     9.284283e-10
lev_buy     7.930703e-09
lev_sell   -1.898921e-06
dtype: float64"
600881,0.74020504284831,1034.2557588485074,4.18788e-318,-0.3456190699148056,3.3556190699148054,-0.10299711102892868,-23.74852475169369,"const       2.066781e-02
vol_sum     5.118876e-10
lev_buy     4.745070e-09
lev_sell   -3.926329e-10
dtype: float64"
600884,0.8796895151920509,2773.619910424771,0.0,-3.2083562054749066,28.058356205474908,-0.11434583629845264,-2.090015329972147,"const       1.489893e+00
vol_sum     3.829041e-09
lev_buy     1.292452e-08
lev_sell   -1.074007e-06
dtype: float64"
600885,0.7805076411281057,756.2357031456171,1.458915563765484e-209,-4.276112309036819,46.936112309036815,-0.09110495306645838,-0.4861537648120237,"const       2.011437e+01
vol_sum     1.724683e-08
lev_buy     1.103808e-07
lev_sell    1.269661e-05
dtype: float64"
600886,0.8923282894723308,3008.359089783544,0.0,-0.4868936361987526,10.026893636198752,-0.0485587714265748,-13.980445979403795,"const       8.092817e+00
vol_sum     4.142363e-09
lev_buy    -4.294945e-10
lev_sell   -3.430793e-08
dtype: float64"
600887,0.7862028749049845,1398.611697682898,0.0,-1.8644384821554212,39.54443848215542,-0.04714793163637299,-1.6597011129842707,"const       2.428711e+01
vol_sum     3.274990e-09
lev_buy    -4.078179e-10
lev_sell    1.175608e-07
dtype: float64"
600888,0.88096174065437,1559.072472873267,1.5571838500445176e-291,-1.0717164859144486,9.551716485914449,-0.11220145483744916,-8.854573295108278,"const       4.278768e+00
vol_sum     1.822943e-09
lev_buy    -5.031553e-10
lev_sell    5.825685e-06
dtype: float64"
600893,0.9279825815829309,4677.447269267346,0.0,-11.704179166037854,49.554179166037855,-0.23618954774372203,-1.8285197197999745,"const       7.239313e+00
vol_sum     3.182319e-09
lev_buy     1.351120e-08
lev_sell   -1.702429e-07
dtype: float64"
600894,0.3749472500478044,217.75098466131445,1.2162616875136917e-110,0.0769042032808116,7.103095796719188,0.010826857117192827,2.08141417662572,"const       2.531358e+00
vol_sum     7.789803e-10
lev_buy     1.954607e-08
lev_sell   -3.792414e-07
dtype: float64"
600895,0.9288821989955081,4741.207313399249,0.0,-1.1486698883684987,14.148669888368499,-0.08118571550763301,-3.667667486578177,"const       3.074142e+00
vol_sum     1.038115e-09
lev_buy     1.183184e-08
lev_sell    2.773063e-07
dtype: float64"
600897,0.5141581922640328,225.06154708607247,1.4220556680374202e-99,0.5408452785587254,15.779154721441275,0.034275934808079785,3.7382185572367694,"const       2.132496e+01
vol_sum    -5.818754e-08
lev_buy    -2.605710e-08
lev_sell   -2.078348e-07
dtype: float64"
600900,0.858434151439728,2201.177756794583,0.0,0.6833869162992805,22.40661308370072,0.030499340250419095,5.257643712808009,"const       1.582642e+01
vol_sum     4.654816e-09
lev_buy    -6.320722e-10
lev_sell    6.179570e-09
dtype: float64"
600901,0.5313519828332384,343.918596093686,3.021451638725318e-149,0.1774484867666688,4.8925515132333315,0.03626910954063696,12.425218532447131,"const       6.373095e+00
vol_sum    -8.730283e-10
lev_buy     1.312693e-09
lev_sell   -3.321794e-07
dtype: float64"
600903,0.7967284326227504,833.5527796171357,3.405143703220699e-220,-0.8757807507278779,8.565780750727878,-0.10224178930256396,-5.515842554779139,"const       1.069078e+01
vol_sum    -4.768848e-09
lev_buy     2.944689e-08
lev_sell    9.780972e-07
dtype: float64"
600905,0.1572015197714729,7.212232706979684,0.0001760807069818582,-1.106518309065759,6.8365183090657595,-0.1618540694315744,-76.8168357545062,"const       6.730928e+00
vol_sum     1.506128e-10
lev_buy    -2.149452e-10
lev_sell    3.837084e-08
dtype: float64"
600909,0.879997929341524,1544.8585964450062,1.9897085610984292e-290,0.5000351708425876,4.379964829157412,0.11416419773826837,8.252008803335828,"const       5.798112e+00
vol_sum    -1.002708e-09
lev_buy     4.699695e-09
lev_sell   -1.484221e-08
dtype: float64"
600916,0.565350796083096,77.60878703018103,3.3235498650234243e-32,0.2923849165527965,11.667615083447204,0.025059527115151557,3.913338745430659,"const       1.444810e+01
vol_sum    -3.873300e-09
lev_buy     1.378126e-09
lev_sell   -1.469750e-07
dtype: float64"
600917,0.8029222823208086,859.6436145331852,1.0196165204647406e-222,-0.8831481663061176,8.043148166306118,-0.10980130516627182,-18.43289493258351,"const       6.162569e+00
vol_sum    -2.277912e-09
lev_buy     3.296248e-08
lev_sell    3.881474e-07
dtype: float64"
600918,0.5434780999269786,142.06339991045138,1.2360040096583663e-60,-1.2736000585348641,9.523600058534864,-0.13373094740507174,-3.4876925704260184,"const       1.301204e+01
vol_sum     1.113527e-09
lev_buy     1.490923e-10
lev_sell   -1.979617e-07
dtype: float64"
600919,0.1363148782586402,57.29206114853558,2.168009940582408e-34,0.9022091488936885,6.417790851106312,0.1405793940352799,70.86393744313018,"const       6.473138e+00
vol_sum    -8.833358e-11
lev_buy     4.302965e-10
lev_sell   -1.682447e-08
dtype: float64"
600926,0.6577341697473027,735.3726841623106,1.1643683593933161e-266,1.6629416408232647,13.377058359176734,0.12431295402718175,6.3479813245480665,"const       1.361326e+01
vol_sum    -3.548533e-10
lev_buy    -7.213758e-09
lev_sell    6.012481e-07
dtype: float64"
600928,0.7968754972183216,834.3102551439154,2.703379825078313e-220,0.4557094141406344,3.5842905858593657,0.12714075581329407,11.574312803778493,"const       6.491918e+00
vol_sum    -3.435058e-09
lev_buy     7.492949e-09
lev_sell   -1.131298e-07
dtype: float64"
600929,0.2933582630282646,87.5954394715291,2.0420528891301446e-47,-0.12739969492413206,7.037399694924132,-0.018103234212492107,-6.940350858629629,"const       7.211950e+00
vol_sum     4.056204e-09
lev_buy    -1.237896e-08
lev_sell   -3.016569e-07
dtype: float64"
600936,0.5045764216076245,216.5956372324721,7.153967328802211e-97,0.2542291117403277,3.2457708882596723,0.0783262653133971,22.80456111905937,"const       3.607687e+00
vol_sum    -3.530081e-09
lev_buy     1.892397e-08
lev_sell    2.563370e-07
dtype: float64"
600958,0.4759871816855926,344.56753335449935,3.7589009939805606e-159,-3.6630662846828344,14.053066284682835,-0.2606595749623269,-22.42734515962479,"const       4.011713e+00
vol_sum    -4.641994e-10
lev_buy     6.830397e-09
lev_sell   -1.426934e-07
dtype: float64"
600959,0.6398485918998006,377.8257259314478,5.333752001745843e-141,-0.5532103521902618,3.8132103521902616,-0.14507732359231232,-84.59187049000653,"const       4.085779e+00
vol_sum    -6.971072e-10
lev_buy    -1.032591e-09
lev_sell    1.928456e-08
dtype: float64"
600963,0.8540568258202281,1244.521501686485,4.4192438479427335e-266,-1.4467878056160215,6.6567878056160215,-0.21734023193520366,-9.550447995458468,"const       3.430518e+00
vol_sum     8.000962e-10
lev_buy     3.026942e-09
lev_sell    5.959066e-06
dtype: float64"
600965,0.22924960619986556,63.25491362358472,8.180246804058806e-36,0.45516170039616277,6.554838299603837,0.06943904328252795,11.417356699451972,"const       7.523479e+00
vol_sum     3.093708e-09
lev_buy    -8.688147e-09
lev_sell   -8.805330e-04
dtype: float64"
600966,0.8907575804554724,1728.6380862297542,3.073124706140806e-305,-3.6171104460927506,12.507110446092751,-0.28920432594586576,-6.033080434482693,"const       3.273590e+00
vol_sum     1.943794e-08
lev_buy    -1.228012e-08
lev_sell    5.109487e-06
dtype: float64"
600967,0.3086770151915408,162.08018390358347,7.4592710254970985e-87,-0.7651691992648786,9.955169199264878,-0.07686149616838066,-17.33895363794784,"const       1.193583e+01
vol_sum    -1.633888e-09
lev_buy     2.852506e-10
lev_sell    4.149278e-07
dtype: float64"
600968,0.07541805479799346,16.286789598416107,3.460884806040695e-10,-0.05732090304302728,2.6573209030430274,-0.021570937472168428,-24.00291146573756,"const       2.603330e+00
vol_sum     4.228370e-11
lev_buy    -3.288331e-10
lev_sell    2.118082e-08
dtype: float64"
600970,0.3843663859702101,226.63641966183286,3.160585519131912e-114,0.7943276231846585,8.265672376815342,0.09609957750233294,6.813902620618393,"const       1.226264e+00
vol_sum     6.502409e-10
lev_buy     5.405079e-09
lev_sell    7.610797e-07
dtype: float64"
600971,0.7439665299447985,1054.7833855930487,1.49e-321,0.07315045003375076,8.026849549966249,0.009113220520504004,0.9478999131680965,"const      -2.072465e-01
vol_sum     2.002276e-09
lev_buy     1.331506e-08
lev_sell   -1.364744e-07
dtype: float64"
600975,0.4336971631371671,162.86856434998066,2.2227173436457844e-78,2.44642534660803,7.47357465339197,0.32734340125948846,28.140069184577115,"const       7.210979e+00
vol_sum    -2.810562e-09
lev_buy     1.244497e-08
lev_sell    9.231582e-06
dtype: float64"
600976,0.7668923175441645,1194.2202347675689,0.0,1.0383452055010025,47.711654794499,0.02176292585057688,0.1547547244635538,"const      -3.355582e+01
vol_sum     1.861377e-07
lev_buy     1.266094e-07
lev_sell    8.345105e-05
dtype: float64"
600977,0.3649983181815196,122.24058280335743,1.487191598363422e-62,-1.834434639296651,12.894434639296652,-0.14226561230579965,-29.479217906319967,"const       1.556729e+01
vol_sum     3.258449e-09
lev_buy    -1.073626e-08
lev_sell    2.094422e-06
dtype: float64"
600985,0.5885096967285373,85.33472508497367,2.5229529437529844e-34,0.9593555787575294,15.010644421242471,0.06391168505729757,4.022598114070146,"const       1.192534e+01
vol_sum     7.727375e-09
lev_buy     5.648526e-10
lev_sell   -7.986497e-07
dtype: float64"
600986,0.755079743728551,655.6431657016489,2.2027119508359026e-194,-0.6789167564973297,6.46891675649733,-0.10495060951517594,-21.3327397922024,"const       3.604993e+00
vol_sum    -2.938989e-10
lev_buy     4.775599e-09
lev_sell   -8.264211e-07
dtype: float64"
600987,0.8453771596502557,1984.6479877030038,0.0,0.41195432896327144,4.808045671036728,0.08568020296580177,2.3177803257387715,"const       5.292219e+00
vol_sum    -8.462646e-09
lev_buy     2.142685e-08
lev_sell   -1.001932e-08
dtype: float64"
600988,0.35815191142236547,78.49214858881004,2.3037212752474538e-40,3.341957209651895,18.258042790348107,0.18304027699061917,21.61255787238807,"const       1.309338e+01
vol_sum     2.615824e-09
lev_buy     1.175341e-09
lev_sell   -7.661497e-07
dtype: float64"
600989,0.345029554738998,31.431591427849092,2.2669180155521523e-16,-1.8965078814810212,17.106507881481022,-0.11086470100271735,-19.075147802965386,"const       1.553837e+01
vol_sum     1.861410e-09
lev_buy    -1.995890e-09
lev_sell    8.304227e-07
dtype: float64"
600990,0.015517971571184952,3.35217423190436,0.018686439863279752,-6.278194030056845,44.178194030056844,-0.1421106989069188,-5.855862341781481,"const       4.511007e+01
vol_sum     1.952316e-08
lev_buy    -8.188156e-09
lev_sell    1.559682e-05
dtype: float64"
600993,0.8009698043026583,1460.8438581048347,0.0,-3.9777968145279807,25.21779681452798,-0.1577376819943434,-8.160673464313229,"const       1.221227e+01
vol_sum     7.238563e-09
lev_buy     1.207902e-08
lev_sell   -2.885087e-06
dtype: float64"
600996,0.5589087628894698,269.4709247753866,6.076235350879272e-113,-0.638547785136895,9.388547785136895,-0.0680134776698678,-5.477097368603721,"const       6.410862e+00
vol_sum    -1.008424e-08
lev_buy     2.209498e-08
lev_sell    5.278811e-07
dtype: float64"
600997,0.7360514643300335,593.0459550262946,5.048944581010633e-184,0.22034503317881615,8.249654966821184,0.02670960592473373,2.6757640503972357,"const       4.727568e+00
vol_sum     6.055996e-10
lev_buy     5.321203e-09
lev_sell   -4.286082e-08
dtype: float64"
600998,0.4982477369320776,360.4645994030335,1.5357535228169028e-162,-0.9865696390627985,14.586569639062798,-0.06763547999803651,-7.2679787390549135,"const       1.907609e+01
vol_sum     1.034553e-08
lev_buy    -7.825818e-09
lev_sell   -1.293545e-06
dtype: float64"
600999,0.5444000144548479,433.7515617140532,2.4427008108546227e-185,-3.7572101711256902,18.37721017112569,-0.2044494314501026,-15.745743016433126,"const       1.192826e+01
vol_sum     1.134283e-09
lev_buy     3.191695e-09
lev_sell    2.594201e-07
dtype: float64"
601000,0.769274092595353,1210.2953619437749,0.0,0.32264572920682744,2.6473542707931728,0.12187478372894901,16.999375537125836,"const      -6.550342e-01
vol_sum     1.129626e-10
lev_buy     7.246645e-09
lev_sell    9.784837e-08
dtype: float64"
601001,0.74299731180395,1049.4365879126208,1.168e-320,5.124957831344322,9.905042168655678,0.517408986663596,23.904853015672366,"const       8.719307e-01
vol_sum     9.570437e-10
lev_buy     1.050107e-08
lev_sell    6.677259e-07
dtype: float64"
601002,0.8985336510125769,3214.540767185721,0.0,0.18966724849961913,5.360332751500381,0.03538348406571037,3.0336750909458883,"const      -2.372286e-01
vol_sum     6.489290e-10
lev_buy     1.494842e-08
lev_sell    6.972383e-07
dtype: float64"
601003,0.4748068741201521,192.26374119118464,8.42634271897146e-89,-0.4104601471016638,6.100460147101664,-0.06728347324696055,-16.3690456518311,"const       4.765277e+00
vol_sum     2.067777e-09
lev_buy    -8.776295e-09
lev_sell    1.902626e-07
dtype: float64"
601005,0.7317926861579069,580.2523019483133,8.306721053182605e-182,-0.13123026794714487,2.131230267947145,-0.06157488935888152,-16.81083019886076,"const       1.333303e+00
vol_sum    -4.178534e-11
lev_buy     3.193526e-09
lev_sell    3.154201e-09
dtype: float64"
601006,0.6840417882471921,785.8861073944664,7.705855586149477e-272,0.6817192078745116,6.248280792125488,0.10910508515136849,22.324675060710824,"const       9.298115e+00
vol_sum    -6.708759e-10
lev_buy    -1.387893e-10
lev_sell   -4.284598e-08
dtype: float64"
601008,0.0853356184528663,19.841202839463996,2.630440935496159e-12,0.6594967523442499,4.08050324765575,0.16162142567173077,184.53715758957264,"const       3.494147e+00
vol_sum    -1.314010e-10
lev_buy     5.688142e-09
lev_sell    2.681082e-07
dtype: float64"
601009,0.5020508507176353,385.81876446251385,2.9317672130454035e-173,1.4787749788342062,9.941225021165794,0.14875178619191864,54.62156649116085,"const       1.149055e+01
vol_sum     7.486333e-11
lev_buy    -2.235179e-09
lev_sell    5.763453e-08
dtype: float64"
601010,0.1751047339660846,45.1438402224866,1.8234437036377317e-26,0.35483644091098476,3.1351635590890155,0.11317956279578907,333.47639081225066,"const       3.010223e+00
vol_sum    -1.911451e-10
lev_buy     2.168922e-09
lev_sell    1.776091e-06
dtype: float64"
601011,0.42316877483950077,156.01425314223175,7.826980433454837e-76,-0.6267195744173932,5.146719574417393,-0.12177068623140162,-35.79544714156885,"const       4.386188e+00
vol_sum     5.570685e-10
lev_buy    -3.423121e-09
lev_sell   -2.238401e-07
dtype: float64"
601012,0.9141513503469125,3865.3716921218324,0.0,-18.5308603219852,85.2208603219852,-0.21744512144058498,-0.6933954770241849,"const       2.238991e+01
vol_sum     9.507928e-09
lev_buy     1.630807e-09
lev_sell    5.148936e-06
dtype: float64"
601015,0.8946422181018503,1788.8692277992964,2.762932855727168e-308,-0.9719221402693998,7.1619221402694,-0.13570688444161727,-3.9606007480010677,"const       2.192985e+00
vol_sum     8.947355e-10
lev_buy     1.709253e-08
lev_sell   -1.954532e-06
dtype: float64"
601016,0.9433430376912098,3540.9173237279597,0.0,-0.7088977486730972,4.908897748673097,-0.14441077915397937,-8.31637209138311,"const       2.028426e+00
vol_sum    -1.403238e-11
lev_buy     3.628563e-09
lev_sell   -4.557386e-08
dtype: float64"
601018,0.8440082374485351,1964.0459546236552,0.0,0.11836871099637492,4.051631289003625,0.02921507475708237,9.494379236822173,"const       1.741816e+00
vol_sum     3.271559e-10
lev_buy     4.136707e-09
lev_sell   -1.345214e-08
dtype: float64"
601021,0.9436092073791826,6074.221098147753,0.0,-5.167419813647172,52.977419813647174,-0.0975400431320369,-1.8397269432008971,"const       3.435073e+01
vol_sum     1.078704e-07
lev_buy    -5.817366e-09
lev_sell   -1.977098e-05
dtype: float64"
601038,0.8356785715566378,1846.0849832474387,0.0,-2.351266879401601,13.9712668794016,-0.168293033101255,-6.724010093506005,"const       3.196473e+00
vol_sum     3.344984e-09
lev_buy     1.460655e-08
lev_sell    1.863046e-06
dtype: float64"
601058,0.8781988247098029,1533.3482314652958,3.977156615645159e-291,0.8205385565586685,8.369461443441331,0.09803958858089701,1.7280856809222487,"const       1.565902e+00
vol_sum     4.626053e-09
lev_buy    -8.212188e-09
lev_sell   -1.054130e-06
dtype: float64"
601066,0.3505861747914166,114.80813970715953,1.874465467351695e-59,-7.9900527525010965,31.490052752501096,-0.2537325934414793,-2.7502406519619242,"const       1.826723e+01
vol_sum    -6.396631e-10
lev_buy     7.675018e-09
lev_sell   -9.110113e-07
dtype: float64"
601069,0.7238944782367794,548.8309076297685,5.359413097240011e-175,2.520531458616409,12.479468541383591,0.2019742627867516,31.98863542120954,"const       1.245804e+01
vol_sum    -8.777294e-09
lev_buy     2.379365e-08
lev_sell    7.189467e-07
dtype: float64"
601077,0.47993484887667326,55.06254858220796,2.8874655309711686e-25,0.0010687653110430517,3.988931234688957,0.00026793274894005296,2.6919598972945846,"const       3.942561e+00
vol_sum     2.366835e-10
lev_buy    -7.956215e-10
lev_sell   -6.633397e-09
dtype: float64"
601088,0.3101288171364155,163.18519082537154,2.3800441098615666e-87,8.012867210495859,23.97713278950414,0.3341878814636022,34.07234022751427,"const       2.064982e+01
vol_sum    -1.361701e-09
lev_buy    -1.894716e-09
lev_sell    3.956254e-06
dtype: float64"
601098,0.818863659055104,1641.0153075104315,0.0,-0.32609060791419253,9.996090607914192,-0.03262181393754247,-4.096256804395097,"const       9.986244e+00
vol_sum     4.799153e-09
lev_buy     7.806083e-09
lev_sell   -1.514947e-06
dtype: float64"
601099,0.6576260319053537,697.2441593913817,7.338384031509228e-253,-0.34009193912673163,3.270091939126732,-0.10400072703079784,-38.85247179096841,"const       7.782024e-01
vol_sum     1.691727e-11
lev_buy     1.259012e-09
lev_sell   -1.170780e-08
dtype: float64"
601100,0.6836216735625158,459.52434294311837,6.145073890096724e-159,-24.61303653906601,75.10303653906601,-0.32772358713170213,-1.3080818765692546,"const       2.090430e+01
vol_sum     2.722053e-07
lev_buy    -1.526625e-08
lev_sell   -1.052597e-05
dtype: float64"
601101,0.535275295651445,418.1076032827838,1.1843441563535576e-180,-1.1315346078721138,11.411534607872113,-0.09915709383131853,-10.035199969812673,"const      -6.128614e-01
vol_sum     2.233043e-09
lev_buy     1.745276e-08
lev_sell   -3.756898e-07
dtype: float64"
601106,0.538138735340665,247.7890652586504,1.412765734971987e-106,-0.06442033135637804,3.114420331356378,-0.020684533397045346,-13.774039536606669,"const       2.096582e+00
vol_sum    -2.891184e-10
lev_buy     3.578001e-09
lev_sell    2.518608e-09
dtype: float64"
601107,0.6191195369125388,590.0549218972271,1.1384923091267289e-227,0.25412427698514417,4.295875723014856,0.05915540703928911,36.804507227339805,"const       2.543681e+00
vol_sum     5.420946e-11
lev_buy     1.431888e-08
lev_sell   -3.492684e-06
dtype: float64"
601108,0.7070534364556048,625.120287558005,1.3177188847606633e-206,-0.8884580555936985,8.968458055593699,-0.09906475004803754,-10.18390486047899,"const       5.915068e+00
vol_sum    -2.897303e-10
lev_buy     2.602620e-09
lev_sell   -4.094579e-09
dtype: float64"
601111,0.225458592935477,105.66442089358866,4.824518898837939e-60,0.20048446322192248,9.889515536778077,0.0202724251229842,2.570908132348272,"const       9.612517e+00
vol_sum    -6.304515e-10
lev_buy     6.534915e-10
lev_sell    7.302515e-07
dtype: float64"
601116,0.43987658446861755,167.01156275516945,6.759222000673043e-80,-2.6501804707735452,13.170180470773545,-0.201225828048041,-10.666486943685417,"const       9.093751e+00
vol_sum    -3.541274e-08
lev_buy     9.281136e-08
lev_sell    4.090971e-06
dtype: float64"
601117,0.8144791889772879,1593.6538007186714,0.0,-0.5794310335444433,10.529431033544443,-0.05502966225796094,-5.6873022109107785,"const       5.604281e+00
vol_sum    -1.811142e-10
lev_buy     1.001011e-09
lev_sell    6.409747e-07
dtype: float64"
601118,0.5277275533021444,385.13806591213876,6.7402095817469965e-168,0.03568469473282132,4.934315305267178,0.007231944560723426,4.284499649623073,"const       3.557438e+00
vol_sum    -1.657071e-10
lev_buy     1.818723e-09
lev_sell    1.916869e-07
dtype: float64"
601126,0.9396923085498468,5656.132738649669,0.0,-3.7770959453286803,14.45709594532868,-0.2612624250134496,-6.8708679639741685,"const       2.187801e+00
vol_sum     3.981580e-09
lev_buy     1.645920e-08
lev_sell    1.580655e-06
dtype: float64"
601127,0.9551077593897858,4517.511522862625,0.0,-13.038539799476005,54.38853979947601,-0.239729543163827,-0.5750983612377425,"const       9.186508e+00
vol_sum     1.250232e-08
lev_buy     7.668667e-09
lev_sell    1.145002e-06
dtype: float64"
601128,0.17026790276794823,74.49060836738916,7.941961199023805e-44,0.6054519511797611,7.424548048820238,0.0815473140181196,30.923518794970832,"const       5.873738e+00
vol_sum     4.184332e-10
lev_buy     3.412474e-09
lev_sell   -8.719421e-08
dtype: float64"
601137,0.6429550007960838,382.9632039122182,3.372481549574275e-142,-6.111009527855574,18.761009527855574,-0.3257292481399894,-13.40204516108798,"const       9.362273e+00
vol_sum     6.744056e-09
lev_buy     3.578301e-09
lev_sell    5.712860e-07
dtype: float64"
601138,0.09192513949330838,28.54708401755377,1.3745478420172181e-17,-2.9691740473926664,12.969174047392666,-0.22894087445681183,-21.42883466067238,"const       1.225423e+01
vol_sum    -3.912190e-10
lev_buy     2.375417e-09
lev_sell   -2.431673e-07
dtype: float64"
601139,0.6162866667205069,583.0187293924298,6.421607068714268e-226,-1.1542811805791109,8.04428118057911,-0.14349090424211325,-25.54940563935142,"const       4.789312e+00
vol_sum    -6.997673e-11
lev_buy     1.015005e-08
lev_sell    7.965860e-07
dtype: float64"
601155,0.4561872738905297,304.5092041279805,1.5957996271159246e-143,-8.077123415521843,36.52712341552184,-0.2211267315971985,-6.4484791854525625,"const       1.907966e+01
vol_sum     1.132676e-08
lev_buy     1.539583e-09
lev_sell    1.017027e-06
dtype: float64"
601158,0.3995400053858261,241.53652742219066,4.043063467522984e-120,-0.40953840897027227,6.299538408970272,-0.06501085990476813,-60.67427779675552,"const       4.068036e+00
vol_sum     4.899897e-10
lev_buy     8.904303e-09
lev_sell    4.433209e-06
dtype: float64"
601162,0.7075151297466244,388.64949634540073,3.164444779724031e-128,-1.4510059644660647,4.9610059644660645,-0.29248220519368623,-26.507858143240693,"const       4.593563e+00
vol_sum    -1.012576e-09
lev_buy     3.868830e-09
lev_sell   -8.249315e-10
dtype: float64"
601163,0.7063251903745797,511.4903250001408,3.013842876456239e-169,-0.203570113632896,12.303570113632896,-0.016545613326276038,-2.189195343150786,"const       1.158160e+01
vol_sum    -2.003620e-08
lev_buy     4.294656e-08
lev_sell   -2.348827e-06
dtype: float64"
601166,0.670876032074905,739.9278793898559,3.439715655903718e-262,0.9133240013351198,20.80667599866488,0.04389571892183672,5.1647278232543075,"const       1.479681e+01
vol_sum     1.116930e-09
lev_buy     7.656865e-11
lev_sell   -4.347665e-09
dtype: float64"
