sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
000655,0.8758996745503541,1595.1072306309168,1.1977674808928533e-306,-0.7120717569210626,8.212071756921063,-0.08671036712762949,-5.716013920208121,"const       3.857618e+00
vol_sum     9.917471e-10
lev_buy     1.315350e-08
lev_sell   -1.984340e-06
dtype: float64"
000656,0.665737371137354,709.0308148754677,1.553401946200932e-253,-1.6096121412815307,5.8696121412815305,-0.2742280243631395,-24.753559306562018,"const       4.323879e+00
vol_sum     2.231738e-09
lev_buy    -7.348185e-10
lev_sell   -6.183836e-07
dtype: float64"
000661,0.37920542220985654,217.45861696676096,4.3733809958914016e-110,-263.78115084682526,445.79115084682525,-0.5917146411402433,-0.5480836528524254,"const       2.752288e+02
vol_sum     2.784779e-06
lev_buy    -5.496981e-08
lev_sell   -6.077918e-05
dtype: float64"
000665,0.5509193982967493,436.73074510406536,4.2518602521627746e-185,1.1275696839026121,5.132430316097388,0.21969507902836893,6.884588075605581,"const       6.930160e+00
vol_sum    -4.406564e-09
lev_buy     6.852842e-09
lev_sell    2.661252e-07
dtype: float64"
000667,0.4525134177896767,294.24424628408235,3.437753636753687e-139,-0.312594960001108,1.9525949600011079,-0.16009206538202403,-25.32727313067031,"const       1.653248e+00
vol_sum    -1.564781e-10
lev_buy     2.737414e-09
lev_sell    5.972182e-07
dtype: float64"
000671,0.6131043959021416,564.1448562076608,1.2179803719030772e-219,-1.255791840113913,3.465791840113913,-0.3623390838362173,-19.46350107450916,"const       3.762384e+00
vol_sum     7.490269e-10
lev_buy     2.761714e-09
lev_sell   -5.179421e-07
dtype: float64"
000672,0.6774562888933822,432.6731252431892,2.331338371303651e-151,-2.937888050473937,24.437888050473937,-0.12021857389664901,-4.8553882476442904,"const       9.638811e+00
vol_sum     7.951246e-09
lev_buy     1.107481e-08
lev_sell   -6.707959e-07
dtype: float64"
000680,0.7842480834920262,1294.0432800875863,0.0,-0.05036327088491355,4.060363270884913,-0.012403636700697818,-7.475938491923661,"const       8.416385e-01
vol_sum     2.007164e-10
lev_buy     8.413664e-09
lev_sell    1.642897e-07
dtype: float64"
000681,0.5203900658443628,223.5157070978254,3.5580658887662996e-98,-4.088828907070166,18.448828907070165,-0.2216308106962388,-9.785561141081393,"const       2.159386e+01
vol_sum     1.665182e-08
lev_buy    -1.872172e-08
lev_sell   -6.146817e-07
dtype: float64"
000683,0.8196560437144328,936.2617327625192,2.456534178576893e-229,0.8543659253307503,8.47563407466925,0.10080259692713206,2.554193375394832,"const       6.381571e-01
vol_sum     4.514216e-10
lev_buy     4.921589e-09
lev_sell    2.709228e-06
dtype: float64"
000685,0.7889868284301478,1331.098475187614,0.0,-0.16099649472140776,8.270996494721407,-0.01946518715419074,-7.281738590943323,"const       2.482746e+00
vol_sum     1.159599e-09
lev_buy     1.424241e-08
lev_sell   -2.614932e-07
dtype: float64"
000686,0.6546197926891276,674.7481218214941,5.964514744630363e-246,-0.46912154217575797,8.149121542175758,-0.05756713036464368,-10.932528732311091,"const       2.371435e+00
vol_sum     3.688135e-10
lev_buy     3.956076e-09
lev_sell   -1.044361e-07
dtype: float64"
000690,0.18402574699877805,80.28827587463947,7.691049319989211e-47,-1.2542764979310608,6.1442764979310605,-0.20413737864065992,-39.98700789610289,"const       7.053359e+00
vol_sum    -9.873636e-10
lev_buy     3.368536e-11
lev_sell   -4.274132e-08
dtype: float64"
000700,0.8200847029716578,1622.7089029117903,0.0,-0.5614971998351077,5.181497199835108,-0.10836582134078473,-4.458140172568541,"const       1.218151e+00
vol_sum    -1.918810e-10
lev_buy     1.467009e-08
lev_sell    3.841794e-06
dtype: float64"
000703,0.13013431280546028,44.082948365299075,1.492254622420225e-26,-3.3613701650184655,11.861370165018466,-0.2833880165827565,-28.12893262615291,"const       1.350037e+01
vol_sum    -1.024278e-09
lev_buy     4.471561e-10
lev_sell   -8.399536e-07
dtype: float64"
000708,0.7568854272365092,1108.3301549279302,0.0,-5.098743403543189,24.41874340354319,-0.2088044957630111,-4.307712138964878,"const       1.128579e+01
vol_sum     2.621409e-08
lev_buy    -8.127805e-09
lev_sell   -5.259414e-08
dtype: float64"
000709,0.8388021418390722,1852.4660681074085,0.0,-0.2594019919319246,2.6794019919319245,-0.09681339071666825,-26.373619306239537,"const       5.542827e-01
vol_sum     8.339359e-11
lev_buy     1.546291e-09
lev_sell   -3.988700e-10
dtype: float64"
000712,0.8475885237089763,1979.7821121044194,0.0,-1.2826997149774648,15.482699714977464,-0.08284729011030438,-6.42174440199961,"const      -5.810445e-01
vol_sum     3.029623e-09
lev_buy     1.158734e-08
lev_sell    1.066738e-07
dtype: float64"
000717,0.0730165100939908,24.864389284150143,1.7236878704221995e-15,0.06136010847644968,4.378639891523551,0.014013508759931247,1.8270295865552362,"const       5.326759e+00
vol_sum    -1.704829e-10
lev_buy     6.060384e-11
lev_sell   -2.845354e-09
dtype: float64"
000718,0.7808834230764627,1268.7059213791458,0.0,-1.288834773518598,5.048834773518598,-0.25527370796101384,-29.953278336396952,"const       1.531000e+00
vol_sum     5.993485e-10
lev_buy     4.132298e-09
lev_sell    8.141360e-08
dtype: float64"
000719,0.2123113316741796,95.95521316391945,5.43088213280876e-55,0.8321273631719244,7.167872636828076,0.11609125961537133,38.46020665482003,"const       6.418252e+00
vol_sum    -2.357335e-09
lev_buy     1.309294e-08
lev_sell    1.550258e-06
dtype: float64"
000723,0.8031460642500121,881.2602563269468,3.6599887225432803e-228,0.23407852387513373,12.295921476124866,0.01903708675512012,0.7312031600011594,"const       5.536712e+00
vol_sum    -1.133643e-09
lev_buy     6.597352e-09
lev_sell    7.143916e-08
dtype: float64"
000725,0.7692694006660887,1186.9249567579022,0.0,-0.9849398189822578,5.344939818982258,-0.1842751934239369,-25.457566554764917,"const       9.731502e-01
vol_sum     1.299719e-11
lev_buy     3.043279e-10
lev_sell    3.059754e-09
dtype: float64"
000726,0.7281232712661999,953.4169613485627,2.0065570675757922e-301,1.2813083913155525,5.118691608684448,0.2503195131235618,13.533450554757643,"const       1.084781e+01
vol_sum    -1.488728e-08
lev_buy    -4.100353e-09
lev_sell   -1.574156e-05
dtype: float64"
000728,0.6935251330079315,805.596066568203,1.1805893736706212e-273,-2.214621650387735,9.094621650387735,-0.2435089369873147,-34.3623326832369,"const       8.482110e-01
vol_sum     4.505525e-10
lev_buy     4.227345e-09
lev_sell   -1.324071e-08
dtype: float64"
000729,0.2511184661291276,119.37558865937278,1.1331365021795082e-66,-0.8688200115152442,8.008820011515244,-0.10848289888723148,-40.10224183904031,"const       6.518767e+00
vol_sum     7.526062e-10
lev_buy    -4.032781e-10
lev_sell   -5.634508e-08
dtype: float64"
000731,0.7897223382326113,1336.9996130250433,0.0,-1.2291015722178038,10.269101572217803,-0.11968929935828422,-16.82482290705388,"const       7.148560e-01
vol_sum     1.761077e-09
lev_buy     9.410651e-09
lev_sell   -2.022288e-06
dtype: float64"
000732,0.6902089504975484,793.1616706543441,3.689582705622147e-271,-4.170822947844597,6.860822947844597,-0.607918755454097,-1.9316409091714999,"const       7.026033e+00
vol_sum    -1.840616e-08
lev_buy     1.724737e-08
lev_sell   -3.376509e-07
dtype: float64"
000733,0.8972776788137506,1799.4063967897907,7.56719887440752e-305,1.038252348569472,105.96174765143053,0.009798369426530075,0.022059720968241266,"const       9.931445e+00
vol_sum     8.319031e-08
lev_buy    -4.300780e-08
lev_sell    2.727682e-05
dtype: float64"
000735,0.8637946738962337,1306.4225013276018,5.398217440586737e-267,-0.3513719775730646,6.591371977573065,-0.05330786652135499,-4.223363771257703,"const       6.834439e+00
vol_sum    -1.101517e-09
lev_buy     6.159234e-09
lev_sell   -5.188128e-07
dtype: float64"
000738,0.8122165385429403,1539.8006058558365,0.0,3.3265010260520533,21.553498973947946,0.15433693759295639,4.856393434572254,"const       5.528741e+00
vol_sum     3.732630e-09
lev_buy     1.045087e-08
lev_sell    4.690230e-07
dtype: float64"
000739,0.8920479224484604,2941.759599207667,0.0,-0.3168924224084293,35.31689242240843,-0.00897282860049607,-0.10509437654875932,"const       1.693142e+00
vol_sum     1.342918e-08
lev_buy     1.550991e-08
lev_sell    9.175324e-06
dtype: float64"
000750,0.5845306541852202,500.8622537045326,3.9814470017936173e-203,-0.2830793391784603,4.0230793391784605,-0.0703638470217858,-18.821497366675548,"const       1.270961e+00
vol_sum     5.999579e-11
lev_buy     2.159249e-09
lev_sell   -3.911831e-08
dtype: float64"
000758,0.803683844229194,1457.4014421901206,0.0,-0.5537815008545826,5.333781500854583,-0.10382530682328386,-25.6959754617809,"const       2.171526e+00
vol_sum     2.051457e-11
lev_buy     4.994741e-09
lev_sell    1.308090e-07
dtype: float64"
000761,0.5179464659470678,382.5071882097419,1.114102025714502e-168,-0.8142229906111873,4.664222990611187,-0.17456776664627127,-48.68525389843399,"const       2.104997e+00
vol_sum     4.409281e-10
lev_buy     7.002697e-09
lev_sell   -2.277547e-08
dtype: float64"
000762,0.9793517341336739,16885.157310967134,0.0,-2.9988393296107745,44.82883932961077,-0.06689531503506833,-0.3790855194235541,"const      -3.438622e+00
vol_sum     4.554148e-09
lev_buy     1.902770e-08
lev_sell    3.925219e-06
dtype: float64"
000766,0.42594550977794865,152.85095144942886,4.2667024879056346e-74,-0.2796730230181659,5.259673023018166,-0.05317308163344357,-4.828288788534371,"const       7.501494e+00
vol_sum     1.487156e-08
lev_buy    -2.456432e-08
lev_sell    7.098631e-07
dtype: float64"
000767,0.7599367383084891,1126.942443969088,0.0,-0.12828868896737022,3.83828868896737,-0.03342340802454967,-17.19709218572923,"const       2.280900e+00
vol_sum    -2.456512e-10
lev_buy     4.006664e-09
lev_sell    3.977713e-08
dtype: float64"
000768,0.904384544048907,3367.2474233255,0.0,-0.2515468920196682,29.251546892019668,-0.008599438961236425,-0.17439815738124487,"const       1.225250e+01
vol_sum     3.106623e-10
lev_buy     2.802554e-09
lev_sell    6.344364e-07
dtype: float64"
000776,0.49986622576829143,355.8095564469269,3.787781863836543e-160,-3.125019516310271,20.085019516310272,-0.15558956832342447,-13.268079976594239,"const       1.216434e+01
vol_sum     9.523618e-10
lev_buy     6.601336e-10
lev_sell   -5.705761e-08
dtype: float64"
000777,0.6940342915501115,807.5290824046913,4.860164303761472e-274,-0.19797603560930455,13.307976035609304,-0.014876494748680259,-2.298130330062297,"const       3.817857e+00
vol_sum     6.034784e-10
lev_buy     2.277632e-08
lev_sell   -2.163429e-06
dtype: float64"
000778,0.5893610633486464,510.9416565878556,7.757313715995206e-206,0.23964820846706836,4.490351791532932,0.05336958429826194,20.95334868664919,"const       1.981876e+00
vol_sum     1.382089e-10
lev_buy     2.050638e-09
lev_sell    1.802196e-08
dtype: float64"
000783,0.5633073427923062,459.2186534949777,1.4000466225685046e-191,-0.8167157967052292,7.026715796705229,-0.11623008818546222,-24.593149976937468,"const       2.272612e-01
vol_sum     2.566422e-10
lev_buy     4.462494e-09
lev_sell   -4.663123e-09
dtype: float64"
000786,0.8688823969296864,2359.1197982858953,0.0,0.17469309990991988,27.37530690009008,0.006381411559968485,0.0630848283910894,"const       1.597834e+00
vol_sum     2.776531e-08
lev_buy     1.469187e-08
lev_sell    9.982753e-06
dtype: float64"
000789,0.42134687550484506,259.2217709194808,2.294987061238494e-126,-0.5284495324747471,13.068449532474746,-0.040437048875734204,-4.2054940124675815,"const       4.296208e+00
vol_sum     6.053115e-10
lev_buy     1.078654e-08
lev_sell    1.212380e-06
dtype: float64"
000790,0.7139716572134936,888.6319009222138,1.1640638014082198e-289,0.5265259790266255,4.663474020973375,0.11290423762599353,9.841615307405696,"const      -3.315850e+00
vol_sum     1.655871e-09
lev_buy     1.677505e-08
lev_sell    4.823336e-07
dtype: float64"
000793,0.9129094681978313,3581.454017023524,0.0,-0.16578128988787677,2.865781289887877,-0.05784854918023522,-0.8250932540526609,"const      -5.072410e+00
vol_sum     3.724489e-10
lev_buy     1.182839e-08
lev_sell    1.455089e-06
dtype: float64"
000799,0.9692985708917954,6503.785374288943,0.0,-19.049018169780965,179.04901816978096,-0.10638996161217693,-0.07380585580380616,"const       1.694872e+00
vol_sum     2.949950e-08
lev_buy     5.358150e-08
lev_sell    6.357563e-05
dtype: float64"
000800,0.4546914134716371,296.8413613774694,4.1009299961506095e-140,-1.7513501977207362,10.111350197720736,-0.1732063634899639,-15.552669166449357,"const       5.065386e+00
vol_sum     1.143090e-09
lev_buy     3.605434e-09
lev_sell    1.829640e-06
dtype: float64"
000801,0.7223898091189764,926.3736724873055,1.382223604989847e-296,-1.3641438059145186,8.424143805914518,-0.16193263521412882,-41.04865255109504,"const       1.364765e+00
vol_sum     1.056659e-09
lev_buy     1.099440e-08
lev_sell    4.411345e-07
dtype: float64"
000807,0.7808695587315733,1268.6031265182055,0.0,-0.175788567003627,13.665788567003627,-0.012863404562549188,-0.4262845472011841,"const       6.733579e-01
vol_sum     8.172025e-11
lev_buy     5.000389e-09
lev_sell    5.623798e-07
dtype: float64"
000810,0.6918986290430256,462.6111112071858,1.6773570765848284e-157,3.2976431618359516,10.062356838164048,0.32772075318664917,19.11730140344605,"const       6.654404e+00
vol_sum    -5.123671e-09
lev_buy     2.832202e-08
lev_sell    3.220534e-08
dtype: float64"
000811,0.8528887433981891,2063.9371837574095,0.0,-0.29410205815424106,12.034102058154241,-0.024439053012265184,-1.5710545791295492,"const      -1.837138e+00
vol_sum     2.458195e-09
lev_buy     1.789838e-08
lev_sell   -2.047613e-07
dtype: float64"
000812,0.488967343017359,323.0869310787249,3.796608863814678e-147,1.188522140865686,5.401477859134314,0.22003647369502846,10.185244086623085,"const      -2.774755e+00
vol_sum     7.386869e-10
lev_buy     2.132553e-08
lev_sell    3.160987e-06
dtype: float64"
000813,0.3739140631513217,122.63016376556628,2.805903152918324e-62,-1.040264774407937,4.610264774407937,-0.2256410044348333,-13.774325620011064,"const       7.421051e+00
vol_sum    -2.050240e-09
lev_buy    -3.124234e-09
lev_sell   -1.251149e-07
dtype: float64"
000818,0.908124486053463,2019.6905067100115,3.13385e-317,-4.0830847980944895,36.28308479809449,-0.11253411392156282,-1.588761593220648,"const       6.130340e+00
vol_sum     6.489149e-09
lev_buy     6.909642e-09
lev_sell    3.532224e-05
dtype: float64"
000823,0.4764965116557853,324.03367298657327,1.442318797684876e-149,-1.255601740905984,12.445601740905984,-0.10088718625625746,-7.187986621863101,"const       1.443965e+00
vol_sum     9.089122e-10
lev_buy     1.302171e-08
lev_sell    4.842183e-06
dtype: float64"
000825,0.7142679894221473,853.2592243679713,6.101871898018229e-278,-0.7513256060606732,7.731325606060674,-0.09717940290494305,-7.68019006128976,"const      -2.136597e-01
vol_sum     3.711055e-10
lev_buy     3.702310e-09
lev_sell    2.176465e-08
dtype: float64"
000826,0.5806756624311818,492.98482655224956,5.5020843915729176e-201,0.41698125861387725,2.8630187413861226,0.14564391513972308,0.16390839632009607,"const      -2.232401e-02
vol_sum    -4.118480e-09
lev_buy     1.585751e-08
lev_sell    1.711257e-07
dtype: float64"
000828,0.6603704852794446,692.2010089521052,7.64767854774952e-250,-0.1853856635739568,10.275385663573957,-0.018041723166765933,-2.65376744961182,"const       4.051163e+00
vol_sum     1.667436e-09
lev_buy     1.485003e-08
lev_sell    6.022264e-07
dtype: float64"
000829,0.9432417425460832,5916.215109652429,0.0,-2.368488008120229,15.44848800812023,-0.15331519867026952,-3.957883651411554,"const      -2.829529e-01
vol_sum     1.326857e-09
lev_buy     1.318019e-08
lev_sell    1.139092e-05
dtype: float64"
000830,0.66871639784133,718.6079723846153,1.3065325350435895e-255,-0.22949415497208037,16.829494154972082,-0.013636426196700567,-0.4682070985023319,"const       1.932016e+00
vol_sum     5.091145e-11
lev_buy     7.119925e-09
lev_sell    1.664576e-06
dtype: float64"
000831,0.7972241949784833,208.3724058172331,7.310314227796021e-55,-2.983286298950901,33.8032862989509,-0.0882543274806831,-0.9204297747456948,"const       2.262059e+01
vol_sum     1.981242e-09
lev_buy     9.274051e-09
lev_sell   -9.885000e-06
dtype: float64"
000836,0.5398693269755624,241.69890832524297,9.885236462510711e-104,-0.4181421038651898,3.2781421038651897,-0.12755459971432204,-29.323490236772972,"const       3.361100e+00
vol_sum    -1.114104e-09
lev_buy     5.594370e-09
lev_sell   -2.313138e-08
dtype: float64"
000839,0.9715435578207424,12154.348193123544,0.0,-0.22336883077258962,2.5033688307725894,-0.08922729564530592,-1.5472202409547389,"const      -6.389913e-01
vol_sum     4.545967e-10
lev_buy     2.277747e-09
lev_sell    9.492516e-07
dtype: float64"
000848,0.5069127010259679,365.9816870982684,1.9530308810946926e-163,-0.15996631044598608,8.599966310445986,-0.01860080663940303,-2.2246377919912486,"const       4.070596e+00
vol_sum    -1.315171e-09
lev_buy     1.777756e-08
lev_sell   -6.736120e-10
dtype: float64"
000850,0.2269656545383748,60.48233834550395,2.7022988451253212e-34,0.14840781106963075,4.321592188930369,0.03434100317234305,30.312823308589934,"const       3.929404e+00
vol_sum     8.095138e-10
lev_buy    -3.699532e-09
lev_sell    3.379755e-06
dtype: float64"
