sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000905,0.24110267705827504,335.17488678242785,3.121544884371752e-65,1.2101583017672128,6.429841698232787,0.1882096571832895,16.199899085761615
000910,0.7015314401163051,1422.0141693843805,5.551099099713883e-161,-2.1860513728416464,14.896051372841647,-0.14675374823339,-8.484329787938103
000912,0.3865412090668099,381.2113135255219,3.320768518649084e-66,0.207171321285192,5.562828678714808,0.037242081906620074,9.758646976034305
000915,0.42537383096643544,780.9762517853175,4.477864114419312e-129,3.262505882991235,32.35749411700876,0.10082690183589631,3.57027512949505
000917,0.21809211072217638,236.24779889648633,3.2970813300077476e-47,0.8226076261933475,5.417392373806653,0.15184567951376277,13.821578108879773
000918,0.6152642431271111,961.1111094141473,9.092612677830963e-127,0.18449869882907377,2.4955013011709264,0.07393251958734874,2.3999549516432097
000921,0.3267984322955685,512.138358868464,9.523107939025788e-93,-0.6352809416266361,14.615280941626636,-0.04346689907391758,-3.1279938158683693
000926,0.6181310879168272,1707.7281682731386,8.999377908167575e-223,0.18450700697070932,4.33549299302929,0.04255733021996901,1.2708391853146859
000928,0.4850311370138807,993.6675522136119,3.246033585322329e-154,-0.48376416819460033,8.623764168194601,-0.05609663700901936,-4.2187162211737705
000930,0.033679398364042656,34.15616964068008,6.919358036769246e-09,1.5327340375824505,8.747265962417549,0.17522435514911874,16.816600000833905
000931,0.10884494100384656,73.89419904265098,7.041610981352633e-17,-0.13917592057759887,7.499175920577599,-0.018558828603513985,-2.4423874905866123
000932,0.029080387439238797,27.794885585262353,1.67839522212519e-07,0.5094531362990358,5.460546863700964,0.09329709075214247,5.40626287056918
000933,0.792050498329161,3096.603021251229,1.7665455653438923e-279,0.5880762953250045,12.561923704674996,0.0468141909750772,1.815365765641198
000935,0.4214607032965074,440.73708898821576,6.3565117727696466e-74,3.913750213110262,20.306249786889737,0.19273623904878218,7.2791372054723285
000936,0.014212491545441575,8.722526215078867,0.003265053136278682,-1.8193721611580553,7.899372161158055,-0.23031857773508593,-14.368339366191973
000937,0.035059565970466444,38.33173613047082,8.534347020788058e-10,2.3189564454613185,4.751043554538682,0.4880941247625513,64.9354199362387
000938,0.31462248116732405,484.29764401502285,1.2400067254739078e-88,2.0389006051069956,20.461099394893004,0.09964765654849884,0.27327104658324564
000951,0.19895412070846263,150.26260809814707,5.188388841138764e-31,-18.892605777399048,33.17260577739905,-0.5695243208862066,-5.91135571335643
000957,0.1539727676298861,192.00477671913302,3.0867439109953203e-40,-1.1126581409158467,6.352658140915847,-0.17514843648668896,-11.949628487571658
000958,0.05044189589794312,32.085351060395084,2.284409597112019e-08,0.663627546523915,4.536372453476085,0.14629035718074632,46.227705840240915
000959,0.890563289144394,4752.4176923276345,9.53299967529006e-283,-0.06220781137180165,6.082207811371801,-0.010227833921671132,-0.8259710014899798
000960,0.4968024664281342,1041.5921524123028,1.6172032213574864e-159,5.440343040889431,18.56965695911057,0.2929694960369374,14.632345386700306
000961,0.12541356779080493,151.2844347300042,1.3777237342471985e-32,-4.540582593003014,8.630582593003014,-0.5261038341356186,-51.360373782901384
000963,0.028065056337728822,30.463597002426937,4.280844776442269e-08,-3.814229703442578,40.45422970344258,-0.09428506565082351,-0.7375398272203422
000966,0.7038335014365298,2507.1854771460844,5.029291277960284e-281,-2.675383911740317,9.165383911740317,-0.29190091080781766,-15.660319050691973
000967,0.27441377303316206,228.80855026572988,4.4487697766733527e-44,-1.9097111062349228,8.069711106234923,-0.2366517315296972,-38.360102348788764
000968,0.09198394840772761,61.28778085925728,2.2157522573157488e-14,-0.5273674407791198,9.66736744077912,-0.05455129785949439,-4.530972798022595
000969,0.2606618734673555,371.95197520483595,3.1314906763920726e-71,0.3719944658204195,8.87800553417958,0.04190067965020655,4.888984188118423
000970,0.006206940670224537,6.564238483216502,0.010543305482406678,2.9578377898414594,10.91216221015854,0.2710588179387489,26.099079345704876
000973,0.001410060000011315,1.4897138859740016,0.2225335858529535,0.2084925607932986,4.6615074392067015,0.04472642455522499,10.749073195341024
000975,0.007455768086504833,7.924921709633357,0.004966583834044975,-2.4257144241233135,11.365714424123313,-0.2134238406496316,-9.539237598022973
000976,0.3290404090196489,290.31841076303596,2.868249672605911e-53,-0.30672713018478426,5.736727130184784,-0.05346726857041645,-18.37600307832823
000977,0.5980727729050705,1569.853279100756,4.890191853311575e-211,-0.5755063872936432,36.79550638729364,-0.015640670391544854,-0.39193432537644685
000983,0.028481237506458257,30.92859008938922,3.3915755432287396e-08,3.4961154794460505,7.49388452055395,0.4665291371727219,29.673492191806943
000987,0.14321382555489048,100.96002154933888,4.53463570037755e-22,-5.100295343387627,13.670295343387627,-0.373093281108565,-8.089362152944128
000988,0.8159132837610976,4675.994726587724,0.0,-0.8078122338193161,25.257812233819315,-0.031982668425164874,-1.0669081430213954
000989,0.5666538243618905,1379.5432342779877,8.783833088200166e-194,2.7831470012020976,6.696852998797903,0.4155902782548277,5.038850561655184
000990,0.2576552054997273,209.98517196078728,4.5871219738386286e-41,-1.3879731085107618,15.087973108510761,-0.09199201897621621,-13.153012699007265
000993,0.8524011416173237,3493.9476926131097,1.5597109431223125e-253,-2.2452536566477086,14.245253656647709,-0.1576141577233295,-6.183403805633459
