sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
600850,0.4668152172703144,548.077018468417,1.516544389007669e-87,-7.500100489115333,30.65010048911533,-0.24470068187146135,-12.368398564478722,"const      2.040050e+01
vol_sum    2.190464e-08
dtype: float64"
600851,0.07434999823705857,87.63122986241248,4.357194331954319e-20,-0.5812481578913866,7.881248157891386,-0.07375077478170647,-12.272757113197267,"const      8.948005e+00
vol_sum   -2.348700e-09
dtype: float64"
600855,0.03615546126107605,40.925280634410065,2.3422894373116856e-10,-2.6351150989894645,14.555115098989464,-0.18104392037218695,-13.539421218525625,"const      1.322023e+01
vol_sum    9.089537e-10
dtype: float64"
600859,0.6193850084962524,1775.4136315010542,4.382854414605372e-231,-9.880254282641484,32.720254282641484,-0.3019614150090235,-2.4819588653558333,"const      1.007322e+01
vol_sum    2.866520e-08
dtype: float64"
600862,0.9146724980061006,6860.512555093403,0.0,-5.30995369278919,24.89995369278919,-0.21325154891058717,-1.7466534366345665,"const      6.272268e+00
vol_sum    2.466650e-08
dtype: float64"
600863,0.43750622679001583,848.5770263802004,1.7829636901319215e-138,-0.5866754221526325,3.5366754221526326,-0.1658833090754895,-92.66745008259471,"const      2.492951e+00
vol_sum    1.216181e-10
dtype: float64"
600864,0.10232109584073679,72.9498053643169,9.69792524622265e-17,-0.601541608429053,6.231541608429053,-0.09653174867923241,-32.08700761833253,"const      7.094015e+00
vol_sum   -5.173885e-10
dtype: float64"
600867,0.32275588470130157,519.9405388023408,1.9915432436723536e-94,-1.0912932182277029,11.511293218227703,-0.09480196512583668,-1.5865921277972066,"const      1.843055e+01
vol_sum   -4.287126e-09
dtype: float64"
600868,0.3324539549855231,543.3441896601151,7.51238161384257e-98,-0.14902362563537697,2.849023625635377,-0.05230691114474081,-15.722717071309637,"const      3.945288e+00
vol_sum   -2.601423e-10
dtype: float64"
600869,0.6311682484634098,1095.2085262011626,9.62209775469373e-141,-2.004892047415483,6.334892047415483,-0.31648401147316174,-52.53397576752404,"const      4.106150e+00
vol_sum    1.809881e-09
dtype: float64"
600871,0.04204321066035421,28.088589299706385,1.596924885870892e-07,-0.16409532527793425,2.1540953252779342,-0.07617830248842943,-111.30699211154234,"const      2.020887e+00
vol_sum    2.022814e-11
dtype: float64"
600872,0.36616879375689626,630.2784559262467,3.7758157529355687e-110,-22.04231631855169,48.64231631855169,-0.4531510418665028,-3.906988640150915,"const      3.192068e+01
vol_sum    1.153043e-07
dtype: float64"
600873,0.662233572518135,2139.042749167476,2.15035518416084e-259,1.6360835397608424,7.183916460239158,0.22774256198775117,44.46930811165469,"const      4.381285e+00
vol_sum    6.905638e-10
dtype: float64"
600874,0.686871568587218,2393.1933550319723,2.4040003829893023e-277,1.617105293079967,5.702894706920033,0.28355867961541203,9.58880552833299,"const      1.187088e+01
vol_sum   -3.696430e-09
dtype: float64"
600875,0.7481020841317398,3240.11959755388,0.0,-4.017487735448322,16.487487735448322,-0.2436688839386166,-13.34154344107434,"const      7.005143e+00
vol_sum    4.208662e-09
dtype: float64"
600879,0.10577921916343147,129.05663856227883,2.40185668899732e-28,-1.0570870564120725,7.417087056412073,-0.14252051356175205,-61.9285010546494,"const      6.701186e+00
vol_sum    1.201182e-10
dtype: float64"
600880,0.20101288361105518,269.1955615453588,3.9148891056823215e-54,0.3704368536064422,5.819563146393558,0.06365372181518567,11.574279453176638,"const      3.970954e+00
vol_sum    1.368494e-09
dtype: float64"
600881,0.307680853145165,484.86281551846224,3.350412963014052e-89,0.47174188301753617,2.5382581169824636,0.18585260492670191,32.414802192524,"const      3.853969e+00
vol_sum   -8.391094e-10
dtype: float64"
600884,0.5474099572896314,1378.8357949128235,1.8020602867626817e-198,-2.893280536886209,27.74328053688621,-0.10428761418605252,-1.884765995023652,"const      1.253370e+01
vol_sum    7.085625e-09
dtype: float64"
600885,0.5495295308619762,780.7368603421248,6.329310385537535e-113,3.7914261110530276,38.86857388894697,0.09754477027857184,0.43104950120223057,"const      2.704589e+01
vol_sum    1.245589e-07
dtype: float64"
600886,0.8488483803896093,6126.918027025898,0.0,-0.18566693671269263,9.725666936712692,-0.019090406644693168,-5.331157332714863,"const      7.110608e+00
vol_sum    4.710656e-09
dtype: float64"
600887,0.7787364290139902,4022.7848370903776,0.0,-2.9814261464208514,40.66142614642085,-0.07332320651235412,-2.654030337206159,"const      2.335758e+01
vol_sum    3.532792e-09
dtype: float64"
600888,0.8706919676785777,4269.021015926215,8.240907577403627e-284,-0.9738620917691136,9.453862091769114,-0.10301208990736119,-8.046095571198888,"const      4.513000e+00
vol_sum    1.689625e-09
dtype: float64"
600893,0.8110760900569896,4683.811670630278,0.0,-21.072241199394902,58.922241199394904,-0.3576279647626727,-3.292072688470192,"const      2.193085e+01
vol_sum    1.731523e-08
dtype: float64"
600894,0.013001691339204813,14.371701680339369,0.00015825699800282712,-0.49694262786222687,7.676942627862227,-0.06473184077977262,-13.449764596419111,"const      7.351910e+00
vol_sum    5.986324e-10
dtype: float64"
600895,0.23843418945493933,341.57481480052235,1.46013074693701e-66,-5.041906623842607,18.041906623842607,-0.2794553108472285,-16.098652173163213,"const      1.382623e+01
vol_sum    1.770608e-09
dtype: float64"
600897,0.47373158591019926,576.1094659403072,2.7957838349766396e-91,0.4523083857256953,15.867691614274305,0.028504989680969497,3.126268580210984,"const      2.029683e+01
vol_sum   -8.610714e-08
dtype: float64"
600900,0.8214655338983342,5019.8648868881955,0.0,0.32562798972981355,22.764372010270186,0.014304281689954193,2.50522202296232,"const      1.540565e+01
vol_sum    3.516052e-09
dtype: float64"
600901,0.3545448415293162,500.9564045329765,8.811663360996358e-89,-0.2954074912422735,5.365407491242274,-0.05505779229712833,-20.684891157362422,"const      6.700136e+00
vol_sum   -9.997027e-10
dtype: float64"
600903,0.4544203456100564,533.0642718259636,2.909084607297284e-86,-1.8003948564711658,9.490394856471166,-0.18970705473266372,-11.339247358971466,"const      1.452426e+01
vol_sum   -4.476214e-09
dtype: float64"
600905,0.08705132197940113,11.251515272293938,0.001070297936851153,-1.0867730242422349,6.816773024242235,-0.15942631805069415,-75.4460764197644,"const      6.470872e+00
vol_sum    1.194404e-10
dtype: float64"
600909,0.0319827880206115,20.94703209213125,5.682633679037852e-06,-1.545501296252679,6.425501296252679,-0.24052618231576856,-25.505186526687087,"const      7.096922e+00
vol_sum   -1.499831e-10
dtype: float64"
600916,0.001232735740483215,0.22340056288578417,0.6370304126036019,-1.9425849146609586,13.90258491466096,-0.13972832581748212,-25.99994863777158,"const      1.385642e+01
vol_sum    7.370848e-10
dtype: float64"
600917,0.3816801104014913,391.9765063069897,2.621991005553458e-68,-1.6086394901622327,8.768639490162233,-0.1834537150223826,-33.575207239106895,"const      6.585676e+00
vol_sum    4.276018e-09
dtype: float64"
600918,0.14276929084867618,59.956956927508436,9.927303557589098e-14,-2.0216292575959454,10.271629257595945,-0.1968168054839923,-5.536134593134705,"const      1.268167e+01
vol_sum   -2.241390e-09
dtype: float64"
600919,0.05477211363466272,63.219015051700254,4.5942786095051874e-15,1.0408019561059714,6.279198043894029,0.16575396234206377,81.74969717234825,"const      6.865901e+00
vol_sum   -7.762854e-11
dtype: float64"
600926,0.2414524806100884,366.0553170418747,4.666702868217612e-71,1.9863905482723059,13.053609451727693,0.15217174649034715,7.582689490804278,"const      9.294305e+00
vol_sum    1.138159e-09
dtype: float64"
600928,0.6869852196214616,1404.631883599964,1.4476030978972372e-163,-0.03002918509583896,4.070029185095839,-0.007378125249274312,-0.7626947584509239,"const      7.548823e+00
vol_sum   -3.028221e-09
dtype: float64"
600929,0.12527812706740393,90.94503424396649,3.0940576553669984e-20,0.04749579165668649,6.862504208343314,0.006921058292240015,2.587427376510445,"const      6.195576e+00
vol_sum    1.471512e-09
dtype: float64"
600936,0.3202485244265917,301.5205747955519,1.2490031045402756e-55,0.4854698760276235,3.0145301239723765,0.16104329897619296,43.547048501046866,"const      4.009218e+00
vol_sum   -1.890389e-09
dtype: float64"
600958,0.1130914314777639,145.36361070393534,1.3636077964221774e-31,-2.613656121296568,13.003656121296569,-0.20099394331230327,-16.0022678830557,"const      1.088118e+01
vol_sum    3.353117e-10
dtype: float64"
600959,0.42663712850383295,476.22156197513453,2.3999818315397654e-79,0.32298049140017016,2.9370195085998296,0.10996879334796969,49.38722457226426,"const      3.856542e+00
vol_sum   -4.612766e-10
dtype: float64"
600963,0.807187229236332,2679.2822107434617,6.144498401475202e-231,-2.484477146128696,7.694477146128696,-0.3228909643819925,-16.400379992077823,"const      3.315805e+00
vol_sum    2.630756e-09
dtype: float64"
600965,0.00513266191068229,3.301850907222924,0.06966941319742607,0.6008925495120137,6.409107450487986,0.09375604234350322,15.072895126831728,"const      6.756065e+00
vol_sum   -1.187616e-09
dtype: float64"
600966,0.7300620343692006,1725.5059948277449,1.3824063392941558e-183,-4.350500411496338,13.240500411496338,-0.32857522573081344,-7.256322222938954,"const      3.217581e+00
vol_sum    1.248755e-08
dtype: float64"
600967,0.27931455909168046,422.83660342153246,1.145956203314078e-79,-0.9489413567913942,10.138941356791394,-0.09359373167256385,-21.503283465075214,"const      1.204189e+01
vol_sum   -1.085175e-09
dtype: float64"
600968,0.050992978230542496,32.293522822849106,2.067887520814342e-08,-0.10470687443956939,2.7047068744395695,-0.03871283628887335,-43.845607860373825,"const      2.536666e+00
vol_sum    4.940001e-11
dtype: float64"
600970,0.21772023823767972,303.6417296316022,3.480048927648551e-60,-0.02066217560108541,9.080662175601086,-0.0022754040621181565,-0.17724431124710316,"const      6.204237e+00
vol_sum    1.018559e-09
dtype: float64"
600971,0.03620045631727431,40.97812465363398,2.2820383581119315e-10,2.2479166487793645,5.852083351220635,0.38412245927947886,29.129007343139406,"const      7.000771e+00
vol_sum   -6.993222e-10
dtype: float64"
600975,0.035961562474778,23.873944324191744,1.3013760273386723e-06,2.480748995285701,7.439251004714299,0.3334675753934953,28.534877818241725,"const      8.626125e+00
vol_sum   -8.569578e-10
dtype: float64"
600976,0.7141747695915871,2726.0178274362997,5.737513884347716e-299,-1.2780923952764809,50.02809239527648,-0.025547494099478294,-0.19048658906701554,"const      1.337523e+01
vol_sum    1.414081e-07
dtype: float64"
600977,0.20157459605033745,161.5777013532367,3.620878801543282e-33,-1.454975490377219,12.51497549037722,-0.11625875667882461,-23.381339738345776,"const      1.420168e+01
vol_sum   -2.610672e-09
dtype: float64"
600985,0.5446594162055485,216.50465133524415,9.592170097731854e-33,0.09294272658277158,15.877057273417229,0.005853901323287692,0.3897108068653735,"const      1.149240e+01
vol_sum    5.862036e-09
dtype: float64"
600986,0.08411546501597333,58.778039757120496,6.579563304713106e-14,0.8012818172811373,4.988718182718863,0.16061877779683215,25.17766183364013,"const      4.229691e+00
vol_sum    2.845002e-10
dtype: float64"
600987,0.7041113565511188,2596.1979515107178,9.108074143646728e-291,0.3020294769698566,4.917970523030143,0.061413437830807716,1.6993096814290747,"const      1.025253e+01
vol_sum   -1.471946e-08
dtype: float64"
600988,0.01912056718431865,8.265154936401368,0.004244831768859273,4.049532785727582,17.55046721427242,0.23073646623119037,26.188474656378556,"const      1.591114e+01
vol_sum    6.773554e-10
dtype: float64"
600989,0.2506173984652026,60.53216211491575,5.331400015875632e-13,-1.4482827682811958,16.658282768281197,-0.08694070021664242,-14.566882708590601,"const      1.443702e+01
vol_sum    1.563282e-09
dtype: float64"
600990,7.032757862068806e-06,0.004500996686160496,0.9465314313095523,-6.498602359573972,44.39860235957397,-0.14636952548513354,-6.061443888075713,"const      4.437506e+01
vol_sum    5.057266e-10
dtype: float64"
600993,0.6357526908376929,1904.21773409685,1.670193570912231e-241,-5.235979168317922,26.47597916831792,-0.19776338147989922,-10.741905192977862,"const      1.603788e+01
vol_sum    1.761744e-08
dtype: float64"
600996,0.1854096383743351,145.67097052653833,2.302802770553341e-30,2.9910603376402136,5.758939662359786,0.5193769188431807,25.655603364299584,"const      8.140878e+00
vol_sum   -5.371117e-09
dtype: float64"
600997,0.4491707425681625,521.8845429233522,6.26742274136955e-85,-0.951638849278913,9.421638849278914,-0.10100565989660565,-11.5562442462475,"const      5.230406e+00
vol_sum    3.852609e-09
dtype: float64"
600998,0.0010410144084972428,1.1369302804738817,0.28653781032499226,-2.5603944347074883,16.160394434707488,-0.15843638254327255,-18.862218720541865,"const      1.598975e+01
vol_sum    2.896525e-10
dtype: float64"
600999,0.3460706181599911,577.3758679418463,9.653338221282481e-103,-4.76523176280566,19.38523176280566,-0.24581763174731214,-19.97016704774924,"const      1.556919e+01
vol_sum    2.792156e-09
dtype: float64"
601000,0.21371365609217685,296.5352261337234,5.699700876190277e-59,0.8385408220971526,2.1314591779028476,0.39341162654693523,44.18056415339058,"const      3.432427e+00
vol_sum   -2.274045e-10
dtype: float64"
601001,0.5754065166324545,1478.5165911333258,3.6483501342249898e-205,4.276585683795059,10.75341431620494,0.39769561164870443,19.947706019121224,"const      3.493137e+00
vol_sum    2.036795e-09
dtype: float64"
601002,0.515772598835502,1162.073653775685,5.257187071067268e-174,0.8887361815768813,4.6612638184231185,0.1906642095785808,14.215088992961062,"const      8.508481e+00
vol_sum   -1.519459e-09
dtype: float64"
601003,0.4047145127044235,435.11440083574803,4.03841547329881e-74,-0.6185293579002593,6.30852935790026,-0.09804652127451327,-24.66679254480558,"const      4.615383e+00
vol_sum    1.624197e-09
dtype: float64"
601005,0.45685541334793744,538.3234441218557,6.933239631011799e-87,-0.4380924052011128,2.438092405201113,-0.17968654685382016,-56.120414523672714,"const      1.627520e+00
vol_sum    8.091790e-11
dtype: float64"
601006,0.5409382210305747,1285.586442132581,1.166063264858465e-186,0.8671491723083111,6.062850827691689,0.14302663828502293,28.397063303093685,"const      9.176916e+00
vol_sum   -8.629093e-10
dtype: float64"
601008,0.019043657202254316,12.424549470450472,0.00045395628115802545,0.8961684052755432,3.843831594724457,0.2331445546432126,250.7614626505459,"const      3.699229e+00
vol_sum    9.455194e-11
dtype: float64"
601009,0.3519286895614633,624.4960801023861,1.9084713094154317e-110,2.1234708905097257,9.296529109490274,0.22841545113240172,78.43472340156866,"const      7.324834e+00
vol_sum    2.653685e-10
dtype: float64"
601010,0.07074382981446259,48.72289529400291,7.39108944886234e-12,0.23480243916576837,3.255197560834232,0.07213154801750157,220.66806263158384,"const      3.073038e+00
vol_sum    1.931990e-10
dtype: float64"
601011,0.341445904841145,331.82601202353857,4.786189407537605e-60,-0.49047408042638985,5.010474080426389,-0.09788975505181152,-28.0137077839533,"const      3.947288e+00
vol_sum    2.566675e-10
dtype: float64"
601012,0.8428668871899994,5852.15781371426,0.0,-27.181287588094733,93.87128758809473,-0.2895591217131873,-1.017080780157723,"const      2.616609e+01
vol_sum    2.063292e-08
dtype: float64"
601015,0.6917114238216864,1422.5147364827926,3.801577358368788e-164,-2.6009864158867755,8.790986415886776,-0.2958696888879683,-10.59906788567075,"const      2.739171e+00
vol_sum    2.240008e-09
dtype: float64"
601016,0.9161077566914299,6988.834022782885,0.0,-1.532877223266861,5.732877223266861,-0.2673835778386609,-17.982815410198167,"const      2.163461e+00
vol_sum    4.150003e-10
dtype: float64"
601018,0.20117254151651232,274.7517507863078,3.2936937643340435e-55,0.47738904075162214,3.692610959248378,0.12928224663255442,38.2914754942078,"const      4.622418e+00
vol_sum   -2.453737e-10
dtype: float64"
601021,0.9283084507885674,14126.972159904426,0.0,-5.508991716553851,53.31899171655385,-0.10332137835313723,-1.9613348356268647,"const      3.237125e+01
vol_sum    8.983828e-08
dtype: float64"
601038,0.7913672297967577,4138.283965971348,0.0,-2.725896284393203,14.345896284393202,-0.19001226764469822,-7.795352493025012,"const      5.472450e+00
vol_sum    4.153512e-09
dtype: float64"
601058,0.840361949301506,3369.0692488394147,3.46714475229347e-257,-0.5262913408623557,9.716291340862355,-0.0541658666253667,-1.1083897555672995,"const      1.094927e+00
vol_sum    3.857521e-09
dtype: float64"
601066,0.26614435390203606,232.10611978389693,6.021169450834583e-45,-12.416145024728166,35.916145024728166,-0.34569815374616863,-4.273737338839617,"const      1.864340e+01
vol_sum    7.473309e-09
dtype: float64"
601069,0.2600001895267744,221.35156939718487,3.986878096602649e-43,2.278731839127584,12.721268160872416,0.17912772612847036,28.919901703812855,"const      1.556606e+01
vol_sum   -3.981375e-09
dtype: float64"
601077,0.18868194951420503,42.09376685459194,8.06794586306464e-10,0.04473612154972306,3.945263878450277,0.011339196294088109,112.67941046366867,"const      3.838482e+00
vol_sum    5.994706e-11
dtype: float64"
601088,0.042790825918811115,48.77177563852228,4.989031113890463e-12,11.172465140558792,20.817534859441206,0.5366853095716967,47.50759290638551,"const      1.872785e+01
vol_sum    5.439809e-10
dtype: float64"
601098,0.47986266761016194,1006.5229656891958,4.8341846392053385e-157,0.2968214983516404,9.37317850164836,0.03166711252745711,3.7285866345270375,"const      1.276281e+01
vol_sum   -1.447923e-08
dtype: float64"
601099,0.14215423561417628,180.7903908765039,3.012363502576377e-38,-0.6857655677725343,3.6157655677725344,-0.18965985347191497,-78.34260184323668,"const      3.073180e+00
vol_sum    1.932090e-11
dtype: float64"
601100,0.6783739322010559,1349.888457673396,8.610390774306176e-160,-26.27614072818556,76.76614072818556,-0.34228815567561777,-1.3964690385994558,"const      2.409923e+01
vol_sum    2.292794e-07
dtype: float64"
601101,0.0937367789385738,112.84450637002344,3.7623892736538008e-25,2.4312196022836927,7.848780397716307,0.30975762845793015,21.561669178926902,"const      5.421441e+00
vol_sum    9.920626e-10
dtype: float64"
601106,0.2966867683207892,269.9786143251622,7.055931908125974e-51,-0.40065800589543166,3.4506580058954315,-0.11611060997957767,-85.66673125805457,"const      2.832710e+00
vol_sum    2.435735e-10
dtype: float64"
601107,0.01701893769207241,18.889134016942492,1.5147292290171346e-05,0.6719896014747571,3.8780103985252428,0.1732820525005054,97.32342945581979,"const      3.640407e+00
vol_sum    2.908137e-10
dtype: float64"
601108,0.06789645405352362,56.74405803701561,1.3774426711560089e-13,-3.2824062711597612,11.362406271159761,-0.2888830229113719,-37.62441340755591,"const      1.013111e+01
vol_sum    1.342932e-10
dtype: float64"
601111,0.12934763402361482,162.08336901664308,1.022690541032349e-34,2.2769550259796,7.8130449740204,0.2914299141436959,29.19848301063821,"const      9.950094e+00
vol_sum   -3.684504e-10
dtype: float64"
601116,0.19120151834307075,151.29723227085753,2.312189763189514e-31,0.3522952004470383,10.167704799552961,0.03464844892649987,1.4179231178148948,"const      1.378393e+01
vol_sum   -1.776828e-08
dtype: float64"
601117,0.47050663265400605,969.4601819064776,8.16799192038454e-153,0.7395554635956803,9.210444536404319,0.080295306124757,7.2589750629506895,"const      5.172932e+00
vol_sum    9.709981e-10
dtype: float64"
601118,0.18713750005448337,238.50829638400037,1.396780193580385e-48,0.03106757408854044,4.938932425911459,0.006290342002969812,3.730142888810035,"const      5.716815e+00
vol_sum   -1.361014e-10
dtype: float64"
601126,0.8567755734288924,6526.415730817005,0.0,-6.2776952626707825,16.957695262670782,-0.370197433402991,-11.419676887271567,"const      5.333534e+00
vol_sum    7.007879e-09
dtype: float64"
601127,0.9105944653546088,6508.208531714091,0.0,-18.74288481479858,60.09288481479858,-0.3118985695654758,-0.8267031820765404,"const      9.190853e+00
vol_sum    2.258924e-08
dtype: float64"
601128,0.04527067789217987,51.73226425195151,1.1794837245255682e-12,0.4720846083160488,7.5579153916839505,0.062462277473427155,24.111768455996632,"const      7.010504e+00
vol_sum    1.490482e-10
dtype: float64"
601137,0.5181952357044697,688.338877959778,1.443962331801267e-103,-2.9938194696723954,15.643819469672396,-0.1913739464634138,-6.56574066098268,"const      8.313360e+00
vol_sum    1.306753e-08
dtype: float64"
601138,0.004124220053934979,3.511822133003694,0.061276065501009364,-3.565734068726499,13.5657340687265,-0.26284858973807357,-25.7342697272208,"const      1.394584e+01
vol_sum   -9.355498e-11
dtype: float64"
601139,0.2992342020193849,465.86821923089894,2.5352009638977095e-86,-1.5350429081652353,8.425042908165235,-0.18220001071775307,-33.97736582246503,"const      6.347215e+00
vol_sum    1.367172e-09
dtype: float64"
601155,0.444742802732361,873.8552155085854,1.5134332750441948e-141,-8.498836217695757,36.94883621769576,-0.23001634388759026,-6.785159224515908,"const      1.957507e+01
vol_sum    1.415845e-08
dtype: float64"
601158,0.0023276460353890416,2.545386583599261,0.11090644605243014,0.23992836462501632,5.650071635374983,0.04246465887668215,35.546068275213216,"const      5.737978e+00
vol_sum   -1.043283e-10
dtype: float64"
601162,0.2528823560283576,163.82300873939838,1.6419833906022512e-32,-1.1783421368178697,4.6883421368178695,-0.25133450213973696,-21.526669753190887,"const      6.995683e+00
vol_sum   -3.840365e-10
dtype: float64"
601163,0.10949258144294538,78.69137377545088,7.205487650300379e-18,-2.8864873048891475,14.986487304889147,-0.19260599539876622,-31.04131767260579,"const      1.344085e+01
vol_sum    4.524118e-09
dtype: float64"
601166,0.667904505482775,2194.199642909978,2.0860812272965036e-263,1.143944215472949,20.57605578452705,0.05559589395812105,6.468854983847205,"const      1.588913e+01
vol_sum    9.922779e-10
dtype: float64"
601168,0.7946772536477038,4222.585656642465,0.0,-1.8562716312130014,16.036271631213,-0.11575456402222285,-4.6532864525953395,"const      5.554058e+00
vol_sum    1.869161e-09
dtype: float64"
601169,0.6664585064209111,2179.957350142415,2.2340691610884574e-262,0.6354874861271691,4.004512513872831,0.15869284561495317,26.057733507517824,"const      6.433313e+00
vol_sum   -4.015396e-10
dtype: float64"
601179,0.38727536529305173,689.571464246414,3.4796508072155648e-118,-0.837528957914845,5.107528957914845,-0.1639792872083426,-43.15563321132823,"const      3.774269e+00
vol_sum    6.629331e-10
dtype: float64"
601186,0.5320149538516821,1239.134251128502,6.255226703563205e-182,0.6556029937629582,7.604397006237042,0.08621367259300637,11.649560410033077,"const      1.097804e+01
vol_sum   -5.908372e-10
dtype: float64"
601198,0.04050478421057735,43.565550528487144,6.544815366484837e-11,-1.9197543972094824,11.469754397209483,-0.16737537097364058,-29.50498154287514,"const      1.231689e+01
vol_sum   -3.459323e-10
dtype: float64"
601199,0.2109107610947044,291.3393292654178,4.501302723081455e-58,0.9453780936772809,5.644621906322719,0.16748297926178776,45.085497183906476,"const      4.015022e+00
vol_sum    1.822428e-09
dtype: float64"
601211,0.012795374515375046,14.127727789881646,0.00017986698108884243,-2.002265865624098,17.6522658656241,-0.11342826359324765,-28.118100743709824,"const      1.715421e+01
vol_sum    1.911185e-10
dtype: float64"
601212,0.11240212553284756,81.047242687696,2.4963589029718713e-18,0.1542978316699144,2.7857021683300855,0.055389206148484145,22.029071126667,"const      3.250111e+00
vol_sum   -1.610802e-10
dtype: float64"
601216,0.43913654788570156,840.1216269398369,6.707810215764828e-137,-1.0604387149124719,5.800438714912472,-0.18282043256248312,-15.28225928605657,"const      3.126205e+00
vol_sum    2.324466e-10
dtype: float64"
601218,0.6821461300189389,2339.248793053696,1.5135360663605633e-273,-0.6429320960450031,5.402932096045003,-0.11899688624916005,-22.394854147440668,"const      2.712354e+00
vol_sum    1.268136e-09
dtype: float64"
601222,0.8318391856869469,3165.8807137348736,5.894685704782007e-250,-2.712214060448975,10.302214060448975,-0.26326516266647787,-11.481081989456742,"const      4.003651e+00
vol_sum    3.079856e-09
dtype: float64"
601225,0.7294044032885452,2938.151282750929,1.1649059019487e-311,3.9151358223726156,13.764864177627384,0.284429673395256,28.430590029250865,"const      6.038498e+00
vol_sum    1.220074e-09
dtype: float64"
601228,0.2229792780589207,183.65885738698563,5.763074161239058e-37,0.32544178596120954,3.1345582140387904,0.10382381303484771,132.7290139125445,"const      3.577306e+00
vol_sum   -5.599909e-10
dtype: float64"
601229,0.8258230262259572,5424.032359340986,0.0,0.36115114285381544,6.368848857146185,0.05670587431959306,1.0982271229866951,"const      1.541246e+01
vol_sum   -4.052078e-09
dtype: float64"
601231,0.43550145601157464,840.9172921841047,1.6571378054047693e-137,-7.38350425146394,18.74350425146394,-0.39392336419094415,-13.278479146609703,"const      1.080809e+01
vol_sum    7.637192e-09
dtype: float64"
601233,0.19790558516583034,268.9422639544921,3.437116486441749e-54,-3.524236069538766,20.554236069538767,-0.1714603285481215,-5.047482411857985,"const      1.452194e+01
vol_sum    2.073304e-09
dtype: float64"
601236,0.11301867455000225,60.90649812440332,3.803215581322455e-14,-0.18854480209971491,11.018544802099715,-0.017111588280131644,-0.2644976315305053,"const      1.833044e+01
vol_sum   -1.486017e-08
dtype: float64"
601238,0.001094564958551758,1.1943831347477858,0.27468868288738024,-1.693141348708929,13.24314134870893,-0.12785043247114425,-2.8789411099640727,"const      1.363839e+01
vol_sum   -2.223575e-10
dtype: float64"
601288,0.6700888426578155,2213.9197848936337,9.913618959801797e-265,0.16782853852530133,2.9021714614746985,0.05782860894098296,50.93315080830154,"const      3.998794e+00
vol_sum   -2.444816e-11
dtype: float64"
601298,0.19585356712255475,155.8749474395023,3.607653693661377e-32,-0.08808650150141695,5.718086501501417,-0.01540489138775494,-6.404515187999348,"const      6.793788e+00
vol_sum   -1.154998e-09
dtype: float64"
601311,0.06800962110447573,79.53997024274915,1.9533574798649674e-18,-2.1106741056781626,11.970674105678162,-0.1763204049366766,-15.044919742856369,"const      1.045513e+01
vol_sum    6.534529e-10
dtype: float64"
601318,0.9008031593959756,9898.253187932458,0.0,-2.6301413334236656,50.450141333423666,-0.052133478002393104,-0.5582982277571927,"const      5.361489e+01
vol_sum    1.123701e-08
dtype: float64"
601319,0.023979049789157658,15.723629561174599,8.157307240359051e-05,-1.4632033401798425,6.093203340179842,-0.24013696220035483,-26.82557151526195,"const      6.726728e+00
vol_sum   -4.987588e-10
dtype: float64"
601326,0.19438883306978827,154.42791544055368,6.482429102133095e-32,0.330907020262579,2.589092979737421,0.12780808679035496,203.4093266004765,"const      2.948774e+00
vol_sum   -3.760805e-10
dtype: float64"
601328,0.5890094766702361,1562.12927823502,1.0867367281286774e-212,0.7385586673776885,4.441441332622311,0.16628806102942026,53.76780251717604,"const      6.548196e+00
vol_sum   -1.619792e-10
dtype: float64"
601333,0.7349048131270486,3021.730631014396,1.5990887e-316,0.5534466007496301,1.6565533992503698,0.3340952371351736,20.25342585674027,"const      4.711659e+00
vol_sum   -8.056150e-10
dtype: float64"
601336,0.009362878020241938,10.878526921908213,0.0010026093216871973,-13.361939137685724,49.171939137685726,-0.27173911324243544,-6.866237905947168,"const      5.091325e+01
vol_sum   -2.165034e-09
dtype: float64"
601339,0.6687088448691783,1291.8354567820381,1.1294748705015359e-155,0.14794246157700375,5.982057538422996,0.024731032863987576,3.3307011566929483,"const      2.698227e+00
vol_sum    6.311075e-09
dtype: float64"
601360,0.408581303077033,442.14367136140896,4.994401505297305e-75,-5.3281092975232855,14.608109297523285,-0.3647364069508046,-6.845670727196966,"const      1.571752e+01
vol_sum    1.222220e-08
dtype: float64"
601369,0.5871591071618449,1550.242327998525,1.2590596700006994e-211,-1.6997399730653342,9.699739973065334,-0.17523562258217718,-14.60788755804185,"const      5.075416e+00
vol_sum    5.948168e-09
dtype: float64"
601375,0.09857660919629951,69.98823253230886,3.7414205728632995e-16,-0.6665027913642181,5.236502791364218,-0.12728013674763652,-72.47491553341483,"const      4.767620e+00
vol_sum    2.010734e-10
dtype: float64"
601377,0.5143171611999389,1154.2629488268076,3.8849927936599855e-173,-2.0033793726378173,9.473379372637817,-0.21147462735676192,-26.24532837590288,"const      5.926485e+00
vol_sum    4.283143e-10
dtype: float64"
601388,0.33392485692674634,546.4519999511886,2.758491738409153e-98,-0.22833043348790039,4.3183304334879,-0.05287470169425611,-6.300434331345255,"const      2.336688e+00
vol_sum    2.696302e-10
dtype: float64"
601390,0.3955703516564455,706.8084448864328,3.255476300587408e-120,1.9976049864389243,4.7623950135610755,0.4194538631824279,49.87906731330181,"const      7.373275e+00
vol_sum   -2.460459e-10
dtype: float64"
