sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000839,0.40764631657071326,22.02177937806316,6.191319562451747e-11,0.4976634947213645,2.1823365052786357,0.22804159373112992,80.71103283458105
000848,0.15051276278418213,5.669783132798481,0.0012820933760675538,0.09192305313280436,10.758076946867195,0.008544561782445032,0.8638573535011089
000850,0.5481590749982516,38.82138476030292,1.617387420474537e-16,0.24085355201443548,4.319146447985564,0.05576415500492436,26.74138521299924
000851,0.15936319133415067,6.066379761298208,0.0007954027372880673,-0.28660199092576555,6.266601990925766,-0.04573483226488201,-49.94433611436696
000852,0.835648081108182,162.70414593128956,1.6425376740732365e-37,-0.2639138706313844,7.153913870631384,-0.0368908370164781,-2.5157966668899663
000858,0.21270880458154728,8.645697787832747,3.8940931137683325e-05,-4.012724781055937,226.67272478105593,-0.017702724423204613,-0.19007082217797916
000859,0.012182817075481633,0.3946581950125905,0.7571254703445017,0.5973154100907934,6.4926845899092065,0.09199821765855196,25.788949214877267
000860,0.7542503750913188,98.21383048658144,3.804497486801575e-29,-0.8206597540035716,39.00065975400357,-0.021042201828889003,-1.3471698530613354
000861,0.9324787550774774,669.7924434472646,1.6899014872448194e-57,-0.05716578619205981,3.32716578619206,-0.017181526219493266,-2.3236335516641966
000869,0.15493000340373875,5.866685752527372,0.001011104258236801,-0.15769055709289148,32.01769055709289,-0.004925107162607586,-2.9902240773348483
