sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000158,0.835818545,811.1376203,4.63E-187,0.467620897,6.742379103,0.069355474,2.635780162
000159,0.779690401,563.8913196,1.49E-156,-0.785389526,6.705389526,-0.117128099,-19.60680777
000166,0.861218983,988.7583676,1.69E-204,-0.287997262,5.347997262,-0.053851423,-26.22928931
000301,0.811342419,669.4614097,1.15E-168,-10.31714352,32.78714352,-0.314670399,-2.926227852
000333,0.80380404,652.7798898,1.41E-168,16.18672154,55.97327846,0.28918659,1.984291584
000338,0.517023186,170.5651808,3.62E-75,0.863279371,17.39672063,0.049623109,3.016691578
000400,0.834827382,805.3140484,1.95E-186,3.335572686,25.68442731,0.129867513,5.392357972
000401,0.442964078,120.8728866,1.31E-57,-1.610080495,13.7700805,-0.116926005,-5.200938528
000402,0.282399272,62.70285902,3.36E-34,-1.020833401,6.670833401,-0.153029365,-79.86856516
000403,0.055570158,9.159411171,6.71E-06,-8.733527288,36.47352729,-0.239448387,-1.646083725
000404,0.475345468,144.3585696,1.35E-66,0.228235431,4.151764569,0.054973115,35.91498752
000413,0.796637365,624.1603167,7.41E-165,0.088226615,2.111773385,0.041778448,7.708927235
000415,0.488906717,152.4166713,2.63E-69,0.413356815,2.406643185,0.171756585,58.13642164
000417,0.703750515,378.501638,7.81E-126,-0.490702198,4.920702198,-0.099721986,-28.12628633
000423,0.184507863,36.04970734,5.11E-21,8.482036569,38.99796343,0.217499475,8.683771076
000425,0.44104423,123.0918499,8.86E-59,0.083228587,5.906771413,0.014090369,4.417902525
000426,0.750584696,479.49408,1.11E-143,-0.829963589,8.149963589,-0.101836478,-10.26560292
000488,0.92999903,2116.825612,1.61E-275,0.293410201,6.866589799,0.042730119,1.596980004
000501,0.801955856,645.2011006,1.32E-167,-3.139972307,13.99997231,-0.22428418,-6.557224079
000503,0.94205736,2590.512583,3.85E-295,2.946189974,11.91381003,0.247292006,7.115448685
000505,0.951213723,3100.113185,2.455068636467e-312,-0.342654206,7.532654206,-0.045489172,-3.767619528
000506,0.702729639,376.6546239,1.78E-125,0.256786839,2.913213161,0.088145571,24.80642473
000513,0.140636132,26.0751289,1.23E-15,-4.765233444,44.61523344,-0.106807318,-3.445305053
000516,0.825721622,754.9128025,7.21E-181,-1.360770058,12.43077006,-0.109467881,-1.488766641
000517,0.656228024,304.1521881,2.09E-110,-0.156455352,2.666455352,-0.058675407,-68.14611206
000519,0.916611919,1751.411369,2.33E-257,3.377353874,22.55264613,0.149754218,2.031332491
000528,0.852927502,902.7682477,6.63E-194,0.202098546,7.447901454,0.027134965,4.756985137
000531,0.863478052,1007.756176,3.34E-206,-0.392975656,10.44297566,-0.037630621,-5.270729977
000537,0.879875068,1167.063535,1.77E-219,11.37608592,14.94391408,0.761252096,12.06107619
000538,0.634612976,276.7339673,4.39E-104,-15.02288398,114.632884,-0.131052133,-1.263971015
000539,0.665343348,316.776531,3.42E-113,0.586323041,5.113676959,0.114657818,92.96225183
000540,0.863256431,1005.864668,4.92E-206,0.045795878,2.534204122,0.018071109,5.546951227
000541,0.50915815,165.2790309,1.70E-73,0.012531353,5.517468647,0.002271214,0.885894821
000543,0.393767901,103.4922968,1.24E-51,0.388445733,5.141554267,0.075550254,116.6432253
000547,0.303356204,69.3823091,2.92E-37,-3.632016084,20.03201608,-0.181310562,-6.286229832
000550,0.486823191,151.1509493,6.93E-69,-0.218825413,16.23882541,-0.013475446,-0.253810766
000551,0.677554322,334.8067477,4.78E-117,0.546562236,10.03343776,0.054474075,6.553070365
000552,0.818916003,720.5529965,6.80E-177,-0.056238268,3.656238268,-0.015381456,-7.399925786
000554,0.493535058,155.2656059,3.00E-70,0.541319229,5.378680771,0.100641635,117.2559726
000555,0.789460768,597.4535713,2.94E-161,-1.166345445,13.32634545,-0.087521778,-6.368038436
000559,0.380485734,97.85740804,2.16E-49,0.666777648,5.933222352,0.112380357,48.08784159
000560,0.377735023,96.7205012,6.20E-49,-0.232658727,3.362658727,-0.06918892,-20.94948969
000563,0.883969711,1213.871327,4.45E-223,0.143928543,3.056071457,0.047095935,23.30479217
000565,0.487481519,151.5497652,5.10E-69,0.124594603,6.495405397,0.019181959,5.610758436
000566,0.800911719,640.9816455,4.64E-167,-1.111911099,6.281911099,-0.177002043,-6.950040027
000568,0.748708289,474.7239258,6.64E-143,81.35704539,179.8429546,0.452378274,0.400243593
000581,0.538253939,185.7336782,7.96E-80,-0.351880884,21.86188088,-0.016095636,-1.709596593
000589,0.782472363,573.1406431,7.17E-158,-0.225192957,5.805192957,-0.03879164,-4.128405039
000591,0.974773577,6156.795255,0,0.392206026,11.50779397,0.034081773,1.553785458
000592,0.739122958,451.4269405,5.07E-139,0.132886302,2.907113698,0.045710734,17.62351693
000596,0.458088548,134.6876413,3.04E-63,22.56275405,239.9472459,0.094032144,0.232808466
000598,0.437268509,123.8094014,2.43E-59,1.063589061,5.136410939,0.20706853,150.3243255
000600,0.621083324,261.1636875,2.58E-100,0.117358778,4.882641222,0.024035921,12.02977609
000603,0.442304909,124.2514717,2.92E-59,-1.013782081,13.91378208,-0.072861719,-6.574007896
000607,0.749151934,475.8453075,4.36E-143,0.750997949,4.259002051,0.176331906,99.15860565
000612,0.866360171,1022.121335,3.11E-206,-1.395215627,9.045215627,-0.154249018,-8.882821589
000617,0.577605167,131.2755075,1.31E-53,-0.497329161,5.677329161,-0.087599142,-17.40777173
000620,0.751920983,482.9351471,3.07E-144,0.204225708,2.005774292,0.101818888,9.281495321
000623,0.350109492,85.83617022,1.93E-44,1.810086365,16.37991364,0.110506466,50.7739189
000625,0.743511604,461.877356,8.82E-141,-2.539631504,17.9296315,-0.141644378,-2.516995075
000627,0.713415738,396.64044,2.84E-129,0.036941826,3.213058174,0.011497403,0.704508418
000629,0.841177826,843.8851042,1.67E-190,-0.309678705,3.859678705,-0.080234322,-12.85761083
000630,0.913883124,1690.865376,5.12E-254,-0.16333341,3.71333341,-0.043985657,-7.472867944
000631,0.424763476,117.6541781,4.58E-57,0.357600979,3.142399021,0.113798718,89.47874023
000636,0.327919793,77.74154517,5.70E-41,-5.115119704,33.2251197,-0.153953387,-3.992614009
000639,0.751108087,480.8374597,6.72E-144,-0.135435212,5.005435212,-0.02705763,-6.671737975
000650,0.407203481,109.4491717,5.93E-54,2.423390633,6.986609367,0.346862191,24.0306449
000651,0.724996351,420.052918,1.50E-133,-8.857416141,44.45741614,-0.199233714,-2.430432389
000652,0.88434682,1218.348912,2.04E-223,-0.187480667,4.447480667,-0.042154352,-1.140606654
000655,0.879949689,1167.887996,1.52E-219,-0.024305499,8.254305499,-0.002944584,-0.149255796
000656,0.200451539,39.94581114,4.75E-23,-1.370559365,5.800559365,-0.236280551,-10.49875197
000661,0.461818655,136.7254856,5.86E-64,-104.8756559,388.1556559,-0.270189689,-0.235297749
000665,0.890452918,1295.140219,4.81E-229,-0.241355497,7.891355497,-0.030584796,-5.832090684
000667,0.515624594,169.6126274,7.21E-75,-0.157018603,1.937018603,-0.081062,-4.917872214
000671,0.730521505,431.9321529,1.17E-135,-0.669533527,3.909533527,-0.171256628,-7.338228956
000672,0.449640023,130.1741529,1.21E-61,1.708486766,18.82151323,0.090773082,3.080570435
000680,0.499476366,158.9999533,1.80E-71,0.233927713,3.906072287,0.059888219,52.27309266
000681,0.492643828,154.7129759,4.56E-70,6.505523032,15.98447697,0.406990047,22.27262001
000683,0.790913829,602.7129221,5.62E-162,-1.274212853,8.364212853,-0.152341036,-3.634963103
000685,0.545078144,190.9099698,2.28E-81,0.337943024,8.502056976,0.039748384,37.02061349
000686,0.598903794,237.911345,2.03E-94,0.409464792,8.720535208,0.04695409,12.36054813
000690,0.212508363,42.9968578,1.29E-24,-0.731869357,6.531869357,-0.112045927,-22.45079675
000700,0.8922354,1319.197963,9.54E-231,-0.507059428,5.537059428,-0.09157558,-2.443403867
000703,0.424048185,117.3101794,6.16E-57,-0.705813489,11.14581349,-0.063325435,-5.044438596
000708,0.03441229,5.678432754,0.000793198,-1.9005076,20.8005076,-0.091368328,-2.471977985
000709,0.468617238,140.5133019,2.83E-65,0.123939012,2.336060988,0.053054699,37.42005528
000712,0.392858735,103.0987273,1.77E-51,0.891885964,14.66811404,0.060804406,7.844044212
000717,0.662883269,313.3021621,1.96E-112,-0.851670631,5.411670631,-0.157376657,-61.89695678
000718,0.952692267,3208.685442,3.47245586e-316,-0.190172756,5.080172756,-0.037434309,-1.624003563
000719,0.236636562,49.39205926,8.04E-28,0.19661574,7.14338426,0.027524172,27.8555394
000723,0.859540469,975.0384818,2.98E-203,2.282411745,16.14758825,0.141346913,7.54615144
000725,0.760037368,504.6589395,1.09E-147,-0.52444937,5.47444937,-0.095799474,-15.93834666
000726,0.573414655,214.1753567,4.94E-88,-0.782142062,7.072142062,-0.110594789,-14.06059459
000728,0.67759742,330.6693782,1.37E-115,-0.609506265,8.169506265,-0.074607479,-11.45408438
000729,0.486138982,150.7375372,9.52E-69,1.006842367,7.543157633,0.133477572,34.85083432
000731,0.789336101,597.0057174,3.38E-161,1.185971155,7.554028845,0.156998494,8.869656876
000732,0.931445443,2124.08887,1.88E-272,0.265025337,1.994974663,0.132846467,2.967835992
000733,0.515049884,169.2227964,9.57E-75,-6.612076636,124.7720766,-0.05299324,-0.166847577
000735,0.865993318,1029.662107,3.93E-208,0.593203854,6.496796146,0.091307137,6.073344218
000738,0.740974361,455.7923897,9.26E-140,4.393900236,23.82609976,0.184415422,3.946250463
000739,0.58566929,225.2226014,4.71E-91,6.092939062,29.30706094,0.207900037,2.984411212
000750,0.838399674,816.2620629,2.48E-186,0.024216579,4.045783421,0.005985634,1.358483519
000758,0.867143473,1039.955378,5.01E-209,-0.023467709,5.523467709,-0.004248728,-1.328666847
000761,0.619299147,258.6507588,1.28E-99,0.178837298,4.101162702,0.043606487,5.720529552
000762,0.960714607,3896.457406,0,3.093773377,42.19622662,0.073318721,0.175803087
000766,0.22534419,46.34941143,2.62E-26,-0.658228948,5.268228948,-0.124943117,-17.08624492
000767,0.933896993,2251.046157,1.82E-281,-0.037704256,4.077704256,-0.009246442,-2.315736278
000768,0.851406886,912.9460565,2.07E-197,5.205191088,30.01480891,0.173420764,2.71629853
000776,0.491184863,153.8124868,9.05E-70,7.061924452,16.58807555,0.42572295,18.54213012
000777,0.708075699,382.4276864,5.03E-126,1.803200607,13.99679939,0.128829496,28.11167992
000778,0.425198613,117.8638637,3.82E-57,0.343464463,3.816535537,0.089993781,89.87937852
000783,0.567177622,208.7930421,1.58E-86,0.314995496,7.085004504,0.044459463,12.70803561
000786,0.696421186,365.5166432,2.67E-123,6.896901399,28.0530986,0.245851679,2.170951325
000789,0.346558132,84.50371048,7.05E-44,0.164392903,11.9856071,0.013715859,0.947817457
000790,0.656532372,304.5628833,1.69E-110,0.244222777,5.475777223,0.044600568,18.64512685
000793,0.747237097,471.0334303,2.68E-142,0.381697978,2.338302022,0.163237244,28.46952144
000799,0.960999968,3926.133374,0,32.73486238,195.7351376,0.167240603,0.114003409
000800,0.712293583,393.6466927,1.34E-128,-1.30380441,11.56380441,-0.112748743,-15.85095572
000801,0.6075374,246.6501502,1.13E-96,0.114171933,8.845828067,0.012906868,3.09509668
000807,0.793039092,610.5383061,4.89E-163,-2.870422959,14.18042296,-0.202421533,-3.75917735
000810,0.829875155,777.2337717,2.27E-183,-1.350424132,11.01042413,-0.122649601,-6.425194744
000811,0.666102307,317.8587422,1.99E-113,2.89492399,13.30507601,0.217580417,10.27234729
000812,0.696412748,365.5020558,2.69E-123,1.897003858,8.362996142,0.226833042,31.63168139
000813,0.262138944,56.36930165,3.40E-31,-1.866400179,5.786400179,-0.322549447,-38.09558595
000818,0.823067701,733.446305,2.02E-177,0.181470346,36.79852965,0.004931456,0.127671097
000823,0.622339412,262.5622476,1.17E-100,0.597671632,12.80232837,0.046684604,6.266976522
000825,0.895731195,1365.904791,1.12E-233,-0.220106824,7.450106824,-0.029544117,-0.878599877
000826,0.966701761,4528.932494,0,0.105733388,4.274266612,0.0247372,0.812257063
000828,0.731695426,434.5191345,4.14E-136,0.163425896,9.966574104,0.016397399,1.418445052
000829,0.954687745,3357.00751,1.169e-320,-2.100766886,22.21076689,-0.094583267,-1.408928265
000830,0.765995497,521.5652436,2.69E-150,-0.381847288,15.51184729,-0.024616493,-0.432978846
000831,0.848362682,203.2734726,1.75E-44,-1.705459171,42.30545917,-0.040312981,-0.426551797
000836,0.410360446,110.8882489,1.66E-54,-0.359825486,3.049825486,-0.11798232,-25.1855897
000839,0.781918507,571.2803989,1.32E-157,0.268207047,2.161792953,0.124066945,27.12470781
000848,0.598905387,237.9129229,2.03E-94,2.520033223,8.439966777,0.298583311,15.04963738
000850,0.489411728,152.7250158,2.08E-69,0.432473887,3.917526113,0.110394641,104.5801408
000851,0.800276636,638.4367927,9.92E-167,-0.435159871,6.575159871,-0.066182402,-10.08451511
000852,0.65233169,298.9578845,3.08E-109,0.406269123,6.633730877,0.061242931,11.59012434
000858,0.793576929,612.5442105,2.63E-163,17.11025428,224.8297457,0.076103161,0.1046298
000859,0.680707798,339.6871006,4.57E-118,0.017758625,7.022241375,0.002528911,1.158716261
000860,0.433761393,122.0556985,1.07E-58,-3.19893535,41.32893535,-0.077401833,-0.489807811
000861,0.276365949,60.85162501,2.46E-33,-0.196489256,3.296489256,-0.059605611,-15.07636943
000869,0.817305768,712.7978327,5.64E-176,-0.962990534,33.99299053,-0.028329091,-0.76560701
000875,0.885142318,1202.202576,1.94E-219,0.021200452,9.708799548,0.002183633,0.275838734
000876,0.534010517,182.5914078,7.06E-79,0.805496055,14.20450395,0.056707088,0.3152231
000877,0.567730867,204.4484902,1.16E-84,2.02888935,12.91111065,0.157142899,6.513885414
000878,0.709693804,389.5124561,6.18E-128,-0.955378529,14.39537853,-0.066367031,-5.784433175
000883,0.895321318,1362.784923,9.22E-234,0.441122505,4.898877495,0.090045629,23.58016074
000885,0.08336613,14.00601095,9.39E-09,-0.270571115,10.63057112,-0.025452171,-5.937187655
000887,0.214288265,43.45520381,7.57E-25,9.808502639,12.64149736,0.775897218,18.43907736
000889,0.178572861,34.63801938,2.85E-20,-3.633769681,7.193769681,-0.505127331,-13.25031438
000895,0.623736634,264.1289216,4.82E-101,-1.028673766,32.82867377,-0.031334612,-0.247873005
000898,0.684890872,346.3115979,1.96E-119,0.049410109,3.770589891,0.013104079,1.293473403
000899,0.839348285,832.4602084,2.58E-189,0.369132779,5.610867221,0.065788899,15.76584433
000900,0.138142835,25.53875429,2.44E-15,0.045870552,4.124129448,0.011122481,20.78164741
000901,0.728759901,422.7185607,2.77E-133,-0.494200817,10.23420082,-0.048289146,-6.578484713
000902,0.736578247,445.5268633,5.15E-138,1.467475578,15.70252442,0.093454755,1.66196906
000903,0.697709168,270.8138447,4.50E-91,1.05386952,2.62613048,0.401301279,11.00751904
000905,0.407220117,109.456715,5.89E-54,0.364686131,7.145313869,0.051038504,34.28032857
000910,0.336624835,80.852525,2.56E-42,-1.424615066,14.33461507,-0.099382862,-4.713034642
000912,0.708305561,386.9003697,1.93E-127,-0.669217928,7.149217928,-0.093607152,-28.90251423
000915,0.250131484,53.14836174,1.16E-29,-2.244353425,29.08435343,-0.077167039,-4.424469848
000917,0.453060476,131.9846757,2.75E-62,0.795867805,5.504132195,0.144594602,23.83409937
000918,0.434773224,121.53382,2.18E-58,0.115980478,2.714019522,0.042733841,1.747129484
000921,0.241599951,50.75807349,1.71E-28,-0.352342991,14.61234299,-0.024112696,-1.706469752
000926,0.802880602,648.9754129,4.32E-168,-0.133644156,4.353644156,-0.030697078,-7.492448813
000928,0.913841441,1689.970268,5.74E-254,1.522563327,8.237436673,0.184834602,5.163121396
000930,0.81927465,722.2991195,4.23E-177,-0.673407631,11.12340763,-0.060539688,-9.248010348
000931,0.549082143,194.020012,2.77E-82,0.280980903,6.949019097,0.040434614,3.821563691
000932,0.793804732,613.396976,2.02E-163,-0.343842107,5.513842107,-0.062359803,-4.006632701
000933,0.649343414,295.052352,2.38E-108,-1.591369811,10.83136981,-0.146922304,-3.527232035
000935,0.769547243,532.0592788,6.96E-152,4.637391417,18.26260858,0.253928205,8.909804927
000936,0.793387917,611.8380868,3.27E-163,0.011586965,6.178413035,0.001875395,0.072743943
000937,0.842394011,851.6265553,2.66E-191,0.93352006,4.87647994,0.19143318,13.34995588
000938,0.629702365,270.951168,1.06E-102,-6.966899933,28.56689993,-0.243880153,-1.957255346
000951,0.302296489,69.03492173,4.19E-37,-1.994435292,18.48443529,-0.107898092,-0.629130797
000957,0.652132875,298.6959603,3.53E-109,-0.529212677,6.089212677,-0.086909869,-11.11380347
000958,0.347908717,85.00873587,4.31E-44,0.467231535,4.692768465,0.099564157,63.67052302
000959,0.590558729,219.7183972,3.20E-88,0.315592677,5.634407323,0.05601169,3.523739361
000960,0.894284153,1347.851612,9.72E-233,-0.108330721,18.14833072,-0.005969184,-0.146085196
000961,0.649005655,294.6151003,2.99E-108,-1.683064316,5.883064316,-0.286086336,-9.323399396
000963,0.913518073,1683.055452,1.41E-253,5.624709752,31.98529025,0.175853016,1.773738381
000966,0.972609275,5527.522339,0,-0.453093617,8.033093617,-0.056403378,-1.12720592
000967,0.631702983,273.2885069,2.91E-103,-0.488075238,8.458075238,-0.057705237,-8.910212762
000968,0.476944747,145.2871295,6.54E-67,2.287842526,7.392157474,0.309495913,19.45089533
000969,0.926349084,2004.025146,3.03E-270,-0.395286993,10.67528699,-0.037028231,-4.055267239
000970,0.658488854,307.2204975,4.32E-111,1.128528926,11.90147107,0.094822642,13.88792232
000973,0.638865924,281.8693776,2.68E-105,0.267896653,4.592103347,0.05833855,29.19084552
000975,0.635321808,277.5815605,2.76E-104,-0.667652524,9.537652524,-0.070001766,-1.458009956
000976,0.446053626,125.6157075,1.08E-59,-1.42101304,6.45101304,-0.220277502,-65.05809967
000977,0.639950309,279.6433881,2.78E-104,0.696780911,34.80321909,0.020020588,0.532263629
000983,0.655524614,297.4968663,4.08E-108,0.131874598,8.638125402,0.015266576,0.554397917
000987,0.788502657,594.0252243,8.69E-161,-5.496867958,14.24686796,-0.385829922,-7.362365998
000988,0.447864627,129.2432391,2.62E-61,3.449404397,23.6805956,0.145663752,8.860750509
000989,0.541717168,188.3413389,1.32E-80,0.468461019,10.23153898,0.045785978,21.07379282
000990,0.512932301,167.794361,2.70E-74,-2.002435705,17.3124357,-0.115664586,-14.90230575
000993,0.760022397,504.6175146,1.11E-147,2.393541666,11.70645833,0.204463348,5.254122508
000996,0.510670721,162.8037315,2.88E-72,-0.419010605,8.429010605,-0.049710532,-11.51785787
000997,0.601408796,240.4078845,4.56E-95,0.016251872,16.64374813,0.000976455,0.180869238
000998,0.742229805,458.788297,2.90E-140,2.107713983,22.79228602,0.092474883,7.767929774
000999,0.671214581,325.2785878,4.99E-115,-0.468330356,30.19833036,-0.015508485,-1.410525112
001696,0.879931953,1167.691948,1.58E-219,0.298679681,7.001320319,0.042660479,6.002493761
001872,0.475993066,144.7338901,1.01E-66,1.158750329,15.91124967,0.072825853,18.88956095
001896,0.88224859,1166.327415,1.91E-216,-0.007926918,7.677926918,-0.001032429,-0.036246782
001914,0.235411658,49.05767215,1.18E-27,-2.05115669,19.92115669,-0.102963735,-1.08501983
001979,0.455947994,131.8547067,4.80E-62,1.952546579,11.03745342,0.176901909,5.418066203
002001,0.199586584,39.73046307,6.14E-23,-0.976876126,30.86687613,-0.03164804,-0.929356973
002002,0.687542981,350.6034693,2.61E-120,0.034643583,5.775356417,0.005998519,1.077400269
002004,0.78607672,585.4819746,1.32E-159,0.323085209,6.586914791,0.04904955,10.77383301
002007,0.388424362,101.1959021,1.00E-50,-8.146865122,36.53686512,-0.222976577,-2.394671131
002008,0.235685313,49.13228424,1.08E-27,15.01950884,38.40049116,0.39112804,12.45022021
002010,0.423003633,116.8093645,9.49E-57,1.175896103,7.454103897,0.157751504,17.54658606
002011,0.529722773,177.5965732,4.12E-77,6.455681999,6.594318001,0.978976446,27.8553222
002013,0.515249509,169.3580995,8.67E-75,5.530328663,11.75967134,0.470279186,19.08639402
002016,0.58806779,227.4617009,1.18E-91,-0.307837769,5.917837769,-0.052018623,-11.09386418
002017,0.438437991,124.3990611,1.48E-59,0.15901601,14.59098399,0.010898238,1.486881456
002019,0.594044928,233.1567338,3.60E-93,0.100348569,16.49965143,0.00608186,0.135215447
002020,0.663287896,313.8701287,1.47E-112,0.070801338,8.939198662,0.007920323,0.613763379
002022,0.84218728,850.3022223,3.64E-191,0.741682719,13.74831728,0.053947163,2.677683227
002023,0.725989112,422.1520769,6.30E-134,1.214863091,11.91513691,0.101959642,6.446179929
002024,0.864140942,979.5276588,8.85E-200,-0.055048913,4.245048913,-0.012967792,-0.297363777
002025,0.782644996,573.7224075,5.93E-158,10.50698643,68.20301357,0.154054577,0.94556006
002027,0.447379748,128.9900364,3.23E-61,1.031793351,6.798206649,0.151774343,5.235197488
002028,0.281115459,62.30633779,5.14E-34,24.93855591,29.17144409,0.854896173,6.360784138
002029,0.243731403,51.350191,8.75E-29,0.564323079,5.485676921,0.102872095,61.45142554
002030,0.856306362,949.5072214,6.86E-201,-2.997211307,22.65721131,-0.132285093,-0.948118581
002032,0.429733848,120.0683682,5.79E-58,-2.948543543,65.14854354,-0.045258779,-0.667318332
002035,0.509158329,165.279149,1.70E-73,1.395634459,4.694365541,0.297299911,7.195386168
002036,0.436368471,123.3572634,3.56E-59,9.148730228,15.35126977,0.595959185,14.82704306
002038,0.79178375,605.8967267,2.07E-162,0.515083901,10.0449161,0.051278069,5.076366743
002041,0.54622974,191.7988307,1.25E-81,10.03897481,18.18102519,0.552167697,11.98417507
002042,0.212133081,42.90048252,1.45E-24,0.087906947,4.272093053,0.020577021,2.11042597
002044,0.490007416,153.0895102,1.57E-69,-0.09221817,7.47221817,-0.012341472,-0.217349542
002047,0.283526961,63.05233175,2.31E-34,-1.323890772,5.613890772,-0.235824106,-34.11131945
002048,0.18742214,36.7504406,2.19E-21,4.040954607,18.55904539,0.217735046,12.50936632
002049,0.232365685,48.12987533,3.45E-27,48.9723383,157.1076617,0.311711967,0.391857014
002050,0.196626519,38.9970039,1.47E-22,0.960165402,21.7398346,0.044166178,4.606722703
002051,0.768017924,527.5013385,3.38E-151,0.639990841,6.470009159,0.098916528,20.60978279
002054,0.777135109,555.5990767,2.34E-155,0.238443519,8.861556481,0.026907634,2.771752491
002055,0.766425962,522.8201052,1.73E-150,-3.534779027,18.03477903,-0.195997912,-12.62328145
002056,0.64516846,289.7060434,4.01E-107,-0.203227817,18.60322782,-0.010924331,-0.781487413
002063,0.164568479,31.38646757,1.55E-18,1.366696481,8.643303519,0.158122005,6.713251808
002064,0.616242316,255.8592217,5.34E-99,-0.365391281,10.26539128,-0.035594482,-0.754472311
002065,0.835808261,811.0768392,4.70E-187,0.204224365,7.315775635,0.027915614,0.621725045
002067,0.465514342,138.7725763,1.13E-64,0.436528682,3.513471318,0.124244271,83.25241563
002073,0.865054123,1021.386944,2.09E-207,0.018399878,7.941600122,0.002316898,0.233272257
002074,0.911438503,1615.779419,1.97E-247,0.349411527,53.87058847,0.006486128,0.044338651
002075,0.668555576,318.0289718,5.37E-113,-0.307719553,6.037719553,-0.050966189,-0.936587414
002078,0.77509826,549.1242064,2.06E-154,-1.43202844,12.72202844,-0.112562902,-4.347863535
002079,0.854675626,915.5002845,4.07E-195,-2.370262888,15.80026289,-0.150014142,-10.80020459
002080,0.883238871,1180.061079,9.09E-218,-1.502315252,35.94231525,-0.041797954,-0.540627269
002081,0.31051545,71.75717235,2.50E-38,-1.750114786,7.860114786,-0.222657663,-17.729727
002085,0.601119901,240.1183655,5.42E-95,-0.698966131,6.368966131,-0.109745619,-24.18278836
002091,0.929352329,2095.989895,1.45E-274,0.784575867,12.49542413,0.062789054,2.236317621
002092,0.808053452,670.7588734,7.52E-171,-0.670486654,10.12048665,-0.066250436,-1.634345324
002093,0.908351467,1579.192395,1.48E-247,0.341962827,6.138037173,0.055712081,3.713636146
002095,0.936975305,2368.776236,2.05E-286,-0.878533896,17.5885339,-0.04994924,-1.601556134
002099,0.536086714,184.1216576,2.43E-79,-0.252338568,8.502338568,-0.029678725,-4.602601432
002100,0.755271678,491.7287591,1.19E-145,1.656776811,9.333223189,0.177513896,4.088554486
002104,0.924562721,1952.79658,9.30E-268,0.413603827,5.866396173,0.070503903,4.626386204
002106,0.659038002,307.9719217,2.94E-111,-0.675745019,11.78574502,-0.057335791,-4.328001
002108,0.794008712,614.1621633,1.59E-163,1.437248199,6.302751801,0.228035031,8.50344673
002110,0.266757088,57.9661873,5.65E-32,-0.474353174,7.384353174,-0.064237607,-11.29705019
002115,0.912264751,1622.076676,8.33E-247,-0.765245452,6.505245452,-0.117635139,-3.68653236
002117,0.856890941,954.0366727,2.59E-201,1.201238868,7.068761132,0.169936265,6.727837708
002118,0.85529925,941.7897344,3.64E-200,0.293653621,2.736346379,0.107315954,4.993728142
002120,0.720634396,411.006505,6.41E-132,-5.296981965,26.48698197,-0.199984354,-2.817095024
002123,0.441290281,92.67434916,3.20E-44,-0.850730841,18.18073084,-0.046792995,-2.610944874
002124,0.78104414,568.3628045,3.42E-157,0.474801816,6.045198184,0.078541977,0.540859323
002127,0.418809696,114.8166865,5.33E-56,-3.687752256,10.49775226,-0.351289701,-3.669399865
002128,0.80949415,677.0364344,1.24E-171,5.280481891,11.29951811,0.467319211,24.40821095
002129,0.764597746,517.522264,1.11E-149,-5.94259025,45.94259025,-0.129348176,-1.058725598
002130,0.92711098,2026.638357,2.52E-271,0.027989023,8.032010977,0.003484684,0.394006103
002131,0.768287739,528.3011175,2.56E-151,-0.368316752,2.798316752,-0.131620822,-21.50634625
002138,0.509993613,165.8324965,1.14E-73,8.207322832,30.59267717,0.268277365,5.215213647
002140,0.897440877,1394.242095,6.95E-236,0.30576262,12.66423738,0.024143785,1.166450115
002142,0.504691755,160.3139804,1.21E-71,6.891356848,31.49864315,0.218782657,4.631652353
002145,0.916907074,1758.198522,9.99E-258,-2.268725983,14.48872598,-0.156585609,-2.28162941
002146,0.706794755,384.0857773,6.63E-127,-0.719518356,5.059518356,-0.14221084,-6.942628057
002148,0.459908176,135.6782298,1.36E-63,0.57169624,4.60830376,0.124057846,51.27791557
002149,0.942570026,2615.059928,4.61E-296,0.325757427,17.43424257,0.01868492,0.299620889
002151,0.855160863,940.7376608,4.57E-200,-1.307889528,39.80788953,-0.032855033,-0.281113616
002152,0.870245395,1068.625652,1.77E-211,0.680335816,10.51966418,0.064672769,6.337180359
002153,0.363329458,90.92692343,1.44E-46,9.166397319,20.53360268,0.446409598,5.17447037
002154,0.37816339,96.89688969,5.26E-49,1.049211546,3.720788454,0.281986347,20.34478294
002155,0.835031218,806.5059687,1.45E-186,-0.342380616,10.63238062,-0.032201689,-2.990888175
002156,0.280542153,62.12972244,6.21E-34,-1.271411755,20.48141175,-0.062076373,-3.014168661
002157,0.899549473,1426.853804,4.85E-238,0.2323521,9.3276479,0.024910042,0.307714472
002158,0.137911767,25.4892026,2.60E-15,3.703777071,21.53622293,0.171978953,2.189358844
002161,0.961580342,3987.849115,0,0.533241413,4.516758587,0.118058427,2.647482675
002166,0.692269713,358.4360895,6.85E-122,-0.083453814,9.433453814,-0.008846581,-3.209424453
002167,0.803863332,653.0253919,1.31E-168,-0.197243763,7.917243763,-0.024913186,-1.836315733
002169,0.795275181,618.9471608,3.65E-164,-0.136614201,11.8366142,-0.011541662,-0.713052896
002171,0.798831403,632.7054611,5.55E-166,1.727326277,10.48267372,0.16477917,18.22046979
002174,0.455096104,133.072969,1.13E-62,-1.21022388,15.75022388,-0.076838519,-1.095987592
