sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
002371,0.26233345485056214,17.24786442317888,3.901344053626526e-07,-61.23745911044051,376.83745911044053,-0.1625036408402635,-0.9352293564070958
002372,0.3514107229694542,26.277677827251306,7.595101272277281e-10,2.843816249092143,20.446183750907856,0.1390878749666852,9.380094803468399
002373,0.5524385948248289,59.86501860793289,1.1650712674278874e-17,0.6548460480469291,14.44515395195307,0.04533326887515727,9.168677299691302
002375,0.5155077157785799,51.60479336722477,5.450206492806508e-16,-0.16223980254003578,7.712239802540036,-0.021036664664732276,-8.254821892716798
002376,0.3362699932775264,24.571880898522302,2.3258699727881442e-09,0.7243150663906341,8.725684933609365,0.08300953700502482,46.705426484709264
002378,0.48624898470809064,45.90370637991376,9.364953339954835e-15,0.0007294513620585974,8.409270548637942,8.674371431381137e-05,0.004449747158219705
002382,0.7780590397408711,170.02658447261584,1.9611772462792557e-32,1.6161547909756546,14.813845209024345,0.10909758865248034,3.3700272785185508
002383,0.26027135174018423,17.064582518325402,4.4669723373946947e-07,0.41277964034455206,6.867220359655448,0.06010869299747687,25.99695595188963
002384,0.6491886636802167,89.7509485263317,8.631186875534829e-23,-1.2170268379005194,28.50702683790052,-0.04269217006813436,-1.434935883787239
002385,0.45783410608396313,40.95601437539153,1.2747100328678248e-13,0.23558880998305654,10.704411190016943,0.022008572522211157,2.1889302322749944
002387,0.623379692453748,80.27691146286323,2.6997968316782236e-21,0.3374956796244959,9.132504320375505,0.03695543607589763,15.246420807707693
002389,0.6857176062766162,105.81981227267649,4.168910153133407e-25,1.616874321018333,26.563125678981667,0.0608691289029175,2.6716387656551
002390,0.6751542127277426,100.80161295073692,2.07179172100056e-24,1.3614585142773423,6.168541485722658,0.22070995508881538,11.497804885987849
002393,0.09432424113822213,10.20649558199839,0.0018829870885756213,2.671790377190611,19.41820962280939,0.13759200405645128,49.54493936134753
002396,0.43023179641367326,36.622335178978915,1.4169781574218597e-12,0.3521312266793828,23.707868773320616,0.01485292626031614,0.8038185469573449
002399,0.11116634580991702,6.065890671853381,0.0032945322908137994,1.2257935646748042,15.944206435325198,0.07688018652085414,41.487814616623865
002400,0.46563797115330996,42.26243704044097,6.309952931030622e-14,0.5167657328755046,4.703234267124495,0.10987454664712022,130.7832904409095
002401,0.34294451610921006,25.314162105161344,1.4246203720559988e-09,0.807038181852116,9.882961818147884,0.08165954667255397,54.80973054159648
