,Date,Open,High,Low,Close,Adj Close,Volume
2021-05-21,2021-06-11,0.9040175604375343,0.9059275387409097,0.8814489571899012,0.8934797167647159,0.8934797167647159,11617.48627881449
2021-05-21,2021-06-15,0.8930844957035539,0.9048737945724136,0.8829418060939216,0.8967288506148806,0.8967288506148806,8887.424807903402
2021-05-21,2021-06-16,0.8967288506148806,0.8999560761268525,0.8745334930922407,0.8789681561299396,0.8789681561299396,8793.203073545554
2021-05-21,2021-06-17,0.884742041712404,0.8908671976836924,0.8595389440475782,0.8646761478629253,0.8646761478629253,10224.226125137211
2021-05-21,2021-06-18,0.8691108778986004,0.8847200663762349,0.8611854863088296,0.8691547615729625,0.8691547615729625,10085.699231613611
2021-05-21,2021-06-21,0.8605707798778814,0.8635125940115601,0.8342480790340285,0.845225027442371,0.845225027442371,14883.260153677278
2021-05-21,2021-06-22,0.8507354769827113,0.8703402907604968,0.8206366362084936,0.8701207383927346,0.8701207383927346,20229.27771679473
2021-05-21,2021-06-23,0.8830954994511526,0.8897914111810512,0.8453347701272641,0.862788144895719,0.862788144895719,17765.798024149288
2021-05-21,2021-06-24,0.8584193408685511,0.8605927552140505,0.8414050708356202,0.8545554335894622,0.8545554335894622,12309.918770581779
2021-05-21,2021-06-25,0.8562019758507134,0.8866300446796103,0.8540504698434069,0.8748627881448957,0.8748627881448957,13667.023051591657
2021-05-21,2021-06-28,0.8803512623490669,0.8831174747873216,0.8649835345773875,0.8722502690638722,0.8722502690638722,11352.333699231614
2021-05-21,2021-06-29,0.8723819870849341,0.8759604829857299,0.8430296377607025,0.8459275682200194,0.8459275682200194,12716.768386388583
2021-05-21,2021-06-30,0.8492425610807148,0.854006586169045,0.8342700543701976,0.849615806805708,0.849615806805708,8968.577387486279
2021-05-21,2021-07-01,0.849571923131346,0.8562239511868825,0.8386388583973655,0.8504061149320802,0.8504061149320802,7902.11855104281
2021-05-21,2021-07-02,0.845225027442371,0.845268911116733,0.8115477577653334,0.814489571899012,0.814489571899012,14666.32930845225
2021-05-24,2021-05-24,1.0544280575906668,1.0553505527264,0.9662361290535997,1.0,1.0,1351694.4459176934
2021-05-24,2021-05-25,1.0,1.0175276891064002,0.9760147745616001,1.0012915072664,1.0012915072664,993027.4583464977
2021-05-24,2021-05-26,0.9963099490751999,1.087822846024533,0.9963099490751999,1.0664206351189331,1.0664206351189331,1367274.3534474622
2021-05-24,2021-05-27,1.0701106860437333,1.0784132830290667,1.0130996139202666,1.057564555128533,1.057564555128533,906283.2344752909
2021-05-24,2021-05-28,1.0664206351189331,1.1075645375330665,1.0452029654696002,1.0717712054408,1.0717712054408,947875.7800152799
2021-05-24,2021-05-31,1.0147601333173333,1.1134685908599995,0.9880073520898663,1.1071955254023995,1.1071955254023995,1137845.8142415597
2021-05-24,2021-06-01,1.0885608702858665,1.1913283908839998,1.0782287417727994,1.141881891484533,1.141881891484533,1163269.5039205868
2021-05-24,2021-06-02,1.1282287945592002,1.1618081242493334,1.1005535181960002,1.1151291102570662,1.1151291102570662,753563.0521231922
2021-05-24,2021-06-03,1.1392988769517332,1.144095893886666,1.0380073344943996,1.0516605018015999,1.0516605018015999,846032.6633676809
2021-05-24,2021-06-04,1.0313653272880001,1.0553505527264,1.0110700823925332,1.0332103175594665,1.0332103175594665,531829.2360562084
2021-05-24,2021-06-07,1.0230627303026667,1.0756457272399997,1.0064575363319996,1.0725092297021335,1.0725092297021335,621816.4119112864
2021-05-24,2021-06-08,1.0627305841941328,1.107933549663733,1.0285977714989332,1.0824722757026661,1.0824722757026661,623904.2716604947
2021-05-24,2021-06-09,1.0516605018015999,1.1319187751021327,1.0332103175594665,1.1274907702978667,1.1274907702978667,801885.1363138412
2021-05-24,2021-06-10,1.1103320933221332,1.1730627478981335,1.1070110545279999,1.1291512896949334,1.1291512896949334,775958.3285607154
2021-05-24,2021-06-11,1.1070110545279999,1.2420663975498665,1.070295156918133,1.2420663975498665,1.2420663975498665,1096649.6524598286
2021-05-24,2021-06-15,1.2730627127071998,1.3042435691208003,1.1992619757386664,1.2435424460725335,1.2435424460725335,1044363.9705389949
2021-05-24,2021-06-16,1.237269310233066,1.2693727321642672,1.1531365151333333,1.1712176872447997,1.1712176872447997,751769.3621115405
2021-05-24,2021-06-17,1.1804427793658665,1.2140221794378672,1.1402213720874663,1.2140221794378672,1.2140221794378672,647863.2012125388
2021-05-24,2021-06-18,1.2324723636800003,1.3354242847706659,1.2177121599807998,1.3354242847706659,1.3354242847706659,703897.1487632674
2021-05-24,2021-06-21,1.3819188278885335,1.4690037200336004,1.3284132654335998,1.4243541671871993,1.4243541671871993,1032676.2769765779
2021-05-24,2021-06-22,1.4365313563536,1.5466789788013335,1.3948339005525328,1.4433579751981338,1.4433579751981338,1010549.0817160929
2021-05-24,2021-06-23,1.4555350236007998,1.5036900157338664,1.4107010702618663,1.4348707665746658,1.4348707665746658,782951.0775397737
2021-05-24,2021-06-24,1.449262028525067,1.4944649236127998,1.3953873835575994,1.461623618184,1.461623618184,622865.7845902421
2021-05-24,2021-06-25,1.4577490963848,1.4577490963848,1.3523985612538671,1.3892989297381337,1.3892989297381337,708898.5878072565
2021-05-24,2021-06-28,1.3719557115061332,1.4086715387341329,1.3594095805909332,1.3835792769037327,1.3835792769037327,413241.72850039817
2021-05-24,2021-06-29,1.4020294611458661,1.4095941042517335,1.2452028950877327,1.2931733459645325,1.2931733459645325,851255.3016705489
2021-05-24,2021-06-30,1.2758302684962668,1.2915128969493332,1.200184541256267,1.230073749639733,1.230073749639733,635378.9209454678
2021-05-24,2021-07-01,1.2509225479221338,1.2623615720634662,1.2147600629354658,1.2374538514893332,1.2374538514893332,562420.9699429309
2021-05-24,2021-07-02,1.2276752763632,1.2509225479221338,1.1435424108815997,1.1463099666706666,1.1463099666706666,600243.4601854351
2021-05-24,2021-07-05,1.1442804351429332,1.1752767503002666,1.1136531321162666,1.1607010878573332,1.1607010878573332,586906.4677532454
2021-05-25,2021-05-25,0.8991793577278893,1.0,0.8936526784209516,1.0,0.9968310093557512,1063046.0889842198
2021-05-25,2021-05-26,1.036342354997739,1.0663205350057097,1.0006699198817732,1.0010048798226596,0.9978326948245975,1381924.1879951328
2021-05-25,2021-05-27,0.9866019217999187,1.0179199415714357,0.9663373245293535,1.0048568233122408,1.0016724358826108,856844.4780516588
2021-05-25,2021-05-28,0.9902864172625947,1.0299782438950469,0.9815776504607727,0.9964830164513054,0.9933251421583278,824302.1395858508
2021-05-25,2021-05-31,0.9993300801182269,1.0478981854664824,0.9807402825520944,1.0383520507559822,1.0350614830055904,707601.4343967251
2021-05-25,2021-06-01,1.0209345171523383,1.023781644706336,0.9780606669120783,1.003684495462676,1.0005038134834696,652449.616435027
2021-05-25,2021-06-02,1.0040194554035626,1.0115558943558196,0.9479149111030498,0.9532741423830825,0.950253241981629,631756.4323964209
2021-05-25,2021-06-03,0.9532741423830825,1.0159102458131923,0.9531066943561773,0.9782281149389833,0.9751281223371068,736405.3035370824
2021-05-25,2021-06-04,0.9562887179639852,1.0582816880856607,0.9561212699370801,0.9983252641826434,0.9951615761657251,805893.3468065214
2021-05-25,2021-06-07,0.994975728660854,1.0278010362228223,0.9809077305789996,1.0149053659905325,1.0116890989098435,571989.6922403652
2021-05-25,2021-06-08,1.0132306301731762,1.041366626336885,0.9897839454077265,0.9969854244190973,0.9938259529492127,573590.6971217211
2021-05-25,2021-06-09,0.9991626320913217,1.0006699198817732,0.969184388196275,0.993133480929516,0.9899862118911993,365327.387949543
2021-05-25,2021-06-10,0.9944733206930624,1.0274660762819356,0.9805727706381131,1.0090437267427084,1.0058460508012141,514881.3678008369
2021-05-25,2021-06-11,1.0031820874948842,1.0411991144229036,0.996817976392192,1.0216044370341115,1.0183669594441007,706605.7385181189
2021-05-25,2021-06-15,1.0142355099958358,1.0361748430837576,0.9825824663963562,1.01875737336719,1.0155289038549336,475729.2821226455
2021-05-25,2021-06-16,1.0048568233122408,1.0174175336036437,0.9713615958684995,0.991123785171273,0.9879829048405833,480718.78144550644
2021-05-25,2021-06-17,0.991291233198178,1.011220934414933,0.9859320019181456,1.01055101453316,1.0073485470609453,440528.14274519443
2021-05-25,2021-06-18,0.9981577522686619,1.096131266986775,0.9979903042417568,1.0534249286604962,1.0500866372641304,806626.5070924237
2021-05-25,2021-06-21,1.0542622965691746,1.0818958208780154,1.0252889324967875,1.0396918905195285,1.0363971062221031,587249.498202026
2021-05-25,2021-06-22,1.0517501289560633,1.06263610343011,1.01875737336719,1.031820491626385,1.0285506232887047,445592.40341570973
2021-05-25,2021-06-23,1.0217718850610167,1.0316529797124032,0.9938034008112892,1.003684495462676,1.0005038134834696,576662.3937020631
2021-05-25,2021-06-24,0.9971529363330786,1.0189248213940951,0.9829174263372427,0.994975728660854,0.9918226458985966,377744.63818180445
2021-05-25,2021-06-25,1.0015072877904514,1.072014790113705,0.9829174263372427,1.0549322164509476,1.0515891335238616,927062.6502889165
2021-05-25,2021-06-28,1.0450511217995608,1.0450511217995608,1.0132306301731762,1.0304806518628387,1.0272150639592688,538125.5818567859
2021-05-25,2021-06-29,1.0232791728514679,1.0448836098855796,1.0132306301731762,1.01875737336719,1.0155289038549336,355960.7992947889
2021-05-25,2021-06-30,1.019427229361887,1.0368447629655309,0.9998325519730948,1.0299782438950469,1.0267142531683837,403636.38200536167
2021-05-25,2021-07-01,1.0480656973804638,1.0547647045369664,0.9643276287711103,0.9701892680189346,0.9671147663604901,585312.4189561133
2021-05-25,2021-07-02,0.9529392463292722,0.9529392463292722,0.9077206765028061,0.9098978841750307,0.907014404874635,544804.3459853169
2021-05-25,2021-07-05,0.902026485281887,0.930329929472501,0.8959973341200814,0.9186065870897762,0.9156955085724318,301048.020023743
2021-05-25,2021-07-06,0.9172668112133063,0.9263105379560148,0.9078881245297112,0.9241333302837902,0.9212047467075476,267208.9305750642
2021-05-26,2021-05-26,0.9699727087735436,1.0454959063160316,0.956323971589356,1.0,0.981496374909427,8764685.714838704
2021-05-26,2021-05-27,0.9808917158762046,1.0127388850080485,0.9736123778077639,0.9818016548288984,0.9636348095471565,5729025.779005454
2021-05-26,2021-05-28,0.9872612017685063,1.080072805529402,0.9708826477262371,1.080072805529402,1.0600875575437028,9413587.730172815
2021-05-26,2021-05-31,1.0928116905374505,1.1883531111564278,1.0919017515847569,1.1455869349219228,1.1243894184669185,9216370.528613267
2021-05-26,2021-06-01,1.1146497047427726,1.1219290428112134,1.0709736763321285,1.0818926834347895,1.0618737661458628,6579647.361779961
2021-05-26,2021-06-02,1.0727934674609614,1.0982711507005039,1.0555050612425536,1.0655141293925208,1.0457982358326428,4495785.98990025
2021-05-26,2021-06-03,1.064604190439827,1.11646958264816,1.0400364461529783,1.0791628665767083,1.0591944532426232,5101544.328266682
2021-05-26,2021-06-04,1.0564149134186926,1.1173794348242991,1.0518653922083332,1.0718835285082677,1.0520497923870928,4219373.15429826
2021-05-26,2021-06-07,1.069153798426741,1.102820758687418,1.0482257231741128,1.0828025356109285,1.062766783670388,4197493.80898363
2021-05-26,2021-06-08,1.0855323524690097,1.175614226148379,1.0564149134186926,1.1246587728927397,1.1038485402014084,6903591.772530188
2021-05-26,2021-06-09,1.0828025356109285,1.1346679278192617,1.0127388850080485,1.1310282587850413,1.1101001835324131,6342350.996510368
2021-05-26,2021-06-10,1.0946314816662834,1.1082803056270256,1.0564149134186926,1.064604190439827,1.064604190439827,3894090.7999350913
2021-05-26,2021-06-11,1.053685183337166,1.0837124745636224,1.0282075000976236,1.0436761151871987,1.0436761151871987,3175040.830455794
2021-05-26,2021-06-15,1.042766176234505,1.1483166650034493,1.015468615089575,1.1483166650034493,1.1483166650034493,5810782.3776144255
2021-05-26,2021-06-16,1.1646952190457183,1.1810736863114324,1.1073703666743318,1.1101000967558585,1.1101000967558585,5987046.712495564
2021-05-26,2021-06-17,1.1519563340376697,1.1519563340376697,1.0809827444820959,1.1273885897508211,1.1273885897508211,4138925.8368812506
2021-05-26,2021-06-18,1.1273885897508211,1.2374886865066799,1.106460427721638,1.203821639469448,1.203821639469448,5965809.860369928
2021-05-26,2021-06-21,1.1919927801906482,1.2174704634301905,1.177434017277212,1.1901729022852607,1.1901729022852607,3560211.266139007
2021-05-26,2021-06-22,1.187443172203734,1.2338490174724592,1.1619654889641917,1.1783439562299058,1.1783439562299058,3524962.6757779736
2021-05-26,2021-06-23,1.1892629633325669,1.21383079439597,1.1728844960668527,1.1919927801906482,1.1919927801906482,3828926.103400513
2021-05-26,2021-06-24,1.1737943482429916,1.1747042871956854,1.1055504887689442,1.118289373776993,1.118289373776993,4340466.878385262
2021-05-26,2021-06-25,1.112829826837385,1.2174704634301905,1.0937216294901444,1.187443172203734,1.187443172203734,4611692.7257081615
2021-05-26,2021-06-28,1.18289356421682,1.24476802457512,1.1710646181614652,1.1892629633325669,1.1892629633325669,4514423.2969308
2021-05-26,2021-06-29,1.2192902545590232,1.2920837220199846,1.2020018483406154,1.2647861608750546,1.2647861608750546,5665317.770399302
2021-05-26,2021-06-30,1.2638763086989158,1.2875341140330703,1.24476802457512,1.2711556467673564,1.2711556467673564,3549267.7718255618
2021-05-26,2021-07-01,1.273885376848883,1.2793449237884909,1.2101911253617497,1.2120109164905828,1.2120109164905828,3365695.884471943
2021-05-26,2021-07-02,1.1919927801906482,1.2429481466697327,1.1919927801906482,1.200181970435228,1.200181970435228,2864873.672039813
2021-05-26,2021-07-05,1.1992721182590886,1.2520473626435609,1.1919927801906482,1.2411283555409,1.2411283555409,2780414.9805629193
2021-05-26,2021-07-06,1.2565969706304752,1.300272999041119,1.1883531111564278,1.2438580856224264,1.2438580856224264,4858232.494263983
2021-05-26,2021-07-07,1.214740733348664,1.2511374236908672,1.2065514563275295,1.2356688086012924,1.2356688086012924,2939250.1977016362
2021-05-27,2021-05-27,0.9348875005414249,1.0112540472705098,0.9220257760390853,1.0,1.0,19179530.309328876
2021-05-27,2021-05-28,0.9847267213189531,0.992765337463878,0.9405144858457171,0.9590032723142738,0.9590032723142738,14847985.227529144
2021-05-27,2021-05-31,0.9485531019906419,0.9622187034398589,0.9260450841115477,0.9364951777732545,0.9364951777732545,11776361.651250644
2021-05-27,2021-06-01,0.9364951777732545,0.9549839642418116,0.9316720694158399,0.9421222397394721,0.9421222397394721,7536328.7108013965
2021-05-27,2021-06-02,0.9421222397394721,0.943729916971302,0.9051447434642834,0.9059486204111609,0.9059486204111609,9174482.222649995
2021-05-27,2021-06-03,0.8971061273193587,0.9067524206961133,0.8850482797638966,0.887459833942604,0.887459833942604,9184545.727812601
2021-05-27,2021-06-04,0.8866559569957265,0.8882637108894815,0.8657556930103874,0.8842444028170191,0.8842444028170191,7682748.812203352
2021-05-27,2021-06-07,0.8866559569957265,0.9204180221453303,0.8818328486383117,0.9172025910197454,0.9172025910197454,7016114.866887377
2021-05-27,2021-06-08,0.9123794826623308,0.9123794826623308,0.8946945731406513,0.896302250372481,0.896302250372481,4429311.483811339
2021-05-27,2021-06-09,0.8898713881213115,0.9067524206961133,0.8794212177976792,0.8938906961937737,0.8938906961937737,3726458.485826705
2021-05-27,2021-06-10,0.887459833942604,0.8954984500875287,0.8778135405658491,0.8786174175127267,0.8786174175127267,6020337.743266419
2021-05-27,2021-06-11,0.8762057866720941,0.8786174175127267,0.8408360442906606,0.8480707834887079,0.8480707834887079,9847439.078147097
2021-05-27,2021-06-15,0.843247598469368,0.843247598469368,0.7805466531895002,0.7893890696193775,0.7893890696193775,12271732.487895811
2021-05-27,2021-06-16,0.7797427762426228,0.7813505301363778,0.7612540664359909,0.7636656206146983,0.7636656206146983,6111534.128979242
2021-05-27,2021-06-17,0.7660771747934056,0.7676849286871607,0.7371382946631416,0.7387459718949716,0.7387459718949716,7728168.588655031
2021-05-27,2021-06-18,0.7387459718949716,0.7387459718949716,0.6985530444941981,0.717041830962755,0.717041830962755,15750852.701713892
2021-05-27,2021-06-21,0.7234726932139247,0.7483923419336515,0.7210611390352173,0.730707432411972,0.730707432411972,10544278.571105737
2021-05-27,2021-06-22,0.7315113093588497,0.7411576027356042,0.7090032148178301,0.7290996785182171,0.7290996785182171,9080777.39633809
2021-05-27,2021-06-23,0.7290996785182171,0.7290996785182171,0.7114148456584627,0.7146302767840476,0.7146302767840476,7330284.893561893
2021-05-27,2021-06-24,0.7106109687115851,0.7218649393201697,0.703376229513538,0.7114148456584627,0.7114148456584627,5197469.387535768
2021-05-27,2021-06-25,0.7122186459434151,0.7315113093588497,0.704983983407293,0.7250804471076797,0.7250804471076797,6382957.85196107
2021-05-27,2021-06-28,0.7266881243395096,0.7379421716100191,0.7178457079096324,0.7363344177162643,0.7363344177162643,5962556.95353605
2021-05-27,2021-06-29,0.7508038961123588,0.7676849286871607,0.7403537257887266,0.7508038961123588,0.7508038961123588,8677101.9004065
2021-05-27,2021-06-30,0.7508038961123588,0.7508038961123588,0.7282958782332646,0.7323151096438019,0.7323151096438019,5704461.446437884
2021-05-27,2021-07-01,0.7347267404844344,0.7459807110930189,0.7242765701608023,0.7347267404844344,0.7347267404844344,4524626.278023211
2021-05-27,2021-07-02,0.7331189865906793,0.7403537257887266,0.7194533851414623,0.7210611390352173,0.7210611390352173,4408112.930041623
2021-05-27,2021-07-05,0.7146302767840476,0.7202572620883398,0.703376229513538,0.7073955375860003,0.7073955375860003,4386116.305505438
2021-05-27,2021-07-06,0.7025723525666604,0.7290996785182171,0.6985530444941981,0.7226688162670473,0.7226688162670473,4794786.898068541
2021-05-27,2021-07-07,0.717041830962755,0.7234726932139247,0.7090032148178301,0.717041830962755,0.717041830962755,3634339.1901149047
2021-05-27,2021-07-08,0.7146302767840476,0.7146302767840476,0.6929260591899058,0.6961414903154907,0.6961414903154907,5076984.57639771
2021-05-28,2021-05-28,0.9610194563856287,1.0,0.9535232474912074,1.0,0.9748428010172144,35496320.13371
2021-05-28,2021-05-31,1.0494752503645266,1.1004497854018342,0.9910045064327977,1.0809595135946486,1.0537655694121906,80932020.96332486
2021-05-28,2021-06-01,1.062968526460244,1.184407796852217,1.0524737482202606,1.1019489985847875,1.0742270305327337,56702635.33342312
2021-05-28,2021-06-02,1.122938483574926,1.212893562226605,1.0929535050175851,1.212893562226605,1.1823805597996684,58820242.05582783
2021-05-28,2021-06-03,1.244377825456727,1.2533732475341013,1.1289355507762222,1.1919040057466384,1.1619190271892974,62776536.76319795
2021-05-28,2021-06-04,1.1694153075735465,1.2068965665151368,1.1334332618149094,1.1754123032850148,1.1754123032850148,37881349.04196139
2021-05-28,2021-06-07,1.1664168097178125,1.181409298996483,1.0704647353546652,1.122938483574926,1.122938483574926,53354818.73003754
2021-05-28,2021-06-08,1.1349325464876905,1.1424287553821117,1.0779610157389146,1.0869565093061169,1.0869565093061169,33141867.83680302
2021-05-28,2021-06-09,1.0794602289218675,1.0974512875461002,1.0,1.0089954935672023,1.0089954935672023,48243439.77800864
2021-05-28,2021-06-10,1.0194902718071857,1.1094452789690366,1.0104947067501553,1.1094452789690366,1.1094452789690366,40652944.81235779
2021-05-28,2021-06-11,1.1709145207564997,1.2203898426108544,1.1694153075735465,1.2203898426108544,1.2203898426108544,16119036.097483529
2021-05-28,2021-06-15,1.3403297568402182,1.3418290415129992,1.2353822603996967,1.2983507868599409,1.2983507868599409,60904373.51624663
2021-05-28,2021-06-16,1.331334334762844,1.3568216022814978,1.211394277553824,1.2488755364954143,1.2488755364954143,47246136.04129024
2021-05-28,2021-06-17,1.2593702432455696,1.3058470672441902,1.212893562226605,1.2263868383223224,1.2263868383223224,36986888.33255238
2021-05-28,2021-06-18,1.3058470672441902,1.3493253218972485,1.3058470672441902,1.3493253218972485,1.3493253218972485,9321292.09727764
2021-05-28,2021-06-21,1.4842577968951107,1.4842577968951107,1.3883058655116198,1.4842577968951107,1.4842577968951107,42550793.066511564
2021-05-28,2021-06-22,1.512743633759327,1.607196423449693,1.5112443490865461,1.5592203147782913,1.5592203147782913,43189620.345561236
2021-05-28,2021-06-23,1.6116941344883802,1.6821589413328735,1.515742060125233,1.5877061516425075,1.5877061516425075,51927535.53796753
2021-05-28,2021-06-24,1.6491753934299704,1.7466266094862424,1.5847075822969456,1.7466266094862424,1.7466266094862424,31978593.487290394
2021-05-28,2021-06-25,1.5727135908740089,1.5727135908740089,1.5727135908740089,1.5727135908740089,1.5727135908740089,2619835.0524921212
2021-05-28,2021-06-28,1.4152922747233987,1.4152922747233987,1.4152922747233987,1.4152922747233987,1.4152922747233987,11383673.033207597
2021-05-28,2021-06-29,1.3448276108585613,1.394302861223088,1.274362804014068,1.274362804014068,1.274362804014068,59988022.70214049
2021-05-28,2021-06-30,1.181409298996483,1.2083958511879178,1.1469265379106268,1.179910014323702,1.179910014323702,90818021.15009518
2021-05-28,2021-07-01,1.1619190271892974,1.1964017882751534,1.1124437768247708,1.1124437768247708,1.1124437768247708,47448381.3163382
2021-05-28,2021-07-02,1.1244377682477071,1.1364317596706435,1.061469241787463,1.089955007161851,1.089955007161851,52565685.30578058
2021-05-28,2021-07-05,1.091454291834632,1.1034482832575685,1.0749625178831805,1.0929535050175851,1.0929535050175851,29625011.954991147
2021-05-28,2021-07-06,1.0929535050175851,1.0944527896903662,1.0494752503645266,1.0719640200274463,1.0719640200274463,38813609.00131284
2021-05-28,2021-07-07,1.0704647353546652,1.0779610157389146,1.0479759656917456,1.0704647353546652,1.0704647353546652,32452509.82369865
2021-05-28,2021-07-08,1.0704647353546652,1.0929535050175851,1.031484263230122,1.0329834764130752,1.0329834764130752,36683683.68834438
2021-05-28,2021-07-09,1.0344827610858562,1.0944527896903662,1.031484263230122,1.0659670243159782,1.0659670243159782,42428723.80254052
2021-05-31,2021-05-31,0.9568494984471495,1.0210553036883672,0.9529503167180317,1.0,1.0,453446.59335784573
2021-05-31,2021-06-01,0.9870028597833546,1.0340524439050125,0.9638679660633753,1.01039765267713,1.01039765267713,369037.7579806201
2021-05-31,2021-06-02,1.0109175501850332,1.033792544731216,1.0,1.0111775485191399,1.0111775485191399,245449.71927160802
2021-05-31,2021-06-03,1.0202755070066676,1.0236547912278824,0.9909019423521619,0.9961008182708821,0.9961008182708821,195826.715907297
2021-05-31,2021-06-04,0.9656875577608809,0.9854431672596453,0.9357940955984722,0.9701065378375913,0.9701065378375913,493440.37945557025
2021-05-31,2021-06-07,1.0007797966816994,1.0018195916975055,0.9378736856300844,0.961788376031763,0.961788376031763,267359.2324833312
2021-05-31,2021-06-08,0.9625681727134626,1.0163763252775495,0.9490511349889139,0.9797243938330218,0.9797243938330218,296341.1395439419
2021-05-31,2021-06-09,0.9924616348758711,1.0366519314445277,0.9831036780542367,1.0085780609796244,1.0085780609796244,319337.96751190914
2021-05-31,2021-06-10,0.9961008182708821,1.0465296866137548,0.9898622464966662,1.0408110123474419,1.0408110123474419,320710.5694959086
2021-05-31,2021-06-11,1.055367745927486,1.0623862135437119,1.0210553036883672,1.030153361336205,1.030153361336205,301626.71255012555
2021-05-31,2021-06-15,1.0371718289524308,1.059786825164507,1.0280737713045927,1.0408110123474419,1.0408110123474419,232260.84524248663
2021-05-31,2021-06-16,1.0397712173316358,1.040031116505432,0.999480102492097,1.0051987767584099,1.0051987767584099,335788.16194703255
2021-05-31,2021-06-17,1.0051987767584099,1.02157520119627,0.9898622464966662,1.0033791850609042,1.0033791850609042,185277.9509703828
2021-05-31,2021-06-18,1.0033791850609042,1.0527683575482811,0.9981804083024944,1.0397712173316358,1.0397712173316358,239948.60169207153
2021-05-31,2021-06-21,1.0423706057108404,1.0501689691690763,1.0111775485191399,1.0397712173316358,1.0397712173316358,232731.1077698053
2021-05-31,2021-06-22,1.0379516256341301,1.0948790640853254,1.020535406180464,1.0779828412998727,1.0779828412998727,369858.8393166665
2021-05-31,2021-06-23,1.0673251902886358,1.1377696664643797,1.0525084583744848,1.1050168175886592,1.1050168175886592,368226.65844826016
2021-05-31,2021-06-24,1.0917597781982176,1.1138548769023904,1.0345723414129155,1.044190197408346,1.044190197408346,329599.9635470833
2021-05-31,2021-06-25,1.0631661093857216,1.0631661093857216,0.955029906749644,0.9867428614492477,0.9867428614492477,622506.5308059354
2021-05-31,2021-06-28,0.9734858220588061,1.0111775485191399,0.9672471511242796,0.9919417373679681,0.9919417373679681,399729.5948024132
2021-05-31,2021-06-29,1.0041590809029142,1.0041590809029142,0.923056854555623,0.9282557304743433,0.9282557304743433,500230.8393388784
2021-05-31,2021-06-30,0.9363139931063752,0.9760852104380109,0.9201975670026218,0.9729659245509029,0.9729659245509029,300409.50437455624
2021-05-31,2021-07-01,0.9729659245509029,0.9729659245509029,0.9227969553818267,0.9329347088851605,0.9329347088851605,264457.8808727694
2021-05-31,2021-07-02,0.9269560362847408,0.9326748097113642,0.8949830832510303,0.9017415525331492,0.9017415525331492,301352.3169258717
2021-05-31,2021-07-05,0.909539915991385,0.9295554246639457,0.8513126841902767,0.8604106426778043,0.8604106426778043,643552.0201303363
2021-05-31,2021-07-06,0.8708083945152449,0.8747075762443627,0.8120613147863889,0.8297374334138515,0.8297374334138515,777736.2113494925
2021-05-31,2021-07-07,0.8328567688811147,0.8416948281948461,0.8136209577299428,0.8351962580865233,0.8351962580865233,498697.3847475577
2021-05-31,2021-07-08,0.8370158497840289,0.9061606317701701,0.8320768730391048,0.8871848189531051,0.8871848189531051,893045.2017119036
2021-05-31,2021-07-09,0.8838055347318904,0.957889194302645,0.8783467596393738,0.9409929715171924,0.9409929715171924,849637.5087820337
2021-05-31,2021-07-12,0.9357940955984722,0.9508708258467299,0.9092799176572781,0.9183779753051162,0.9183779753051162,789844.0872325151
2021-06-01,2021-06-01,0.904424620641322,1.0,0.8969389207848333,1.0,1.0,184260.31880569836
2021-06-01,2021-06-02,1.002406099599653,1.0172436968002434,0.9542842095902135,0.9891726027933722,0.9891726027933722,174924.94889804657
2021-06-01,2021-06-03,0.978077804529215,0.978077804529215,0.9089694187830988,0.9410507127839326,0.9410507127839326,146471.41234589255
2021-06-01,2021-06-04,0.9223366161181443,0.9806176046576328,0.9223366161181443,0.9660473065309496,0.9660473065309496,109634.03646118463
2021-06-01,2021-06-07,0.989573602396044,1.0048121991993062,0.9570913087925383,0.9644433081202624,0.9644433081202624,126382.9342140367
2021-06-01,2021-06-08,0.9528138097246687,0.9891726027933722,0.9383772121267502,0.9476006109226907,0.9476006109226907,96475.80852207782
2021-06-01,2021-06-09,0.938109913052843,0.9808849037315399,0.9234060163810174,0.9594974083921914,0.9594974083921914,88197.06209497205
2021-06-01,2021-06-10,0.9532148093273405,0.9779442059840726,0.9280845150515589,0.9664484081172436,0.9664484081172436,100826.43023871511
2021-06-01,2021-06-11,0.9633739078573894,0.9691218067908038,0.8992113198557218,0.9303569141224473,0.9303569141224473,104602.24910274809
2021-06-01,2021-06-15,0.9377089134501712,0.9818206034656483,0.9223366161181443,0.9306243151799766,0.9306243151799766,107591.12769246961
2021-06-01,2021-06-16,0.939179313315716,0.9466649111885824,0.8651250278415289,0.8902553221173105,0.8902553221173105,125741.8033282559
2021-06-01,2021-06-17,0.903622519452356,0.9756717049295619,0.8909237227775118,0.945060810794273,0.945060810794273,187025.0829649005
2021-06-01,2021-06-18,0.9653790078543707,0.9838257034626295,0.9303569141224473,0.9486700111855637,0.9486700111855637,169264.3685769695
2021-06-01,2021-06-21,0.952680109195904,1.0435770918676628,0.9385109126555148,1.0126988986584666,1.0126988986584666,204696.98569373746
2021-06-01,2021-06-22,1.0209864957366765,1.0279374954617289,0.9488037117143284,0.9902420030562452,0.9902420030562452,167502.47839782914
2021-06-01,2021-06-23,0.9778105054553079,1.073385986797608,0.9775431043977786,1.0558748889398353,1.0558748889398353,195682.1344437854
2021-06-01,2021-06-24,1.0427750926623192,1.0759256849424037,1.0175110978577728,1.029274194798509,1.029274194798509,91497.85086730952
