209,2019-10-31,204.48亿,3.29亿,3.40亿,-1096.12万,10.64,0.00,0.00,0.00,204.48亿
210,2019-10-30,204.59亿,1.86亿,1.62亿,2386.53万,10.64,0.00,0.00,0.00,204.59亿
211,2019-10-29,204.35亿,1.67亿,2.03亿,-3628.40万,10.64,0.00,0.00,0.00,204.36亿
212,2019-10-28,204.72亿,1.55亿,2.02亿,-4733.38万,10.64,0.00,0.00,0.00,204.72亿
213,2019-10-25,205.19亿,6.42亿,3.05亿,3.36亿,10.64,0.00,2.95,-2.95,205.19亿
214,2019-10-24,201.83亿,2.04亿,1.54亿,4916.75万,13.59,0.00,7.00,-7.00,201.83亿
215,2019-10-23,201.33亿,1.90亿,9375.21万,9598.25万,20.59,0.00,3.51,-3.51,201.34亿
216,2019-10-22,200.37亿,1.35亿,1.02亿,3304.98万,24.10,0.00,0.00,0.00,200.38亿
217,2019-10-21,200.04亿,9064.04万,9018.63万,45.41万,24.10,0.00,0.00,0.00,200.05亿
218,2019-10-18,200.04亿,2.90亿,2.33亿,5669.21万,24.10,9.51,21.42,-11.91,200.04亿
219,2019-10-17,199.47亿,1.78亿,1.50亿,2807.42万,36.01,5.02,0.00,5.02,199.48亿
220,2019-10-16,199.19亿,1.99亿,2.15亿,-1664.61万,30.99,7.35,0.00,7.35,199.20亿
221,2019-10-15,199.36亿,3.39亿,3.88亿,-4867.69万,23.64,1.37,44.89,-43.52,199.36亿
222,2019-10-14,199.84亿,3.54亿,1.86亿,1.68亿,67.16,10.56,0.76,9.80,199.85亿
223,2019-10-11,198.16亿,9704.62万,2.16亿,-1.19亿,57.36,46.65,10.00,36.65,198.17亿
224,2019-10-10,199.35亿,1.66亿,1.37亿,2935.80万,20.71,10.00,8.19,1.81,199.35亿
225,2019-10-09,199.06亿,2.39亿,2.52亿,-1311.64万,18.90,0.00,8.00,-8.00,199.06亿
226,2019-10-08,199.19亿,1.58亿,1.42亿,1633.03万,26.90,13.19,7.06,6.13,199.19亿
227,2019-09-30,199.03亿,7038.85万,1.53亿,-8275.11万,20.77,6.40,37.46,-31.06,199.03亿
228,2019-09-27,199.85亿,1.85亿,3.18亿,-1.33亿,51.83,2.00,0.00,2.00,199.86亿
229,2019-09-26,201.19亿,3.96亿,2.88亿,1.08亿,49.83,5.00,93.78,-88.78,201.19亿
230,2019-09-25,200.11亿,3.25亿,1.86亿,1.39亿,138.61,77.72,23.99,53.73,200.13亿
231,2019-09-24,198.71亿,2.35亿,1.38亿,9686.10万,84.88,0.00,8.00,-8.00,198.73亿
